"word","valence_condition","set","run","seed"
"uninteresting","-",1,2,132
"kind","+",2,3,132
"responsible","+",2,3,132
"patient","+",2,3,132
"capable","+",2,3,132
"consistent","+",2,3,132
"calm","+",2,3,132
"grateful","+",2,3,132
"pleasant","+",2,3,132
"creative","+",2,3,132
"sophisticated","+",2,3,132
"modest","+",2,3,132
"productive","+",2,3,132
"decisive","+",2,3,132
"polite","+",2,3,132
"cheerful","+",2,3,132
"thorough","+",2,3,132
"innovative","+",2,3,132
"hopeful","+",2,3,132
"energetic","+",2,3,132
"outgoing","+",2,3,132
"humorous","+",2,3,132
"dignified","+",2,3,132
"adaptable","+",2,3,132
"truthful","+",2,3,132
"trustworthy","+",2,3,132
"artistic","+",2,3,132
"glorious","+",2,3,132
"guilty","-",2,3,132
"sad","-",2,3,132
"dull","-",2,3,132
"boring","-",2,3,132
"hostile","-",2,3,132
"harsh","-",2,3,132
"cruel","-",2,3,132
"rotten","-",2,3,132
"ruthless","-",2,3,132
"reckless","-",2,3,132
"annoying","-",2,3,132
"irresponsible","-",2,3,132
"self-conscious","-",2,3,132
"dreary","-",2,3,132
"unproductive","-",2,3,132
"sloppy","-",2,3,132
"unfriendly","-",2,3,132
"unruly","-",2,3,132
"cowardly","-",2,3,132
"obnoxious","-",2,3,132
"grumpy","-",2,3,132
"bossy","-",2,3,132
"lethargic","-",2,3,132
"stupid","-",2,3,132
"proficient","+",2,3,132
"self-disciplined","+",2,3,132
"comical","+",2,3,132
"stubborn","-",2,3,132
"combative","-",2,3,132
"childish","-",2,3,132
"awkward","-",2,3,132
"disdainful","-",2,3,132
"insincere","-",2,3,132
"positive","+",2,4,132
"active","+",2,4,132
"bright","+",2,4,132
"sweet","+",2,4,132
"healthy","+",2,4,132
"confident","+",2,4,132
"reliable","+",2,4,132
"wise","+",2,4,132
"mature","+",2,4,132
"smart","+",2,4,132
"respectable","+",2,4,132
"competent","+",2,4,132
"ethical","+",2,4,132
"jolly","+",2,4,132
"talented","+",2,4,132
"humble","+",2,4,132
"thoughtful","+",2,4,132
"sincere","+",2,4,132
"courageous","+",2,4,132
"knowledgeable","+",2,4,132
"perceptive","+",2,4,132
"courteous","+",2,4,132
"attentive","+",2,4,132
"joyful","+",2,4,132
"considerate","+",2,4,132
"fearless","+",2,4,132
"forgiving","+",2,4,132
"daring","+",2,4,132
"terrible","-",2,4,132
"controlling","-",2,4,132
"unhappy","-",2,4,132
"dreadful","-",2,4,132
"wicked","-",2,4,132
"rude","-",2,4,132
"ignorant","-",2,4,132
"selfish","-",2,4,132
"gloomy","-",2,4,132
"inefficient","-",2,4,132
"careless","-",2,4,132
"irrational","-",2,4,132
"discouraged","-",2,4,132
"dishonest","-",2,4,132
"pompous","-",2,4,132
"envious","-",2,4,132
"intolerant","-",2,4,132
"bad","-",2,4,132
"moody","-",2,4,132
"wasteful","-",2,4,132
"good-natured","+",2,4,132
"dependable","+",2,4,132
"hesitant","-",2,4,132
"defensive","-",2,4,132
"suspicious","-",2,4,132
"mediocre","-",2,4,132
"indecisive","-",2,4,132
"brooding","-",2,4,132
"fickle","-",2,4,132
"unreasonable","-",2,4,132
"demanding","-",2,4,132
"devious","-",2,4,132
