"word","valence_condition","set","run","seed"
"humble","+",2,3,318
"energetic","+",2,3,318
"outgoing","+",2,3,318
"sincere","+",2,3,318
"dignified","+",2,3,318
"knowledgeable","+",2,3,318
"perceptive","+",2,3,318
"courteous","+",2,3,318
"attentive","+",2,3,318
"adaptable","+",2,3,318
"joyful","+",2,3,318
"fearless","+",2,3,318
"trustworthy","+",2,3,318
"daring","+",2,3,318
"sad","-",2,3,318
"controlling","-",2,3,318
"unhappy","-",2,3,318
"hostile","-",2,3,318
"dreadful","-",2,3,318
"cruel","-",2,3,318
"wicked","-",2,3,318
"rude","-",2,3,318
"ignorant","-",2,3,318
"selfish","-",2,3,318
"inefficient","-",2,3,318
"dishonest","-",2,3,318
"pompous","-",2,3,318
"unproductive","-",2,3,318
"intolerant","-",2,3,318
"grumpy","-",2,3,318
"bossy","-",2,3,318
"bad","-",2,3,318
"wasteful","-",2,3,318
"stupid","-",2,3,318
"good-natured","+",2,3,318
"proficient","+",2,3,318
"hesitant","-",2,3,318
"defensive","-",2,3,318
"combative","-",2,3,318
"indecisive","-",2,3,318
"childish","-",2,3,318
"brooding","-",2,3,318
"fickle","-",2,3,318
"demanding","-",2,3,318
"devious","-",2,3,318
"disdainful","-",2,3,318
"kind","+",2,4,318
"positive","+",2,4,318
"active","+",2,4,318
"confident","+",2,4,318
"pleasant","+",2,4,318
"creative","+",2,4,318
"sophisticated","+",2,4,318
"wise","+",2,4,318
"smart","+",2,4,318
"productive","+",2,4,318
"respectable","+",2,4,318
"competent","+",2,4,318
"decisive","+",2,4,318
"cheerful","+",2,4,318
"thorough","+",2,4,318
"innovative","+",2,4,318
"jolly","+",2,4,318
"talented","+",2,4,318
"hopeful","+",2,4,318
"thoughtful","+",2,4,318
"humorous","+",2,4,318
"courageous","+",2,4,318
"considerate","+",2,4,318
"truthful","+",2,4,318
"forgiving","+",2,4,318
"artistic","+",2,4,318
"glorious","+",2,4,318
"terrible","-",2,4,318
"guilty","-",2,4,318
"dull","-",2,4,318
"boring","-",2,4,318
"harsh","-",2,4,318
"rotten","-",2,4,318
"gloomy","-",2,4,318
"ruthless","-",2,4,318
"careless","-",2,4,318
"reckless","-",2,4,318
"irrational","-",2,4,318
"discouraged","-",2,4,318
"annoying","-",2,4,318
"irresponsible","-",2,4,318
"self-conscious","-",2,4,318
"dreary","-",2,4,318
"sloppy","-",2,4,318
"unfriendly","-",2,4,318
"unruly","-",2,4,318
"envious","-",2,4,318
"cowardly","-",2,4,318
"obnoxious","-",2,4,318
"lethargic","-",2,4,318
"moody","-",2,4,318
"self-disciplined","+",2,4,318
"comical","+",2,4,318
"dependable","+",2,4,318
"stubborn","-",2,4,318
"suspicious","-",2,4,318
"mediocre","-",2,4,318
"unreasonable","-",2,4,318
"awkward","-",2,4,318
"insincere","-",2,4,318
