"word","valence_condition","set","run","seed"
"charitable","+",1,3,157
"terrific","+",1,3,157
"loyal","+",1,3,157
"brave","+",1,3,157
"ambitious","+",1,3,157
"versatile","+",1,3,157
"sympathetic","+",1,3,157
"enthusiastic","+",1,3,157
"respectful","+",1,3,157
"trusting","+",1,3,157
"purposeful","+",1,3,157
"self-confident","+",1,3,157
"playful","+",1,3,157
"compassionate","+",1,3,157
"humane","+",1,3,157
"inventive","+",1,3,157
"down-to-earth","+",1,3,157
"mean","-",1,3,157
"awful","-",1,3,157
"detached","-",1,3,157
"inadequate","-",1,3,157
"violent","-",1,3,157
"useless","-",1,3,157
"unpleasant","-",1,3,157
"rejected","-",1,3,157
"greedy","-",1,3,157
"timid","-",1,3,157
"insecure","-",1,3,157
"unpopular","-",1,3,157
"lazy","-",1,3,157
"unwise","-",1,3,157
"insensitive","-",1,3,157
"fearful","-",1,3,157
"messy","-",1,3,157
"unhealthy","-",1,3,157
"unsophisticated","-",1,3,157
"unkind","-",1,3,157
"uninspiring","-",1,3,157
"untrustworthy","-",1,3,157
"disagreeable","-",1,3,157
"unsympathetic","-",1,3,157
"manipulative","-",1,3,157
"unethical","-",1,3,157
"prejudiced","-",1,3,157
"self-critical","-",1,3,157
"conceited","-",1,3,157
"materialistic","-",1,3,157
"happy","+",1,4,157
"brilliant","+",1,4,157
"outstanding","+",1,4,157
"understanding","+",1,4,157
"honest","+",1,4,157
"strong","+",1,4,157
"devoted","+",1,4,157
"moral","+",1,4,157
"composed","+",1,4,157
"efficient","+",1,4,157
"clever","+",1,4,157
"gentle","+",1,4,157
"lively","+",1,4,157
"cooperative","+",1,4,157
"admired","+",1,4,157
"elegant","+",1,4,157
"expressive","+",1,4,157
"optimistic","+",1,4,157
"charming","+",1,4,157
"admirable","+",1,4,157
"adventurous","+",1,4,157
"gracious","+",1,4,157
"selfless","+",1,4,157
"witty","+",1,4,157
"observant","+",1,4,157
"diligent","+",1,4,157
"agreeable","+",1,4,157
"communicative","+",1,4,157
"affectionate","+",1,4,157
"sociable","+",1,4,157
"foolish","-",1,4,157
"shallow","-",1,4,157
"weak","-",1,4,157
"withdrawn","-",1,4,157
"aggressive","-",1,4,157
"disturbed","-",1,4,157
"bitter","-",1,4,157
"lonely","-",1,4,157
"troubled","-",1,4,157
"toxic","-",1,4,157
"offensive","-",1,4,157
"nasty","-",1,4,157
"immoral","-",1,4,157
"helpless","-",1,4,157
"vicious","-",1,4,157
"cynical","-",1,4,157
"feeble","-",1,4,157
"troublesome","-",1,4,157
"unreliable","-",1,4,157
"hopeless","-",1,4,157
"superficial","-",1,4,157
"jealous","-",1,4,157
"stern","-",1,4,157
"thoughtless","-",1,4,157
"compulsive","-",1,4,157
"disobedient","-",1,4,157
"resentful","-",1,4,157
"deceptive","-",1,4,157
"absent-minded","-",1,4,157
"uninteresting","-",1,4,157
