"word","valence_condition","set","run","seed"
"decisive","+",2,3,996
"polite","+",2,3,996
"ethical","+",2,3,996
"thorough","+",2,3,996
"innovative","+",2,3,996
"talented","+",2,3,996
"hopeful","+",2,3,996
"energetic","+",2,3,996
"thoughtful","+",2,3,996
"sincere","+",2,3,996
"humorous","+",2,3,996
"courageous","+",2,3,996
"courteous","+",2,3,996
"considerate","+",2,3,996
"truthful","+",2,3,996
"artistic","+",2,3,996
"glorious","+",2,3,996
"guilty","-",2,3,996
"controlling","-",2,3,996
"dull","-",2,3,996
"dreadful","-",2,3,996
"ignorant","-",2,3,996
"ruthless","-",2,3,996
"reckless","-",2,3,996
"irrational","-",2,3,996
"discouraged","-",2,3,996
"irresponsible","-",2,3,996
"dishonest","-",2,3,996
"self-conscious","-",2,3,996
"dreary","-",2,3,996
"unproductive","-",2,3,996
"sloppy","-",2,3,996
"unfriendly","-",2,3,996
"envious","-",2,3,996
"obnoxious","-",2,3,996
"intolerant","-",2,3,996
"bossy","-",2,3,996
"lethargic","-",2,3,996
"moody","-",2,3,996
"good-natured","+",2,3,996
"self-disciplined","+",2,3,996
"hesitant","-",2,3,996
"defensive","-",2,3,996
"suspicious","-",2,3,996
"mediocre","-",2,3,996
"indecisive","-",2,3,996
"fickle","-",2,3,996
"devious","-",2,3,996
"insincere","-",2,3,996
"kind","+",2,4,996
"patient","+",2,4,996
"bright","+",2,4,996
"confident","+",2,4,996
"calm","+",2,4,996
"pleasant","+",2,4,996
"sophisticated","+",2,4,996
"modest","+",2,4,996
"wise","+",2,4,996
"mature","+",2,4,996
"smart","+",2,4,996
"productive","+",2,4,996
"competent","+",2,4,996
"cheerful","+",2,4,996
"jolly","+",2,4,996
"humble","+",2,4,996
"outgoing","+",2,4,996
"dignified","+",2,4,996
"knowledgeable","+",2,4,996
"perceptive","+",2,4,996
"attentive","+",2,4,996
"adaptable","+",2,4,996
"joyful","+",2,4,996
"fearless","+",2,4,996
"forgiving","+",2,4,996
"trustworthy","+",2,4,996
"daring","+",2,4,996
"terrible","-",2,4,996
"sad","-",2,4,996
"unhappy","-",2,4,996
"boring","-",2,4,996
"hostile","-",2,4,996
"harsh","-",2,4,996
"cruel","-",2,4,996
"wicked","-",2,4,996
"rude","-",2,4,996
"rotten","-",2,4,996
"selfish","-",2,4,996
"gloomy","-",2,4,996
"inefficient","-",2,4,996
"careless","-",2,4,996
"annoying","-",2,4,996
"pompous","-",2,4,996
"unruly","-",2,4,996
"cowardly","-",2,4,996
"grumpy","-",2,4,996
"bad","-",2,4,996
"wasteful","-",2,4,996
"stupid","-",2,4,996
"proficient","+",2,4,996
"comical","+",2,4,996
"dependable","+",2,4,996
"stubborn","-",2,4,996
"combative","-",2,4,996
"childish","-",2,4,996
"brooding","-",2,4,996
"unreasonable","-",2,4,996
"demanding","-",2,4,996
"awkward","-",2,4,996
"disdainful","-",2,4,996
