"word","valence_condition","set","run","seed"
"uninteresting","-",1,2,22
"responsible","+",2,3,22
"patient","+",2,3,22
"active","+",2,3,22
"sweet","+",2,3,22
"healthy","+",2,3,22
"confident","+",2,3,22
"consistent","+",2,3,22
"grateful","+",2,3,22
"pleasant","+",2,3,22
"sophisticated","+",2,3,22
"reliable","+",2,3,22
"productive","+",2,3,22
"competent","+",2,3,22
"polite","+",2,3,22
"cheerful","+",2,3,22
"thorough","+",2,3,22
"talented","+",2,3,22
"outgoing","+",2,3,22
"sincere","+",2,3,22
"perceptive","+",2,3,22
"courteous","+",2,3,22
"attentive","+",2,3,22
"joyful","+",2,3,22
"considerate","+",2,3,22
"truthful","+",2,3,22
"fearless","+",2,3,22
"daring","+",2,3,22
"guilty","-",2,3,22
"sad","-",2,3,22
"controlling","-",2,3,22
"unhappy","-",2,3,22
"dull","-",2,3,22
"boring","-",2,3,22
"hostile","-",2,3,22
"dreadful","-",2,3,22
"wicked","-",2,3,22
"careless","-",2,3,22
"reckless","-",2,3,22
"annoying","-",2,3,22
"irresponsible","-",2,3,22
"dishonest","-",2,3,22
"self-conscious","-",2,3,22
"dreary","-",2,3,22
"pompous","-",2,3,22
"unproductive","-",2,3,22
"unruly","-",2,3,22
"cowardly","-",2,3,22
"intolerant","-",2,3,22
"bad","-",2,3,22
"wasteful","-",2,3,22
"good-natured","+",2,3,22
"proficient","+",2,3,22
"self-disciplined","+",2,3,22
"defensive","-",2,3,22
"mediocre","-",2,3,22
"childish","-",2,3,22
"brooding","-",2,3,22
"demanding","-",2,3,22
"devious","-",2,3,22
"insincere","-",2,3,22
"kind","+",2,4,22
"positive","+",2,4,22
"bright","+",2,4,22
"capable","+",2,4,22
"calm","+",2,4,22
"creative","+",2,4,22
"modest","+",2,4,22
"wise","+",2,4,22
"mature","+",2,4,22
"smart","+",2,4,22
"respectable","+",2,4,22
"decisive","+",2,4,22
"ethical","+",2,4,22
"innovative","+",2,4,22
"jolly","+",2,4,22
"humble","+",2,4,22
"hopeful","+",2,4,22
"energetic","+",2,4,22
"thoughtful","+",2,4,22
"humorous","+",2,4,22
"dignified","+",2,4,22
"courageous","+",2,4,22
"knowledgeable","+",2,4,22
"adaptable","+",2,4,22
"forgiving","+",2,4,22
"trustworthy","+",2,4,22
"artistic","+",2,4,22
"glorious","+",2,4,22
"terrible","-",2,4,22
"harsh","-",2,4,22
"cruel","-",2,4,22
"rude","-",2,4,22
"rotten","-",2,4,22
"ignorant","-",2,4,22
"selfish","-",2,4,22
"gloomy","-",2,4,22
"ruthless","-",2,4,22
"inefficient","-",2,4,22
"irrational","-",2,4,22
"discouraged","-",2,4,22
"sloppy","-",2,4,22
"unfriendly","-",2,4,22
"envious","-",2,4,22
"obnoxious","-",2,4,22
"grumpy","-",2,4,22
"bossy","-",2,4,22
"lethargic","-",2,4,22
"moody","-",2,4,22
"stupid","-",2,4,22
"comical","+",2,4,22
"dependable","+",2,4,22
"hesitant","-",2,4,22
"stubborn","-",2,4,22
"combative","-",2,4,22
"suspicious","-",2,4,22
"indecisive","-",2,4,22
"fickle","-",2,4,22
"unreasonable","-",2,4,22
"awkward","-",2,4,22
"disdainful","-",2,4,22
