"word","valence_condition","set","run","seed"
"materialistic","-",1,2,954
"responsible","+",2,3,954
"positive","+",2,3,954
"patient","+",2,3,954
"active","+",2,3,954
"bright","+",2,3,954
"healthy","+",2,3,954
"consistent","+",2,3,954
"calm","+",2,3,954
"grateful","+",2,3,954
"creative","+",2,3,954
"wise","+",2,3,954
"mature","+",2,3,954
"competent","+",2,3,954
"cheerful","+",2,3,954
"ethical","+",2,3,954
"thorough","+",2,3,954
"innovative","+",2,3,954
"jolly","+",2,3,954
"humble","+",2,3,954
"sincere","+",2,3,954
"dignified","+",2,3,954
"courageous","+",2,3,954
"knowledgeable","+",2,3,954
"perceptive","+",2,3,954
"attentive","+",2,3,954
"considerate","+",2,3,954
"forgiving","+",2,3,954
"trustworthy","+",2,3,954
"guilty","-",2,3,954
"controlling","-",2,3,954
"unhappy","-",2,3,954
"dull","-",2,3,954
"boring","-",2,3,954
"hostile","-",2,3,954
"harsh","-",2,3,954
"cruel","-",2,3,954
"rude","-",2,3,954
"rotten","-",2,3,954
"ignorant","-",2,3,954
"selfish","-",2,3,954
"gloomy","-",2,3,954
"ruthless","-",2,3,954
"inefficient","-",2,3,954
"careless","-",2,3,954
"irresponsible","-",2,3,954
"dishonest","-",2,3,954
"dreary","-",2,3,954
"pompous","-",2,3,954
"sloppy","-",2,3,954
"unfriendly","-",2,3,954
"unruly","-",2,3,954
"grumpy","-",2,3,954
"good-natured","+",2,3,954
"dependable","+",2,3,954
"mediocre","-",2,3,954
"indecisive","-",2,3,954
"childish","-",2,3,954
"unreasonable","-",2,3,954
"demanding","-",2,3,954
"devious","-",2,3,954
"kind","+",2,4,954
"capable","+",2,4,954
"sweet","+",2,4,954
"confident","+",2,4,954
"pleasant","+",2,4,954
"sophisticated","+",2,4,954
"modest","+",2,4,954
"reliable","+",2,4,954
"smart","+",2,4,954
"productive","+",2,4,954
"respectable","+",2,4,954
"decisive","+",2,4,954
"polite","+",2,4,954
"talented","+",2,4,954
"hopeful","+",2,4,954
"energetic","+",2,4,954
"thoughtful","+",2,4,954
"outgoing","+",2,4,954
"humorous","+",2,4,954
"courteous","+",2,4,954
"adaptable","+",2,4,954
"joyful","+",2,4,954
"truthful","+",2,4,954
"fearless","+",2,4,954
"artistic","+",2,4,954
"glorious","+",2,4,954
"daring","+",2,4,954
"terrible","-",2,4,954
"sad","-",2,4,954
"dreadful","-",2,4,954
"wicked","-",2,4,954
"reckless","-",2,4,954
"irrational","-",2,4,954
"discouraged","-",2,4,954
"annoying","-",2,4,954
"self-conscious","-",2,4,954
"unproductive","-",2,4,954
"envious","-",2,4,954
"cowardly","-",2,4,954
"obnoxious","-",2,4,954
"intolerant","-",2,4,954
"bossy","-",2,4,954
"lethargic","-",2,4,954
"bad","-",2,4,954
"moody","-",2,4,954
"wasteful","-",2,4,954
"stupid","-",2,4,954
"proficient","+",2,4,954
"self-disciplined","+",2,4,954
"comical","+",2,4,954
"hesitant","-",2,4,954
"stubborn","-",2,4,954
"defensive","-",2,4,954
"combative","-",2,4,954
"suspicious","-",2,4,954
"brooding","-",2,4,954
"fickle","-",2,4,954
"awkward","-",2,4,954
"disdainful","-",2,4,954
"insincere","-",2,4,954
