"word","valence_condition","set","run","seed"
"sloppy","-",2,2,125
"unruly","-",2,2,125
"obnoxious","-",2,2,125
"intolerant","-",2,2,125
"grumpy","-",2,2,125
"lethargic","-",2,2,125
"good-natured","+",2,2,125
"comical","+",2,2,125
"stubborn","-",2,2,125
"suspicious","-",2,2,125
"mediocre","-",2,2,125
"childish","-",2,2,125
"demanding","-",2,2,125
"devious","-",2,2,125
"happy","+",1,3,125
"generous","+",1,3,125
"brilliant","+",1,3,125
"outstanding","+",1,3,125
"understanding","+",1,3,125
"honest","+",1,3,125
"strong","+",1,3,125
"moral","+",1,3,125
"efficient","+",1,3,125
"organized","+",1,3,125
"clever","+",1,3,125
"helpful","+",1,3,125
"gentle","+",1,3,125
"warm","+",1,3,125
"lucky","+",1,3,125
"skilled","+",1,3,125
"lively","+",1,3,125
"cooperative","+",1,3,125
"admired","+",1,3,125
"loyal","+",1,3,125
"elegant","+",1,3,125
"versatile","+",1,3,125
"optimistic","+",1,3,125
"charming","+",1,3,125
"respectful","+",1,3,125
"admirable","+",1,3,125
"trusting","+",1,3,125
"self-confident","+",1,3,125
"compassionate","+",1,3,125
"witty","+",1,3,125
"mean","-",1,3,125
"shallow","-",1,3,125
"weak","-",1,3,125
"aggressive","-",1,3,125
"bitter","-",1,3,125
"awful","-",1,3,125
"toxic","-",1,3,125
"detached","-",1,3,125
"inadequate","-",1,3,125
"offensive","-",1,3,125
"nasty","-",1,3,125
"rejected","-",1,3,125
"immoral","-",1,3,125
"helpless","-",1,3,125
"greedy","-",1,3,125
"timid","-",1,3,125
"feeble","-",1,3,125
"unwise","-",1,3,125
"unreliable","-",1,3,125
"fearful","-",1,3,125
"jealous","-",1,3,125
"thoughtless","-",1,3,125
"unkind","-",1,3,125
"uninspiring","-",1,3,125
"disobedient","-",1,3,125
"manipulative","-",1,3,125
"unethical","-",1,3,125
"absent-minded","-",1,3,125
"self-critical","-",1,3,125
"conceited","-",1,3,125
"fun","+",1,4,125
"friendly","+",1,4,125
"nice","+",1,4,125
"devoted","+",1,4,125
"composed","+",1,4,125
"mighty","+",1,4,125
"entertaining","+",1,4,125
"intelligent","+",1,4,125
"amusing","+",1,4,125
"charitable","+",1,4,125
"terrific","+",1,4,125
"brave","+",1,4,125
"ambitious","+",1,4,125
"expressive","+",1,4,125
"sympathetic","+",1,4,125
"enthusiastic","+",1,4,125
"adventurous","+",1,4,125
"purposeful","+",1,4,125
"playful","+",1,4,125
"gracious","+",1,4,125
"humane","+",1,4,125
"inventive","+",1,4,125
"selfless","+",1,4,125
"observant","+",1,4,125
"diligent","+",1,4,125
"down-to-earth","+",1,4,125
"agreeable","+",1,4,125
"communicative","+",1,4,125
"affectionate","+",1,4,125
"sociable","+",1,4,125
"foolish","-",1,4,125
"withdrawn","-",1,4,125
"disturbed","-",1,4,125
"lonely","-",1,4,125
"troubled","-",1,4,125
"violent","-",1,4,125
"useless","-",1,4,125
"unpleasant","-",1,4,125
"vicious","-",1,4,125
"cynical","-",1,4,125
"insecure","-",1,4,125
"unpopular","-",1,4,125
"lazy","-",1,4,125
"troublesome","-",1,4,125
"hopeless","-",1,4,125
"insensitive","-",1,4,125
"superficial","-",1,4,125
"messy","-",1,4,125
"stern","-",1,4,125
"unhealthy","-",1,4,125
"unsophisticated","-",1,4,125
"compulsive","-",1,4,125
"untrustworthy","-",1,4,125
"disagreeable","-",1,4,125
"unsympathetic","-",1,4,125
"resentful","-",1,4,125
"deceptive","-",1,4,125
"prejudiced","-",1,4,125
"uninteresting","-",1,4,125
"materialistic","-",1,4,125
