"word","valence_condition","set","run","seed"
"energetic","+",2,3,442
"sincere","+",2,3,442
"humorous","+",2,3,442
"dignified","+",2,3,442
"courageous","+",2,3,442
"knowledgeable","+",2,3,442
"joyful","+",2,3,442
"considerate","+",2,3,442
"fearless","+",2,3,442
"forgiving","+",2,3,442
"trustworthy","+",2,3,442
"artistic","+",2,3,442
"glorious","+",2,3,442
"controlling","-",2,3,442
"hostile","-",2,3,442
"harsh","-",2,3,442
"dreadful","-",2,3,442
"wicked","-",2,3,442
"rotten","-",2,3,442
"inefficient","-",2,3,442
"reckless","-",2,3,442
"irrational","-",2,3,442
"discouraged","-",2,3,442
"annoying","-",2,3,442
"irresponsible","-",2,3,442
"self-conscious","-",2,3,442
"sloppy","-",2,3,442
"unfriendly","-",2,3,442
"unruly","-",2,3,442
"cowardly","-",2,3,442
"intolerant","-",2,3,442
"bad","-",2,3,442
"moody","-",2,3,442
"stupid","-",2,3,442
"good-natured","+",2,3,442
"proficient","+",2,3,442
"self-disciplined","+",2,3,442
"hesitant","-",2,3,442
"defensive","-",2,3,442
"indecisive","-",2,3,442
"childish","-",2,3,442
"brooding","-",2,3,442
"fickle","-",2,3,442
"unreasonable","-",2,3,442
"demanding","-",2,3,442
"devious","-",2,3,442
"kind","+",2,4,442
"positive","+",2,4,442
"patient","+",2,4,442
"active","+",2,4,442
"capable","+",2,4,442
"healthy","+",2,4,442
"confident","+",2,4,442
"consistent","+",2,4,442
"calm","+",2,4,442
"grateful","+",2,4,442
"reliable","+",2,4,442
"mature","+",2,4,442
"smart","+",2,4,442
"productive","+",2,4,442
"respectable","+",2,4,442
"decisive","+",2,4,442
"cheerful","+",2,4,442
"ethical","+",2,4,442
"thorough","+",2,4,442
"innovative","+",2,4,442
"thoughtful","+",2,4,442
"outgoing","+",2,4,442
"perceptive","+",2,4,442
"courteous","+",2,4,442
"attentive","+",2,4,442
"adaptable","+",2,4,442
"truthful","+",2,4,442
"daring","+",2,4,442
"terrible","-",2,4,442
"guilty","-",2,4,442
"sad","-",2,4,442
"unhappy","-",2,4,442
"dull","-",2,4,442
"boring","-",2,4,442
"cruel","-",2,4,442
"rude","-",2,4,442
"ignorant","-",2,4,442
"selfish","-",2,4,442
"gloomy","-",2,4,442
"ruthless","-",2,4,442
"careless","-",2,4,442
"dishonest","-",2,4,442
"dreary","-",2,4,442
"pompous","-",2,4,442
"unproductive","-",2,4,442
"envious","-",2,4,442
"obnoxious","-",2,4,442
"grumpy","-",2,4,442
"bossy","-",2,4,442
"lethargic","-",2,4,442
"wasteful","-",2,4,442
"comical","+",2,4,442
"dependable","+",2,4,442
"stubborn","-",2,4,442
"combative","-",2,4,442
"suspicious","-",2,4,442
"mediocre","-",2,4,442
"awkward","-",2,4,442
"disdainful","-",2,4,442
"insincere","-",2,4,442
