"word","valence_condition","set","run","seed"
"defensive","-",2,2,445
"combative","-",2,2,445
"suspicious","-",2,2,445
"mediocre","-",2,2,445
"brooding","-",2,2,445
"awkward","-",2,2,445
"disdainful","-",2,2,445
"insincere","-",2,2,445
"fun","+",1,3,445
"friendly","+",1,3,445
"nice","+",1,3,445
"honest","+",1,3,445
"strong","+",1,3,445
"moral","+",1,3,445
"organized","+",1,3,445
"intelligent","+",1,3,445
"lively","+",1,3,445
"cooperative","+",1,3,445
"amusing","+",1,3,445
"loyal","+",1,3,445
"ambitious","+",1,3,445
"versatile","+",1,3,445
"optimistic","+",1,3,445
"enthusiastic","+",1,3,445
"charming","+",1,3,445
"admirable","+",1,3,445
"trusting","+",1,3,445
"adventurous","+",1,3,445
"self-confident","+",1,3,445
"gracious","+",1,3,445
"humane","+",1,3,445
"selfless","+",1,3,445
"witty","+",1,3,445
"observant","+",1,3,445
"diligent","+",1,3,445
"down-to-earth","+",1,3,445
"communicative","+",1,3,445
"affectionate","+",1,3,445
"mean","-",1,3,445
"shallow","-",1,3,445
"lonely","-",1,3,445
"awful","-",1,3,445
"toxic","-",1,3,445
"inadequate","-",1,3,445
"nasty","-",1,3,445
"useless","-",1,3,445
"unpleasant","-",1,3,445
"rejected","-",1,3,445
"timid","-",1,3,445
"feeble","-",1,3,445
"unwise","-",1,3,445
"unreliable","-",1,3,445
"hopeless","-",1,3,445
"jealous","-",1,3,445
"messy","-",1,3,445
"stern","-",1,3,445
"unkind","-",1,3,445
"uninspiring","-",1,3,445
"untrustworthy","-",1,3,445
"disagreeable","-",1,3,445
"disobedient","-",1,3,445
"resentful","-",1,3,445
"manipulative","-",1,3,445
"unethical","-",1,3,445
"deceptive","-",1,3,445
"prejudiced","-",1,3,445
"self-critical","-",1,3,445
"conceited","-",1,3,445
"happy","+",1,4,445
"generous","+",1,4,445
"brilliant","+",1,4,445
"outstanding","+",1,4,445
"understanding","+",1,4,445
"devoted","+",1,4,445
"composed","+",1,4,445
"efficient","+",1,4,445
"clever","+",1,4,445
"helpful","+",1,4,445
"gentle","+",1,4,445
"warm","+",1,4,445
"lucky","+",1,4,445
"mighty","+",1,4,445
"entertaining","+",1,4,445
"skilled","+",1,4,445
"charitable","+",1,4,445
"admired","+",1,4,445
"terrific","+",1,4,445
"brave","+",1,4,445
"elegant","+",1,4,445
"expressive","+",1,4,445
"sympathetic","+",1,4,445
"respectful","+",1,4,445
"purposeful","+",1,4,445
"playful","+",1,4,445
"compassionate","+",1,4,445
"inventive","+",1,4,445
"agreeable","+",1,4,445
"sociable","+",1,4,445
"foolish","-",1,4,445
"weak","-",1,4,445
"withdrawn","-",1,4,445
"aggressive","-",1,4,445
"disturbed","-",1,4,445
"bitter","-",1,4,445
"troubled","-",1,4,445
"detached","-",1,4,445
"offensive","-",1,4,445
"violent","-",1,4,445
"immoral","-",1,4,445
"helpless","-",1,4,445
"vicious","-",1,4,445
"cynical","-",1,4,445
"greedy","-",1,4,445
"insecure","-",1,4,445
"unpopular","-",1,4,445
"lazy","-",1,4,445
"troublesome","-",1,4,445
"insensitive","-",1,4,445
"fearful","-",1,4,445
"superficial","-",1,4,445
"thoughtless","-",1,4,445
"unhealthy","-",1,4,445
"unsophisticated","-",1,4,445
"compulsive","-",1,4,445
"unsympathetic","-",1,4,445
"absent-minded","-",1,4,445
"uninteresting","-",1,4,445
"materialistic","-",1,4,445
