"word","valence_condition","set","run","seed"
"unreliable","-",1,2,890
"superficial","-",1,2,890
"thoughtless","-",1,2,890
"unhealthy","-",1,2,890
"unkind","-",1,2,890
"uninspiring","-",1,2,890
"compulsive","-",1,2,890
"untrustworthy","-",1,2,890
"disagreeable","-",1,2,890
"disobedient","-",1,2,890
"unsympathetic","-",1,2,890
"resentful","-",1,2,890
"unethical","-",1,2,890
"deceptive","-",1,2,890
"prejudiced","-",1,2,890
"self-critical","-",1,2,890
"uninteresting","-",1,2,890
"positive","+",2,3,890
"active","+",2,3,890
"bright","+",2,3,890
"sweet","+",2,3,890
"healthy","+",2,3,890
"confident","+",2,3,890
"grateful","+",2,3,890
"pleasant","+",2,3,890
"modest","+",2,3,890
"mature","+",2,3,890
"respectable","+",2,3,890
"innovative","+",2,3,890
"jolly","+",2,3,890
"talented","+",2,3,890
"humble","+",2,3,890
"hopeful","+",2,3,890
"thoughtful","+",2,3,890
"outgoing","+",2,3,890
"humorous","+",2,3,890
"knowledgeable","+",2,3,890
"perceptive","+",2,3,890
"adaptable","+",2,3,890
"joyful","+",2,3,890
"considerate","+",2,3,890
"fearless","+",2,3,890
"forgiving","+",2,3,890
"trustworthy","+",2,3,890
"dull","-",2,3,890
"hostile","-",2,3,890
"dreadful","-",2,3,890
"wicked","-",2,3,890
"selfish","-",2,3,890
"gloomy","-",2,3,890
"reckless","-",2,3,890
"self-conscious","-",2,3,890
"dreary","-",2,3,890
"pompous","-",2,3,890
"unruly","-",2,3,890
"envious","-",2,3,890
"cowardly","-",2,3,890
"intolerant","-",2,3,890
"grumpy","-",2,3,890
"bossy","-",2,3,890
"lethargic","-",2,3,890
"stupid","-",2,3,890
"good-natured","+",2,3,890
"comical","+",2,3,890
"dependable","+",2,3,890
"stubborn","-",2,3,890
"combative","-",2,3,890
"suspicious","-",2,3,890
"mediocre","-",2,3,890
"indecisive","-",2,3,890
"childish","-",2,3,890
"fickle","-",2,3,890
"demanding","-",2,3,890
"devious","-",2,3,890
"awkward","-",2,3,890
"disdainful","-",2,3,890
"insincere","-",2,3,890
"kind","+",2,4,890
"responsible","+",2,4,890
"patient","+",2,4,890
"capable","+",2,4,890
"consistent","+",2,4,890
"calm","+",2,4,890
"creative","+",2,4,890
"sophisticated","+",2,4,890
"reliable","+",2,4,890
"wise","+",2,4,890
"smart","+",2,4,890
"productive","+",2,4,890
"competent","+",2,4,890
"decisive","+",2,4,890
"polite","+",2,4,890
"cheerful","+",2,4,890
"ethical","+",2,4,890
"thorough","+",2,4,890
"energetic","+",2,4,890
"sincere","+",2,4,890
"dignified","+",2,4,890
"courageous","+",2,4,890
"courteous","+",2,4,890
"attentive","+",2,4,890
"truthful","+",2,4,890
"artistic","+",2,4,890
"glorious","+",2,4,890
"daring","+",2,4,890
"terrible","-",2,4,890
"guilty","-",2,4,890
"sad","-",2,4,890
"controlling","-",2,4,890
"unhappy","-",2,4,890
"boring","-",2,4,890
"harsh","-",2,4,890
"cruel","-",2,4,890
"rude","-",2,4,890
"rotten","-",2,4,890
"ignorant","-",2,4,890
"ruthless","-",2,4,890
"inefficient","-",2,4,890
"careless","-",2,4,890
"irrational","-",2,4,890
"discouraged","-",2,4,890
"annoying","-",2,4,890
"irresponsible","-",2,4,890
"dishonest","-",2,4,890
"unproductive","-",2,4,890
"sloppy","-",2,4,890
"unfriendly","-",2,4,890
"obnoxious","-",2,4,890
"bad","-",2,4,890
"moody","-",2,4,890
"wasteful","-",2,4,890
"proficient","+",2,4,890
"self-disciplined","+",2,4,890
"hesitant","-",2,4,890
"defensive","-",2,4,890
"brooding","-",2,4,890
"unreasonable","-",2,4,890
