"word","valence_condition","set","run","seed"
"adventurous","+",1,3,373
"purposeful","+",1,3,373
"observant","+",1,3,373
"affectionate","+",1,3,373
"sociable","+",1,3,373
"mean","-",1,3,373
"weak","-",1,3,373
"disturbed","-",1,3,373
"troubled","-",1,3,373
"toxic","-",1,3,373
"detached","-",1,3,373
"inadequate","-",1,3,373
"violent","-",1,3,373
"useless","-",1,3,373
"unpleasant","-",1,3,373
"vicious","-",1,3,373
"feeble","-",1,3,373
"lazy","-",1,3,373
"troublesome","-",1,3,373
"unreliable","-",1,3,373
"hopeless","-",1,3,373
"insensitive","-",1,3,373
"superficial","-",1,3,373
"jealous","-",1,3,373
"thoughtless","-",1,3,373
"compulsive","-",1,3,373
"unsympathetic","-",1,3,373
"resentful","-",1,3,373
"manipulative","-",1,3,373
"unethical","-",1,3,373
"deceptive","-",1,3,373
"prejudiced","-",1,3,373
"absent-minded","-",1,3,373
"self-critical","-",1,3,373
"conceited","-",1,3,373
"generous","+",1,4,373
"brilliant","+",1,4,373
"outstanding","+",1,4,373
"honest","+",1,4,373
"composed","+",1,4,373
"efficient","+",1,4,373
"clever","+",1,4,373
"helpful","+",1,4,373
"warm","+",1,4,373
"lucky","+",1,4,373
"mighty","+",1,4,373
"skilled","+",1,4,373
"admired","+",1,4,373
"brave","+",1,4,373
"elegant","+",1,4,373
"ambitious","+",1,4,373
"expressive","+",1,4,373
"admirable","+",1,4,373
"self-confident","+",1,4,373
"playful","+",1,4,373
"compassionate","+",1,4,373
"gracious","+",1,4,373
"humane","+",1,4,373
"inventive","+",1,4,373
"selfless","+",1,4,373
"witty","+",1,4,373
"diligent","+",1,4,373
"down-to-earth","+",1,4,373
"agreeable","+",1,4,373
"communicative","+",1,4,373
"foolish","-",1,4,373
"shallow","-",1,4,373
"withdrawn","-",1,4,373
"aggressive","-",1,4,373
"bitter","-",1,4,373
"lonely","-",1,4,373
"awful","-",1,4,373
"offensive","-",1,4,373
"nasty","-",1,4,373
"rejected","-",1,4,373
"immoral","-",1,4,373
"helpless","-",1,4,373
"cynical","-",1,4,373
"greedy","-",1,4,373
"timid","-",1,4,373
"insecure","-",1,4,373
"unpopular","-",1,4,373
"unwise","-",1,4,373
"fearful","-",1,4,373
"messy","-",1,4,373
"stern","-",1,4,373
"unhealthy","-",1,4,373
"unsophisticated","-",1,4,373
"unkind","-",1,4,373
"uninspiring","-",1,4,373
"untrustworthy","-",1,4,373
"disagreeable","-",1,4,373
"disobedient","-",1,4,373
"uninteresting","-",1,4,373
"materialistic","-",1,4,373
