"word","valence_condition","set","run","seed"
"brilliant","+",1,3,811
"understanding","+",1,3,811
"honest","+",1,3,811
"strong","+",1,3,811
"devoted","+",1,3,811
"moral","+",1,3,811
"warm","+",1,3,811
"mighty","+",1,3,811
"entertaining","+",1,3,811
"lively","+",1,3,811
"cooperative","+",1,3,811
"charitable","+",1,3,811
"admired","+",1,3,811
"elegant","+",1,3,811
"ambitious","+",1,3,811
"enthusiastic","+",1,3,811
"charming","+",1,3,811
"respectful","+",1,3,811
"admirable","+",1,3,811
"trusting","+",1,3,811
"playful","+",1,3,811
"compassionate","+",1,3,811
"inventive","+",1,3,811
"witty","+",1,3,811
"observant","+",1,3,811
"sociable","+",1,3,811
"withdrawn","-",1,3,811
"aggressive","-",1,3,811
"lonely","-",1,3,811
"troubled","-",1,3,811
"toxic","-",1,3,811
"inadequate","-",1,3,811
"useless","-",1,3,811
"rejected","-",1,3,811
"immoral","-",1,3,811
"helpless","-",1,3,811
"vicious","-",1,3,811
"greedy","-",1,3,811
"insecure","-",1,3,811
"unpopular","-",1,3,811
"lazy","-",1,3,811
"hopeless","-",1,3,811
"fearful","-",1,3,811
"jealous","-",1,3,811
"thoughtless","-",1,3,811
"unsophisticated","-",1,3,811
"unkind","-",1,3,811
"untrustworthy","-",1,3,811
"disagreeable","-",1,3,811
"disobedient","-",1,3,811
"resentful","-",1,3,811
"manipulative","-",1,3,811
"unethical","-",1,3,811
"prejudiced","-",1,3,811
"absent-minded","-",1,3,811
"self-critical","-",1,3,811
"happy","+",1,4,811
"outstanding","+",1,4,811
"composed","+",1,4,811
"efficient","+",1,4,811
"organized","+",1,4,811
"clever","+",1,4,811
"helpful","+",1,4,811
"gentle","+",1,4,811
"lucky","+",1,4,811
"intelligent","+",1,4,811
"skilled","+",1,4,811
"amusing","+",1,4,811
"terrific","+",1,4,811
"loyal","+",1,4,811
"brave","+",1,4,811
"versatile","+",1,4,811
"expressive","+",1,4,811
"sympathetic","+",1,4,811
"optimistic","+",1,4,811
"adventurous","+",1,4,811
"purposeful","+",1,4,811
"self-confident","+",1,4,811
"gracious","+",1,4,811
"humane","+",1,4,811
"selfless","+",1,4,811
"diligent","+",1,4,811
"down-to-earth","+",1,4,811
"agreeable","+",1,4,811
"communicative","+",1,4,811
"affectionate","+",1,4,811
"mean","-",1,4,811
"foolish","-",1,4,811
"shallow","-",1,4,811
"weak","-",1,4,811
"disturbed","-",1,4,811
"bitter","-",1,4,811
"awful","-",1,4,811
"detached","-",1,4,811
"offensive","-",1,4,811
"nasty","-",1,4,811
"violent","-",1,4,811
"unpleasant","-",1,4,811
"cynical","-",1,4,811
"timid","-",1,4,811
"feeble","-",1,4,811
"unwise","-",1,4,811
"troublesome","-",1,4,811
"unreliable","-",1,4,811
"insensitive","-",1,4,811
"superficial","-",1,4,811
"messy","-",1,4,811
"stern","-",1,4,811
"unhealthy","-",1,4,811
"uninspiring","-",1,4,811
"compulsive","-",1,4,811
"unsympathetic","-",1,4,811
"deceptive","-",1,4,811
"uninteresting","-",1,4,811
"conceited","-",1,4,811
"materialistic","-",1,4,811
