"word","valence_condition","set","run","seed"
"unwise","-",1,2,160
"hopeless","-",1,2,160
"insensitive","-",1,2,160
"superficial","-",1,2,160
"thoughtless","-",1,2,160
"unkind","-",1,2,160
"uninspiring","-",1,2,160
"compulsive","-",1,2,160
"disobedient","-",1,2,160
"unsympathetic","-",1,2,160
"resentful","-",1,2,160
"manipulative","-",1,2,160
"unethical","-",1,2,160
"prejudiced","-",1,2,160
"self-critical","-",1,2,160
"uninteresting","-",1,2,160
"materialistic","-",1,2,160
"responsible","+",2,3,160
"patient","+",2,3,160
"active","+",2,3,160
"sweet","+",2,3,160
"healthy","+",2,3,160
"confident","+",2,3,160
"calm","+",2,3,160
"grateful","+",2,3,160
"modest","+",2,3,160
"reliable","+",2,3,160
"wise","+",2,3,160
"decisive","+",2,3,160
"cheerful","+",2,3,160
"thorough","+",2,3,160
"humble","+",2,3,160
"hopeful","+",2,3,160
"energetic","+",2,3,160
"sincere","+",2,3,160
"humorous","+",2,3,160
"dignified","+",2,3,160
"perceptive","+",2,3,160
"courteous","+",2,3,160
"adaptable","+",2,3,160
"truthful","+",2,3,160
"fearless","+",2,3,160
"forgiving","+",2,3,160
"trustworthy","+",2,3,160
"terrible","-",2,3,160
"guilty","-",2,3,160
"controlling","-",2,3,160
"unhappy","-",2,3,160
"dull","-",2,3,160
"boring","-",2,3,160
"ignorant","-",2,3,160
"selfish","-",2,3,160
"ruthless","-",2,3,160
"inefficient","-",2,3,160
"reckless","-",2,3,160
"irrational","-",2,3,160
"dishonest","-",2,3,160
"self-conscious","-",2,3,160
"envious","-",2,3,160
"obnoxious","-",2,3,160
"grumpy","-",2,3,160
"bossy","-",2,3,160
"moody","-",2,3,160
"stupid","-",2,3,160
"good-natured","+",2,3,160
"proficient","+",2,3,160
"comical","+",2,3,160
"hesitant","-",2,3,160
"stubborn","-",2,3,160
"defensive","-",2,3,160
"combative","-",2,3,160
"mediocre","-",2,3,160
"brooding","-",2,3,160
"devious","-",2,3,160
"awkward","-",2,3,160
"disdainful","-",2,3,160
"insincere","-",2,3,160
"kind","+",2,4,160
"positive","+",2,4,160
"bright","+",2,4,160
"capable","+",2,4,160
"consistent","+",2,4,160
"pleasant","+",2,4,160
"creative","+",2,4,160
"sophisticated","+",2,4,160
"mature","+",2,4,160
"smart","+",2,4,160
"productive","+",2,4,160
"respectable","+",2,4,160
"competent","+",2,4,160
"polite","+",2,4,160
"ethical","+",2,4,160
"innovative","+",2,4,160
"jolly","+",2,4,160
"talented","+",2,4,160
"thoughtful","+",2,4,160
"outgoing","+",2,4,160
"courageous","+",2,4,160
"knowledgeable","+",2,4,160
"attentive","+",2,4,160
"joyful","+",2,4,160
"considerate","+",2,4,160
"artistic","+",2,4,160
"glorious","+",2,4,160
"daring","+",2,4,160
"sad","-",2,4,160
"hostile","-",2,4,160
"harsh","-",2,4,160
"dreadful","-",2,4,160
"cruel","-",2,4,160
"wicked","-",2,4,160
"rude","-",2,4,160
"rotten","-",2,4,160
"gloomy","-",2,4,160
"careless","-",2,4,160
"discouraged","-",2,4,160
"annoying","-",2,4,160
"irresponsible","-",2,4,160
"dreary","-",2,4,160
"pompous","-",2,4,160
"unproductive","-",2,4,160
"sloppy","-",2,4,160
"unfriendly","-",2,4,160
"unruly","-",2,4,160
"cowardly","-",2,4,160
"intolerant","-",2,4,160
"lethargic","-",2,4,160
"bad","-",2,4,160
"wasteful","-",2,4,160
"self-disciplined","+",2,4,160
"dependable","+",2,4,160
"suspicious","-",2,4,160
"indecisive","-",2,4,160
"childish","-",2,4,160
"fickle","-",2,4,160
"unreasonable","-",2,4,160
"demanding","-",2,4,160
