"word","valence_condition","set","run","seed"
"fickle","-",2,3,188
"demanding","-",2,3,188
"devious","-",2,3,188
"awkward","-",2,3,188
"disdainful","-",2,3,188
"insincere","-",2,3,188
"kind","+",2,4,188
"responsible","+",2,4,188
"active","+",2,4,188
"sweet","+",2,4,188
"confident","+",2,4,188
"consistent","+",2,4,188
"pleasant","+",2,4,188
"creative","+",2,4,188
"modest","+",2,4,188
"reliable","+",2,4,188
"wise","+",2,4,188
"smart","+",2,4,188
"productive","+",2,4,188
"respectable","+",2,4,188
"decisive","+",2,4,188
"thorough","+",2,4,188
"jolly","+",2,4,188
"outgoing","+",2,4,188
"courageous","+",2,4,188
"knowledgeable","+",2,4,188
"perceptive","+",2,4,188
"considerate","+",2,4,188
"truthful","+",2,4,188
"trustworthy","+",2,4,188
"artistic","+",2,4,188
"guilty","-",2,4,188
"sad","-",2,4,188
"controlling","-",2,4,188
"unhappy","-",2,4,188
"dull","-",2,4,188
"boring","-",2,4,188
"dreadful","-",2,4,188
"cruel","-",2,4,188
"wicked","-",2,4,188
"ignorant","-",2,4,188
"selfish","-",2,4,188
"inefficient","-",2,4,188
"reckless","-",2,4,188
"discouraged","-",2,4,188
"irresponsible","-",2,4,188
"dreary","-",2,4,188
"unproductive","-",2,4,188
"sloppy","-",2,4,188
"envious","-",2,4,188
"cowardly","-",2,4,188
"intolerant","-",2,4,188
"grumpy","-",2,4,188
"stupid","-",2,4,188
"good-natured","+",2,4,188
"proficient","+",2,4,188
"self-disciplined","+",2,4,188
"comical","+",2,4,188
"dependable","+",2,4,188
"hesitant","-",2,4,188
"defensive","-",2,4,188
"combative","-",2,4,188
"indecisive","-",2,4,188
"childish","-",2,4,188
"brooding","-",2,4,188
"unreasonable","-",2,4,188
