"word","valence_condition","set","run","seed"
"wasteful","-",2,2,21
"stupid","-",2,2,21
"good-natured","+",2,2,21
"proficient","+",2,2,21
"stubborn","-",2,2,21
"indecisive","-",2,2,21
"childish","-",2,2,21
"brooding","-",2,2,21
"unreasonable","-",2,2,21
"demanding","-",2,2,21
"disdainful","-",2,2,21
"insincere","-",2,2,21
"fun","+",1,3,21
"friendly","+",1,3,21
"nice","+",1,3,21
"brilliant","+",1,3,21
"outstanding","+",1,3,21
"understanding","+",1,3,21
"strong","+",1,3,21
"devoted","+",1,3,21
"efficient","+",1,3,21
"organized","+",1,3,21
"gentle","+",1,3,21
"skilled","+",1,3,21
"amusing","+",1,3,21
"charitable","+",1,3,21
"terrific","+",1,3,21
"ambitious","+",1,3,21
"sympathetic","+",1,3,21
"optimistic","+",1,3,21
"charming","+",1,3,21
"respectful","+",1,3,21
"admirable","+",1,3,21
"adventurous","+",1,3,21
"purposeful","+",1,3,21
"self-confident","+",1,3,21
"selfless","+",1,3,21
"observant","+",1,3,21
"down-to-earth","+",1,3,21
"agreeable","+",1,3,21
"communicative","+",1,3,21
"affectionate","+",1,3,21
"foolish","-",1,3,21
"aggressive","-",1,3,21
"disturbed","-",1,3,21
"detached","-",1,3,21
"inadequate","-",1,3,21
"nasty","-",1,3,21
"useless","-",1,3,21
"unpleasant","-",1,3,21
"rejected","-",1,3,21
"immoral","-",1,3,21
"cynical","-",1,3,21
"greedy","-",1,3,21
"lazy","-",1,3,21
"troublesome","-",1,3,21
"hopeless","-",1,3,21
"jealous","-",1,3,21
"thoughtless","-",1,3,21
"unhealthy","-",1,3,21
"unkind","-",1,3,21
"uninspiring","-",1,3,21
"compulsive","-",1,3,21
"disobedient","-",1,3,21
"unsympathetic","-",1,3,21
"resentful","-",1,3,21
"manipulative","-",1,3,21
"unethical","-",1,3,21
"deceptive","-",1,3,21
"prejudiced","-",1,3,21
"absent-minded","-",1,3,21
"self-critical","-",1,3,21
"happy","+",1,4,21
"generous","+",1,4,21
"honest","+",1,4,21
"moral","+",1,4,21
"composed","+",1,4,21
"clever","+",1,4,21
"helpful","+",1,4,21
"warm","+",1,4,21
"lucky","+",1,4,21
"mighty","+",1,4,21
"entertaining","+",1,4,21
"intelligent","+",1,4,21
"lively","+",1,4,21
"cooperative","+",1,4,21
"admired","+",1,4,21
"loyal","+",1,4,21
"brave","+",1,4,21
"elegant","+",1,4,21
"versatile","+",1,4,21
"expressive","+",1,4,21
"enthusiastic","+",1,4,21
"trusting","+",1,4,21
"playful","+",1,4,21
"compassionate","+",1,4,21
"gracious","+",1,4,21
"humane","+",1,4,21
"inventive","+",1,4,21
"witty","+",1,4,21
"diligent","+",1,4,21
"sociable","+",1,4,21
"mean","-",1,4,21
"shallow","-",1,4,21
"weak","-",1,4,21
"withdrawn","-",1,4,21
"bitter","-",1,4,21
"lonely","-",1,4,21
"troubled","-",1,4,21
"awful","-",1,4,21
"toxic","-",1,4,21
"offensive","-",1,4,21
"violent","-",1,4,21
"helpless","-",1,4,21
"vicious","-",1,4,21
"timid","-",1,4,21
"insecure","-",1,4,21
"feeble","-",1,4,21
"unpopular","-",1,4,21
"unwise","-",1,4,21
"unreliable","-",1,4,21
"insensitive","-",1,4,21
"fearful","-",1,4,21
"superficial","-",1,4,21
"messy","-",1,4,21
"stern","-",1,4,21
"unsophisticated","-",1,4,21
"untrustworthy","-",1,4,21
"disagreeable","-",1,4,21
"uninteresting","-",1,4,21
"conceited","-",1,4,21
"materialistic","-",1,4,21
