"word","valence_condition","set","run","seed"
"rude","-",2,2,969
"inefficient","-",2,2,969
"reckless","-",2,2,969
"discouraged","-",2,2,969
"annoying","-",2,2,969
"irresponsible","-",2,2,969
"dishonest","-",2,2,969
"self-conscious","-",2,2,969
"pompous","-",2,2,969
"unruly","-",2,2,969
"envious","-",2,2,969
"cowardly","-",2,2,969
"obnoxious","-",2,2,969
"intolerant","-",2,2,969
"grumpy","-",2,2,969
"lethargic","-",2,2,969
"stupid","-",2,2,969
"self-disciplined","+",2,2,969
"stubborn","-",2,2,969
"defensive","-",2,2,969
"suspicious","-",2,2,969
"mediocre","-",2,2,969
"indecisive","-",2,2,969
"brooding","-",2,2,969
"disdainful","-",2,2,969
"insincere","-",2,2,969
"happy","+",1,3,969
"generous","+",1,3,969
"understanding","+",1,3,969
"strong","+",1,3,969
"composed","+",1,3,969
"clever","+",1,3,969
"lucky","+",1,3,969
"mighty","+",1,3,969
"entertaining","+",1,3,969
"intelligent","+",1,3,969
"skilled","+",1,3,969
"cooperative","+",1,3,969
"amusing","+",1,3,969
"admired","+",1,3,969
"brave","+",1,3,969
"versatile","+",1,3,969
"sympathetic","+",1,3,969
"optimistic","+",1,3,969
"enthusiastic","+",1,3,969
"charming","+",1,3,969
"respectful","+",1,3,969
"trusting","+",1,3,969
"adventurous","+",1,3,969
"self-confident","+",1,3,969
"playful","+",1,3,969
"gracious","+",1,3,969
"selfless","+",1,3,969
"witty","+",1,3,969
"diligent","+",1,3,969
"agreeable","+",1,3,969
"foolish","-",1,3,969
"shallow","-",1,3,969
"weak","-",1,3,969
"aggressive","-",1,3,969
"bitter","-",1,3,969
"troubled","-",1,3,969
"awful","-",1,3,969
"inadequate","-",1,3,969
"offensive","-",1,3,969
"nasty","-",1,3,969
"unpleasant","-",1,3,969
"rejected","-",1,3,969
"vicious","-",1,3,969
"cynical","-",1,3,969
"timid","-",1,3,969
"feeble","-",1,3,969
"unpopular","-",1,3,969
"lazy","-",1,3,969
"unwise","-",1,3,969
"troublesome","-",1,3,969
"messy","-",1,3,969
"thoughtless","-",1,3,969
"unhealthy","-",1,3,969
"unsophisticated","-",1,3,969
"untrustworthy","-",1,3,969
"disagreeable","-",1,3,969
"resentful","-",1,3,969
"unethical","-",1,3,969
"deceptive","-",1,3,969
"absent-minded","-",1,3,969
"fun","+",1,4,969
"friendly","+",1,4,969
"nice","+",1,4,969
"brilliant","+",1,4,969
"outstanding","+",1,4,969
"honest","+",1,4,969
"devoted","+",1,4,969
"moral","+",1,4,969
"efficient","+",1,4,969
"organized","+",1,4,969
"helpful","+",1,4,969
"gentle","+",1,4,969
"warm","+",1,4,969
"lively","+",1,4,969
"charitable","+",1,4,969
"terrific","+",1,4,969
"loyal","+",1,4,969
"elegant","+",1,4,969
"ambitious","+",1,4,969
"expressive","+",1,4,969
"admirable","+",1,4,969
"purposeful","+",1,4,969
"compassionate","+",1,4,969
"humane","+",1,4,969
"inventive","+",1,4,969
"observant","+",1,4,969
"down-to-earth","+",1,4,969
"communicative","+",1,4,969
"affectionate","+",1,4,969
"sociable","+",1,4,969
"mean","-",1,4,969
"withdrawn","-",1,4,969
"disturbed","-",1,4,969
"lonely","-",1,4,969
"toxic","-",1,4,969
"detached","-",1,4,969
"violent","-",1,4,969
"useless","-",1,4,969
"immoral","-",1,4,969
"helpless","-",1,4,969
"greedy","-",1,4,969
"insecure","-",1,4,969
"unreliable","-",1,4,969
"hopeless","-",1,4,969
"insensitive","-",1,4,969
"fearful","-",1,4,969
"superficial","-",1,4,969
"jealous","-",1,4,969
"stern","-",1,4,969
"unkind","-",1,4,969
"uninspiring","-",1,4,969
"compulsive","-",1,4,969
"disobedient","-",1,4,969
"unsympathetic","-",1,4,969
"manipulative","-",1,4,969
"prejudiced","-",1,4,969
"self-critical","-",1,4,969
"uninteresting","-",1,4,969
"conceited","-",1,4,969
"materialistic","-",1,4,969
