"word","valence_condition","set","run","seed"
"selfish","-",2,3,778
"ruthless","-",2,3,778
"careless","-",2,3,778
"reckless","-",2,3,778
"irrational","-",2,3,778
"discouraged","-",2,3,778
"annoying","-",2,3,778
"pompous","-",2,3,778
"sloppy","-",2,3,778
"unfriendly","-",2,3,778
"envious","-",2,3,778
"cowardly","-",2,3,778
"intolerant","-",2,3,778
"bossy","-",2,3,778
"moody","-",2,3,778
"stupid","-",2,3,778
"comical","+",2,3,778
"dependable","+",2,3,778
"hesitant","-",2,3,778
"stubborn","-",2,3,778
"indecisive","-",2,3,778
"fickle","-",2,3,778
"demanding","-",2,3,778
"devious","-",2,3,778
"disdainful","-",2,3,778
"responsible","+",2,4,778
"patient","+",2,4,778
"active","+",2,4,778
"capable","+",2,4,778
"healthy","+",2,4,778
"confident","+",2,4,778
"consistent","+",2,4,778
"grateful","+",2,4,778
"sophisticated","+",2,4,778
"productive","+",2,4,778
"competent","+",2,4,778
"decisive","+",2,4,778
"polite","+",2,4,778
"ethical","+",2,4,778
"thorough","+",2,4,778
"jolly","+",2,4,778
"humble","+",2,4,778
"hopeful","+",2,4,778
"sincere","+",2,4,778
"humorous","+",2,4,778
"knowledgeable","+",2,4,778
"attentive","+",2,4,778
"adaptable","+",2,4,778
"considerate","+",2,4,778
"truthful","+",2,4,778
"glorious","+",2,4,778
"daring","+",2,4,778
"terrible","-",2,4,778
"guilty","-",2,4,778
"controlling","-",2,4,778
"boring","-",2,4,778
"hostile","-",2,4,778
"harsh","-",2,4,778
"cruel","-",2,4,778
"ignorant","-",2,4,778
"gloomy","-",2,4,778
"inefficient","-",2,4,778
"irresponsible","-",2,4,778
"dishonest","-",2,4,778
"self-conscious","-",2,4,778
"dreary","-",2,4,778
"unproductive","-",2,4,778
"unruly","-",2,4,778
"obnoxious","-",2,4,778
"grumpy","-",2,4,778
"lethargic","-",2,4,778
"bad","-",2,4,778
"wasteful","-",2,4,778
"good-natured","+",2,4,778
"proficient","+",2,4,778
"self-disciplined","+",2,4,778
"defensive","-",2,4,778
"combative","-",2,4,778
"suspicious","-",2,4,778
"mediocre","-",2,4,778
"childish","-",2,4,778
"brooding","-",2,4,778
"unreasonable","-",2,4,778
"awkward","-",2,4,778
"insincere","-",2,4,778
