"word","valence_condition","set","run","seed"
"active","+",2,4,314
"bright","+",2,4,314
"capable","+",2,4,314
"grateful","+",2,4,314
"creative","+",2,4,314
"sophisticated","+",2,4,314
"wise","+",2,4,314
"smart","+",2,4,314
"respectable","+",2,4,314
"competent","+",2,4,314
"decisive","+",2,4,314
"polite","+",2,4,314
"thorough","+",2,4,314
"innovative","+",2,4,314
"jolly","+",2,4,314
"talented","+",2,4,314
"thoughtful","+",2,4,314
"dignified","+",2,4,314
"courageous","+",2,4,314
"courteous","+",2,4,314
"adaptable","+",2,4,314
"joyful","+",2,4,314
"considerate","+",2,4,314
"truthful","+",2,4,314
"forgiving","+",2,4,314
"trustworthy","+",2,4,314
"terrible","-",2,4,314
"sad","-",2,4,314
"controlling","-",2,4,314
"unhappy","-",2,4,314
"dull","-",2,4,314
"hostile","-",2,4,314
"dreadful","-",2,4,314
"gloomy","-",2,4,314
"inefficient","-",2,4,314
"careless","-",2,4,314
"reckless","-",2,4,314
"annoying","-",2,4,314
"irresponsible","-",2,4,314
"unproductive","-",2,4,314
"sloppy","-",2,4,314
"envious","-",2,4,314
"intolerant","-",2,4,314
"lethargic","-",2,4,314
"bad","-",2,4,314
"moody","-",2,4,314
"wasteful","-",2,4,314
"good-natured","+",2,4,314
"comical","+",2,4,314
"stubborn","-",2,4,314
"defensive","-",2,4,314
"combative","-",2,4,314
"mediocre","-",2,4,314
"childish","-",2,4,314
"fickle","-",2,4,314
"unreasonable","-",2,4,314
"demanding","-",2,4,314
"devious","-",2,4,314
