"word","valence_condition","set","run","seed"
"competent","+",2,4,372
"thorough","+",2,4,372
"energetic","+",2,4,372
"thoughtful","+",2,4,372
"sincere","+",2,4,372
"humorous","+",2,4,372
"dignified","+",2,4,372
"knowledgeable","+",2,4,372
"perceptive","+",2,4,372
"courteous","+",2,4,372
"adaptable","+",2,4,372
"joyful","+",2,4,372
"considerate","+",2,4,372
"truthful","+",2,4,372
"fearless","+",2,4,372
"controlling","-",2,4,372
"unhappy","-",2,4,372
"dreadful","-",2,4,372
"wicked","-",2,4,372
"selfish","-",2,4,372
"careless","-",2,4,372
"irrational","-",2,4,372
"dishonest","-",2,4,372
"self-conscious","-",2,4,372
"dreary","-",2,4,372
"pompous","-",2,4,372
"unproductive","-",2,4,372
"sloppy","-",2,4,372
"envious","-",2,4,372
"cowardly","-",2,4,372
"obnoxious","-",2,4,372
"intolerant","-",2,4,372
"grumpy","-",2,4,372
"bossy","-",2,4,372
"moody","-",2,4,372
"stupid","-",2,4,372
"good-natured","+",2,4,372
"proficient","+",2,4,372
"comical","+",2,4,372
"hesitant","-",2,4,372
"stubborn","-",2,4,372
"defensive","-",2,4,372
"mediocre","-",2,4,372
"indecisive","-",2,4,372
"brooding","-",2,4,372
"fickle","-",2,4,372
"unreasonable","-",2,4,372
"insincere","-",2,4,372
