"word","valence_condition","set","run","seed"
"guilty","-",2,3,618
"dull","-",2,3,618
"hostile","-",2,3,618
"wicked","-",2,3,618
"rotten","-",2,3,618
"selfish","-",2,3,618
"gloomy","-",2,3,618
"reckless","-",2,3,618
"dishonest","-",2,3,618
"self-conscious","-",2,3,618
"dreary","-",2,3,618
"sloppy","-",2,3,618
"unfriendly","-",2,3,618
"unruly","-",2,3,618
"cowardly","-",2,3,618
"grumpy","-",2,3,618
"bossy","-",2,3,618
"moody","-",2,3,618
"proficient","+",2,3,618
"self-disciplined","+",2,3,618
"hesitant","-",2,3,618
"stubborn","-",2,3,618
"combative","-",2,3,618
"indecisive","-",2,3,618
"childish","-",2,3,618
"brooding","-",2,3,618
"fickle","-",2,3,618
"unreasonable","-",2,3,618
"devious","-",2,3,618
"awkward","-",2,3,618
"disdainful","-",2,3,618
"kind","+",2,4,618
"positive","+",2,4,618
"patient","+",2,4,618
"capable","+",2,4,618
"healthy","+",2,4,618
"calm","+",2,4,618
"grateful","+",2,4,618
"pleasant","+",2,4,618
"wise","+",2,4,618
"productive","+",2,4,618
"respectable","+",2,4,618
"competent","+",2,4,618
"cheerful","+",2,4,618
"ethical","+",2,4,618
"jolly","+",2,4,618
"talented","+",2,4,618
"hopeful","+",2,4,618
"energetic","+",2,4,618
"humorous","+",2,4,618
"courageous","+",2,4,618
"knowledgeable","+",2,4,618
"perceptive","+",2,4,618
"attentive","+",2,4,618
"considerate","+",2,4,618
"fearless","+",2,4,618
"artistic","+",2,4,618
"glorious","+",2,4,618
"sad","-",2,4,618
"controlling","-",2,4,618
"unhappy","-",2,4,618
"boring","-",2,4,618
"harsh","-",2,4,618
"dreadful","-",2,4,618
"cruel","-",2,4,618
"rude","-",2,4,618
"ignorant","-",2,4,618
"ruthless","-",2,4,618
"inefficient","-",2,4,618
"careless","-",2,4,618
"irrational","-",2,4,618
"discouraged","-",2,4,618
"annoying","-",2,4,618
"irresponsible","-",2,4,618
"pompous","-",2,4,618
"unproductive","-",2,4,618
"envious","-",2,4,618
"obnoxious","-",2,4,618
"intolerant","-",2,4,618
"lethargic","-",2,4,618
"bad","-",2,4,618
"wasteful","-",2,4,618
"stupid","-",2,4,618
"good-natured","+",2,4,618
"comical","+",2,4,618
"dependable","+",2,4,618
"defensive","-",2,4,618
"suspicious","-",2,4,618
"mediocre","-",2,4,618
"demanding","-",2,4,618
"insincere","-",2,4,618
