"word","valence_condition","set","run","seed"
"brilliant","+",1,3,809
"honest","+",1,3,809
"strong","+",1,3,809
"devoted","+",1,3,809
"efficient","+",1,3,809
"organized","+",1,3,809
"clever","+",1,3,809
"helpful","+",1,3,809
"gentle","+",1,3,809
"warm","+",1,3,809
"entertaining","+",1,3,809
"skilled","+",1,3,809
"lively","+",1,3,809
"cooperative","+",1,3,809
"charitable","+",1,3,809
"loyal","+",1,3,809
"ambitious","+",1,3,809
"sympathetic","+",1,3,809
"respectful","+",1,3,809
"admirable","+",1,3,809
"adventurous","+",1,3,809
"purposeful","+",1,3,809
"playful","+",1,3,809
"compassionate","+",1,3,809
"gracious","+",1,3,809
"humane","+",1,3,809
"selfless","+",1,3,809
"diligent","+",1,3,809
"sociable","+",1,3,809
"foolish","-",1,3,809
"shallow","-",1,3,809
"weak","-",1,3,809
"withdrawn","-",1,3,809
"aggressive","-",1,3,809
"disturbed","-",1,3,809
"awful","-",1,3,809
"toxic","-",1,3,809
"detached","-",1,3,809
"offensive","-",1,3,809
"nasty","-",1,3,809
"useless","-",1,3,809
"vicious","-",1,3,809
"timid","-",1,3,809
"unpopular","-",1,3,809
"lazy","-",1,3,809
"unwise","-",1,3,809
"troublesome","-",1,3,809
"unreliable","-",1,3,809
"insensitive","-",1,3,809
"superficial","-",1,3,809
"messy","-",1,3,809
"thoughtless","-",1,3,809
"uninspiring","-",1,3,809
"disagreeable","-",1,3,809
"deceptive","-",1,3,809
"absent-minded","-",1,3,809
"self-critical","-",1,3,809
"uninteresting","-",1,3,809
"materialistic","-",1,3,809
"fun","+",1,4,809
"happy","+",1,4,809
"friendly","+",1,4,809
"nice","+",1,4,809
"outstanding","+",1,4,809
"understanding","+",1,4,809
"moral","+",1,4,809
"composed","+",1,4,809
"lucky","+",1,4,809
"mighty","+",1,4,809
"intelligent","+",1,4,809
"amusing","+",1,4,809
"admired","+",1,4,809
"terrific","+",1,4,809
"brave","+",1,4,809
"elegant","+",1,4,809
"versatile","+",1,4,809
"expressive","+",1,4,809
"optimistic","+",1,4,809
"enthusiastic","+",1,4,809
"charming","+",1,4,809
"trusting","+",1,4,809
"self-confident","+",1,4,809
"inventive","+",1,4,809
"witty","+",1,4,809
"observant","+",1,4,809
"down-to-earth","+",1,4,809
"agreeable","+",1,4,809
"communicative","+",1,4,809
"affectionate","+",1,4,809
"mean","-",1,4,809
"bitter","-",1,4,809
"lonely","-",1,4,809
"troubled","-",1,4,809
"inadequate","-",1,4,809
"violent","-",1,4,809
"unpleasant","-",1,4,809
"rejected","-",1,4,809
"immoral","-",1,4,809
"helpless","-",1,4,809
"cynical","-",1,4,809
"greedy","-",1,4,809
"insecure","-",1,4,809
"feeble","-",1,4,809
"hopeless","-",1,4,809
"fearful","-",1,4,809
"jealous","-",1,4,809
"stern","-",1,4,809
"unhealthy","-",1,4,809
"unsophisticated","-",1,4,809
"unkind","-",1,4,809
"compulsive","-",1,4,809
"untrustworthy","-",1,4,809
"disobedient","-",1,4,809
"unsympathetic","-",1,4,809
"resentful","-",1,4,809
"manipulative","-",1,4,809
"unethical","-",1,4,809
"prejudiced","-",1,4,809
"conceited","-",1,4,809
