"word","valence_condition","set","run","seed"
"harsh","-",2,2,353
"dreadful","-",2,2,353
"cruel","-",2,2,353
"wicked","-",2,2,353
"selfish","-",2,2,353
"gloomy","-",2,2,353
"ruthless","-",2,2,353
"inefficient","-",2,2,353
"discouraged","-",2,2,353
"annoying","-",2,2,353
"irresponsible","-",2,2,353
"dreary","-",2,2,353
"pompous","-",2,2,353
"unfriendly","-",2,2,353
"unruly","-",2,2,353
"cowardly","-",2,2,353
"obnoxious","-",2,2,353
"intolerant","-",2,2,353
"lethargic","-",2,2,353
"moody","-",2,2,353
"stupid","-",2,2,353
"proficient","+",2,2,353
"self-disciplined","+",2,2,353
"comical","+",2,2,353
"dependable","+",2,2,353
"stubborn","-",2,2,353
"defensive","-",2,2,353
"combative","-",2,2,353
"fickle","-",2,2,353
"devious","-",2,2,353
"disdainful","-",2,2,353
"fun","+",1,3,353
"happy","+",1,3,353
"generous","+",1,3,353
"outstanding","+",1,3,353
"strong","+",1,3,353
"devoted","+",1,3,353
"moral","+",1,3,353
"organized","+",1,3,353
"clever","+",1,3,353
"lucky","+",1,3,353
"entertaining","+",1,3,353
"intelligent","+",1,3,353
"skilled","+",1,3,353
"loyal","+",1,3,353
"elegant","+",1,3,353
"ambitious","+",1,3,353
"versatile","+",1,3,353
"enthusiastic","+",1,3,353
"charming","+",1,3,353
"respectful","+",1,3,353
"admirable","+",1,3,353
"trusting","+",1,3,353
"purposeful","+",1,3,353
"self-confident","+",1,3,353
"playful","+",1,3,353
"compassionate","+",1,3,353
"humane","+",1,3,353
"selfless","+",1,3,353
"witty","+",1,3,353
"affectionate","+",1,3,353
"bitter","-",1,3,353
"lonely","-",1,3,353
"toxic","-",1,3,353
"detached","-",1,3,353
"offensive","-",1,3,353
"violent","-",1,3,353
"helpless","-",1,3,353
"vicious","-",1,3,353
"cynical","-",1,3,353
"timid","-",1,3,353
"insecure","-",1,3,353
"lazy","-",1,3,353
"unwise","-",1,3,353
"superficial","-",1,3,353
"thoughtless","-",1,3,353
"unsophisticated","-",1,3,353
"unkind","-",1,3,353
"uninspiring","-",1,3,353
"compulsive","-",1,3,353
"untrustworthy","-",1,3,353
"disagreeable","-",1,3,353
"disobedient","-",1,3,353
"unsympathetic","-",1,3,353
"unethical","-",1,3,353
"prejudiced","-",1,3,353
"absent-minded","-",1,3,353
"self-critical","-",1,3,353
"uninteresting","-",1,3,353
"conceited","-",1,3,353
"materialistic","-",1,3,353
"friendly","+",1,4,353
"nice","+",1,4,353
"brilliant","+",1,4,353
"understanding","+",1,4,353
"honest","+",1,4,353
"composed","+",1,4,353
"efficient","+",1,4,353
"helpful","+",1,4,353
"gentle","+",1,4,353
"warm","+",1,4,353
"mighty","+",1,4,353
"lively","+",1,4,353
"cooperative","+",1,4,353
"amusing","+",1,4,353
"charitable","+",1,4,353
"admired","+",1,4,353
"terrific","+",1,4,353
"brave","+",1,4,353
"expressive","+",1,4,353
"sympathetic","+",1,4,353
"optimistic","+",1,4,353
"adventurous","+",1,4,353
"gracious","+",1,4,353
"inventive","+",1,4,353
"observant","+",1,4,353
"diligent","+",1,4,353
"down-to-earth","+",1,4,353
"agreeable","+",1,4,353
"communicative","+",1,4,353
"sociable","+",1,4,353
"mean","-",1,4,353
"foolish","-",1,4,353
"shallow","-",1,4,353
"weak","-",1,4,353
"withdrawn","-",1,4,353
"aggressive","-",1,4,353
"disturbed","-",1,4,353
"troubled","-",1,4,353
"awful","-",1,4,353
"inadequate","-",1,4,353
"nasty","-",1,4,353
"useless","-",1,4,353
"unpleasant","-",1,4,353
"rejected","-",1,4,353
"immoral","-",1,4,353
"greedy","-",1,4,353
"feeble","-",1,4,353
"unpopular","-",1,4,353
"troublesome","-",1,4,353
"unreliable","-",1,4,353
"hopeless","-",1,4,353
"insensitive","-",1,4,353
"fearful","-",1,4,353
"jealous","-",1,4,353
"messy","-",1,4,353
"stern","-",1,4,353
"unhealthy","-",1,4,353
"resentful","-",1,4,353
"manipulative","-",1,4,353
"deceptive","-",1,4,353
