"word","valence_condition","set","run","seed"
"unproductive","-",2,4,720
"unruly","-",2,4,720
"envious","-",2,4,720
"obnoxious","-",2,4,720
"grumpy","-",2,4,720
"bossy","-",2,4,720
"bad","-",2,4,720
"stupid","-",2,4,720
"comical","+",2,4,720
"hesitant","-",2,4,720
"stubborn","-",2,4,720
"defensive","-",2,4,720
"indecisive","-",2,4,720
"brooding","-",2,4,720
"fickle","-",2,4,720
"unreasonable","-",2,4,720
"insincere","-",2,4,720
