"word","valence_condition","set","run","seed"
"charitable","+",1,2,864
"admired","+",1,2,864
"brave","+",1,2,864
"elegant","+",1,2,864
"ambitious","+",1,2,864
"versatile","+",1,2,864
"expressive","+",1,2,864
"enthusiastic","+",1,2,864
"adventurous","+",1,2,864
"self-confident","+",1,2,864
"compassionate","+",1,2,864
"observant","+",1,2,864
"down-to-earth","+",1,2,864
"agreeable","+",1,2,864
"communicative","+",1,2,864
"sociable","+",1,2,864
"mean","-",1,2,864
"weak","-",1,2,864
"aggressive","-",1,2,864
"troubled","-",1,2,864
"toxic","-",1,2,864
"detached","-",1,2,864
"inadequate","-",1,2,864
"nasty","-",1,2,864
"violent","-",1,2,864
"rejected","-",1,2,864
"immoral","-",1,2,864
"helpless","-",1,2,864
"cynical","-",1,2,864
"feeble","-",1,2,864
"unpopular","-",1,2,864
"lazy","-",1,2,864
"troublesome","-",1,2,864
"insensitive","-",1,2,864
"fearful","-",1,2,864
"superficial","-",1,2,864
"stern","-",1,2,864
"unhealthy","-",1,2,864
"uninspiring","-",1,2,864
"compulsive","-",1,2,864
"untrustworthy","-",1,2,864
"disobedient","-",1,2,864
"absent-minded","-",1,2,864
"self-critical","-",1,2,864
"uninteresting","-",1,2,864
"materialistic","-",1,2,864
"kind","+",2,3,864
"patient","+",2,3,864
"active","+",2,3,864
"capable","+",2,3,864
"confident","+",2,3,864
"consistent","+",2,3,864
"calm","+",2,3,864
"grateful","+",2,3,864
"pleasant","+",2,3,864
"creative","+",2,3,864
"wise","+",2,3,864
"smart","+",2,3,864
"respectable","+",2,3,864
"polite","+",2,3,864
"ethical","+",2,3,864
"thorough","+",2,3,864
"jolly","+",2,3,864
"talented","+",2,3,864
"energetic","+",2,3,864
"sincere","+",2,3,864
"humorous","+",2,3,864
"knowledgeable","+",2,3,864
"adaptable","+",2,3,864
"joyful","+",2,3,864
"fearless","+",2,3,864
"forgiving","+",2,3,864
"trustworthy","+",2,3,864
"daring","+",2,3,864
"terrible","-",2,3,864
"sad","-",2,3,864
"controlling","-",2,3,864
"hostile","-",2,3,864
"dreadful","-",2,3,864
"cruel","-",2,3,864
"wicked","-",2,3,864
"rude","-",2,3,864
"ignorant","-",2,3,864
"reckless","-",2,3,864
"discouraged","-",2,3,864
"annoying","-",2,3,864
"unproductive","-",2,3,864
"sloppy","-",2,3,864
"envious","-",2,3,864
"obnoxious","-",2,3,864
"intolerant","-",2,3,864
"bossy","-",2,3,864
"moody","-",2,3,864
"wasteful","-",2,3,864
"proficient","+",2,3,864
"self-disciplined","+",2,3,864
"hesitant","-",2,3,864
"defensive","-",2,3,864
"combative","-",2,3,864
"mediocre","-",2,3,864
"indecisive","-",2,3,864
"childish","-",2,3,864
"brooding","-",2,3,864
"fickle","-",2,3,864
"demanding","-",2,3,864
"awkward","-",2,3,864
"responsible","+",2,4,864
"positive","+",2,4,864
"bright","+",2,4,864
"sweet","+",2,4,864
"healthy","+",2,4,864
"sophisticated","+",2,4,864
"modest","+",2,4,864
"reliable","+",2,4,864
"mature","+",2,4,864
"productive","+",2,4,864
"competent","+",2,4,864
"decisive","+",2,4,864
"cheerful","+",2,4,864
"innovative","+",2,4,864
"humble","+",2,4,864
"hopeful","+",2,4,864
"thoughtful","+",2,4,864
"outgoing","+",2,4,864
"dignified","+",2,4,864
"courageous","+",2,4,864
"perceptive","+",2,4,864
"courteous","+",2,4,864
"attentive","+",2,4,864
"considerate","+",2,4,864
"truthful","+",2,4,864
"artistic","+",2,4,864
"glorious","+",2,4,864
"guilty","-",2,4,864
"unhappy","-",2,4,864
"dull","-",2,4,864
"boring","-",2,4,864
"harsh","-",2,4,864
"rotten","-",2,4,864
"selfish","-",2,4,864
"gloomy","-",2,4,864
"ruthless","-",2,4,864
"inefficient","-",2,4,864
"careless","-",2,4,864
"irrational","-",2,4,864
"irresponsible","-",2,4,864
"dishonest","-",2,4,864
"self-conscious","-",2,4,864
"dreary","-",2,4,864
"pompous","-",2,4,864
"unfriendly","-",2,4,864
"unruly","-",2,4,864
"cowardly","-",2,4,864
"grumpy","-",2,4,864
"lethargic","-",2,4,864
"bad","-",2,4,864
"stupid","-",2,4,864
"good-natured","+",2,4,864
"comical","+",2,4,864
"dependable","+",2,4,864
"stubborn","-",2,4,864
"suspicious","-",2,4,864
"unreasonable","-",2,4,864
"devious","-",2,4,864
"disdainful","-",2,4,864
"insincere","-",2,4,864
