"word","valence_condition","set","run","seed"
"toxic","-",1,3,77
"detached","-",1,3,77
"offensive","-",1,3,77
"nasty","-",1,3,77
"useless","-",1,3,77
"unpleasant","-",1,3,77
"immoral","-",1,3,77
"cynical","-",1,3,77
"timid","-",1,3,77
"feeble","-",1,3,77
"unpopular","-",1,3,77
"unreliable","-",1,3,77
"hopeless","-",1,3,77
"thoughtless","-",1,3,77
"uninspiring","-",1,3,77
"compulsive","-",1,3,77
"untrustworthy","-",1,3,77
"disagreeable","-",1,3,77
"resentful","-",1,3,77
"unethical","-",1,3,77
"deceptive","-",1,3,77
"prejudiced","-",1,3,77
"self-critical","-",1,3,77
"uninteresting","-",1,3,77
"conceited","-",1,3,77
"happy","+",1,4,77
"nice","+",1,4,77
"generous","+",1,4,77
"outstanding","+",1,4,77
"devoted","+",1,4,77
"composed","+",1,4,77
"efficient","+",1,4,77
"gentle","+",1,4,77
"warm","+",1,4,77
"mighty","+",1,4,77
"entertaining","+",1,4,77
"intelligent","+",1,4,77
"skilled","+",1,4,77
"cooperative","+",1,4,77
"amusing","+",1,4,77
"terrific","+",1,4,77
"brave","+",1,4,77
"ambitious","+",1,4,77
"versatile","+",1,4,77
"enthusiastic","+",1,4,77
"admirable","+",1,4,77
"trusting","+",1,4,77
"adventurous","+",1,4,77
"self-confident","+",1,4,77
"compassionate","+",1,4,77
"humane","+",1,4,77
"witty","+",1,4,77
"observant","+",1,4,77
"down-to-earth","+",1,4,77
"sociable","+",1,4,77
"foolish","-",1,4,77
"weak","-",1,4,77
"withdrawn","-",1,4,77
"disturbed","-",1,4,77
"troubled","-",1,4,77
"awful","-",1,4,77
"inadequate","-",1,4,77
"violent","-",1,4,77
"rejected","-",1,4,77
"helpless","-",1,4,77
"vicious","-",1,4,77
"greedy","-",1,4,77
"insecure","-",1,4,77
"lazy","-",1,4,77
"unwise","-",1,4,77
"troublesome","-",1,4,77
"insensitive","-",1,4,77
"fearful","-",1,4,77
"superficial","-",1,4,77
"jealous","-",1,4,77
"messy","-",1,4,77
"stern","-",1,4,77
"unhealthy","-",1,4,77
"unsophisticated","-",1,4,77
"unkind","-",1,4,77
"disobedient","-",1,4,77
"unsympathetic","-",1,4,77
"manipulative","-",1,4,77
"absent-minded","-",1,4,77
"materialistic","-",1,4,77
