"word","valence_condition","set","run","seed"
"cruel","-",2,3,478
"wicked","-",2,3,478
"rude","-",2,3,478
"ignorant","-",2,3,478
"selfish","-",2,3,478
"gloomy","-",2,3,478
"ruthless","-",2,3,478
"discouraged","-",2,3,478
"annoying","-",2,3,478
"irresponsible","-",2,3,478
"self-conscious","-",2,3,478
"dreary","-",2,3,478
"pompous","-",2,3,478
"unproductive","-",2,3,478
"cowardly","-",2,3,478
"obnoxious","-",2,3,478
"lethargic","-",2,3,478
"proficient","+",2,3,478
"comical","+",2,3,478
"stubborn","-",2,3,478
"defensive","-",2,3,478
"mediocre","-",2,3,478
"brooding","-",2,3,478
"devious","-",2,3,478
"awkward","-",2,3,478
"disdainful","-",2,3,478
"insincere","-",2,3,478
"patient","+",2,4,478
"active","+",2,4,478
"bright","+",2,4,478
"capable","+",2,4,478
"sweet","+",2,4,478
"calm","+",2,4,478
"pleasant","+",2,4,478
"creative","+",2,4,478
"modest","+",2,4,478
"reliable","+",2,4,478
"mature","+",2,4,478
"smart","+",2,4,478
"productive","+",2,4,478
"competent","+",2,4,478
"decisive","+",2,4,478
"polite","+",2,4,478
"ethical","+",2,4,478
"talented","+",2,4,478
"humble","+",2,4,478
"humorous","+",2,4,478
"courageous","+",2,4,478
"perceptive","+",2,4,478
"courteous","+",2,4,478
"adaptable","+",2,4,478
"trustworthy","+",2,4,478
"glorious","+",2,4,478
"daring","+",2,4,478
"terrible","-",2,4,478
"guilty","-",2,4,478
"unhappy","-",2,4,478
"dull","-",2,4,478
"boring","-",2,4,478
"rotten","-",2,4,478
"inefficient","-",2,4,478
"careless","-",2,4,478
"reckless","-",2,4,478
"irrational","-",2,4,478
"dishonest","-",2,4,478
"sloppy","-",2,4,478
"unfriendly","-",2,4,478
"unruly","-",2,4,478
"envious","-",2,4,478
"intolerant","-",2,4,478
"grumpy","-",2,4,478
"bossy","-",2,4,478
"bad","-",2,4,478
"moody","-",2,4,478
"wasteful","-",2,4,478
"stupid","-",2,4,478
"good-natured","+",2,4,478
"self-disciplined","+",2,4,478
"dependable","+",2,4,478
"hesitant","-",2,4,478
"combative","-",2,4,478
"suspicious","-",2,4,478
"indecisive","-",2,4,478
"childish","-",2,4,478
"fickle","-",2,4,478
"unreasonable","-",2,4,478
"demanding","-",2,4,478
