"word","valence_condition","set","run","seed"
"mature","+",2,4,464
"productive","+",2,4,464
"respectable","+",2,4,464
"cheerful","+",2,4,464
"thorough","+",2,4,464
"innovative","+",2,4,464
"humble","+",2,4,464
"sincere","+",2,4,464
"humorous","+",2,4,464
"dignified","+",2,4,464
"knowledgeable","+",2,4,464
"perceptive","+",2,4,464
"attentive","+",2,4,464
"adaptable","+",2,4,464
"joyful","+",2,4,464
"forgiving","+",2,4,464
"trustworthy","+",2,4,464
"artistic","+",2,4,464
"glorious","+",2,4,464
"daring","+",2,4,464
"terrible","-",2,4,464
"controlling","-",2,4,464
"unhappy","-",2,4,464
"dreadful","-",2,4,464
"cruel","-",2,4,464
"ignorant","-",2,4,464
"inefficient","-",2,4,464
"reckless","-",2,4,464
"discouraged","-",2,4,464
"irresponsible","-",2,4,464
"dishonest","-",2,4,464
"unfriendly","-",2,4,464
"unruly","-",2,4,464
"envious","-",2,4,464
"intolerant","-",2,4,464
"grumpy","-",2,4,464
"lethargic","-",2,4,464
"bad","-",2,4,464
"moody","-",2,4,464
"wasteful","-",2,4,464
"stupid","-",2,4,464
"self-disciplined","+",2,4,464
"dependable","+",2,4,464
"hesitant","-",2,4,464
"defensive","-",2,4,464
"indecisive","-",2,4,464
"brooding","-",2,4,464
"fickle","-",2,4,464
"unreasonable","-",2,4,464
"devious","-",2,4,464
"awkward","-",2,4,464
"insincere","-",2,4,464
