"word","valence_condition","set","run","seed"
"affectionate","+",1,2,574
"foolish","-",1,2,574
"shallow","-",1,2,574
"weak","-",1,2,574
"disturbed","-",1,2,574
"bitter","-",1,2,574
"lonely","-",1,2,574
"troubled","-",1,2,574
"detached","-",1,2,574
"offensive","-",1,2,574
"nasty","-",1,2,574
"useless","-",1,2,574
"unpleasant","-",1,2,574
"helpless","-",1,2,574
"vicious","-",1,2,574
"greedy","-",1,2,574
"lazy","-",1,2,574
"unwise","-",1,2,574
"unreliable","-",1,2,574
"insensitive","-",1,2,574
"fearful","-",1,2,574
"superficial","-",1,2,574
"jealous","-",1,2,574
"messy","-",1,2,574
"stern","-",1,2,574
"unhealthy","-",1,2,574
"uninspiring","-",1,2,574
"disobedient","-",1,2,574
"unsympathetic","-",1,2,574
"manipulative","-",1,2,574
"prejudiced","-",1,2,574
"kind","+",2,3,574
"positive","+",2,3,574
"active","+",2,3,574
"bright","+",2,3,574
"healthy","+",2,3,574
"pleasant","+",2,3,574
"sophisticated","+",2,3,574
"reliable","+",2,3,574
"mature","+",2,3,574
"respectable","+",2,3,574
"competent","+",2,3,574
"decisive","+",2,3,574
"cheerful","+",2,3,574
"ethical","+",2,3,574
"thorough","+",2,3,574
"jolly","+",2,3,574
"energetic","+",2,3,574
"outgoing","+",2,3,574
"perceptive","+",2,3,574
"courteous","+",2,3,574
"adaptable","+",2,3,574
"joyful","+",2,3,574
"fearless","+",2,3,574
"forgiving","+",2,3,574
"trustworthy","+",2,3,574
"artistic","+",2,3,574
"daring","+",2,3,574
"terrible","-",2,3,574
"guilty","-",2,3,574
"sad","-",2,3,574
"boring","-",2,3,574
"dreadful","-",2,3,574
"cruel","-",2,3,574
"ignorant","-",2,3,574
"gloomy","-",2,3,574
"ruthless","-",2,3,574
"inefficient","-",2,3,574
"reckless","-",2,3,574
"irrational","-",2,3,574
"discouraged","-",2,3,574
"irresponsible","-",2,3,574
"dishonest","-",2,3,574
"unproductive","-",2,3,574
"sloppy","-",2,3,574
"unruly","-",2,3,574
"envious","-",2,3,574
"obnoxious","-",2,3,574
"grumpy","-",2,3,574
"bossy","-",2,3,574
"moody","-",2,3,574
"good-natured","+",2,3,574
"proficient","+",2,3,574
"comical","+",2,3,574
"stubborn","-",2,3,574
"brooding","-",2,3,574
"fickle","-",2,3,574
"unreasonable","-",2,3,574
"devious","-",2,3,574
"awkward","-",2,3,574
"insincere","-",2,3,574
"responsible","+",2,4,574
"patient","+",2,4,574
"capable","+",2,4,574
"sweet","+",2,4,574
"confident","+",2,4,574
"consistent","+",2,4,574
"calm","+",2,4,574
"grateful","+",2,4,574
"creative","+",2,4,574
"modest","+",2,4,574
"wise","+",2,4,574
"smart","+",2,4,574
"productive","+",2,4,574
"polite","+",2,4,574
"innovative","+",2,4,574
"talented","+",2,4,574
"humble","+",2,4,574
"hopeful","+",2,4,574
"thoughtful","+",2,4,574
"sincere","+",2,4,574
"humorous","+",2,4,574
"dignified","+",2,4,574
"courageous","+",2,4,574
"knowledgeable","+",2,4,574
"attentive","+",2,4,574
"considerate","+",2,4,574
"truthful","+",2,4,574
"glorious","+",2,4,574
"controlling","-",2,4,574
"unhappy","-",2,4,574
"dull","-",2,4,574
"hostile","-",2,4,574
"harsh","-",2,4,574
"wicked","-",2,4,574
"rude","-",2,4,574
"rotten","-",2,4,574
"selfish","-",2,4,574
"careless","-",2,4,574
"annoying","-",2,4,574
"self-conscious","-",2,4,574
"dreary","-",2,4,574
"pompous","-",2,4,574
"unfriendly","-",2,4,574
"cowardly","-",2,4,574
"intolerant","-",2,4,574
"lethargic","-",2,4,574
"bad","-",2,4,574
"wasteful","-",2,4,574
"stupid","-",2,4,574
"self-disciplined","+",2,4,574
"dependable","+",2,4,574
"hesitant","-",2,4,574
"defensive","-",2,4,574
"combative","-",2,4,574
"suspicious","-",2,4,574
"mediocre","-",2,4,574
"indecisive","-",2,4,574
"childish","-",2,4,574
"demanding","-",2,4,574
"disdainful","-",2,4,574
