"word","valence_condition","set","run","seed"
"withdrawn","-",1,4,717
"disturbed","-",1,4,717
"bitter","-",1,4,717
"troubled","-",1,4,717
"toxic","-",1,4,717
"detached","-",1,4,717
"inadequate","-",1,4,717
"offensive","-",1,4,717
"violent","-",1,4,717
"immoral","-",1,4,717
"vicious","-",1,4,717
"cynical","-",1,4,717
"greedy","-",1,4,717
"timid","-",1,4,717
"lazy","-",1,4,717
"unreliable","-",1,4,717
"insensitive","-",1,4,717
"superficial","-",1,4,717
"stern","-",1,4,717
"unsophisticated","-",1,4,717
"untrustworthy","-",1,4,717
"disagreeable","-",1,4,717
"disobedient","-",1,4,717
"unsympathetic","-",1,4,717
"manipulative","-",1,4,717
"prejudiced","-",1,4,717
"absent-minded","-",1,4,717
"conceited","-",1,4,717
"materialistic","-",1,4,717
