"word","valence_condition","set","run","seed"
"unsympathetic","-",1,2,548
"resentful","-",1,2,548
"manipulative","-",1,2,548
"unethical","-",1,2,548
"absent-minded","-",1,2,548
"self-critical","-",1,2,548
"uninteresting","-",1,2,548
"responsible","+",2,3,548
"positive","+",2,3,548
"active","+",2,3,548
"bright","+",2,3,548
"consistent","+",2,3,548
"grateful","+",2,3,548
"pleasant","+",2,3,548
"creative","+",2,3,548
"sophisticated","+",2,3,548
"modest","+",2,3,548
"reliable","+",2,3,548
"smart","+",2,3,548
"productive","+",2,3,548
"cheerful","+",2,3,548
"ethical","+",2,3,548
"talented","+",2,3,548
"hopeful","+",2,3,548
"sincere","+",2,3,548
"humorous","+",2,3,548
"adaptable","+",2,3,548
"joyful","+",2,3,548
"considerate","+",2,3,548
"truthful","+",2,3,548
"trustworthy","+",2,3,548
"artistic","+",2,3,548
"glorious","+",2,3,548
"terrible","-",2,3,548
"controlling","-",2,3,548
"dull","-",2,3,548
"hostile","-",2,3,548
"harsh","-",2,3,548
"dreadful","-",2,3,548
"rude","-",2,3,548
"selfish","-",2,3,548
"gloomy","-",2,3,548
"ruthless","-",2,3,548
"discouraged","-",2,3,548
"irresponsible","-",2,3,548
"dishonest","-",2,3,548
"self-conscious","-",2,3,548
"pompous","-",2,3,548
"unproductive","-",2,3,548
"unruly","-",2,3,548
"envious","-",2,3,548
"grumpy","-",2,3,548
"bad","-",2,3,548
"moody","-",2,3,548
"wasteful","-",2,3,548
"good-natured","+",2,3,548
"proficient","+",2,3,548
"self-disciplined","+",2,3,548
"comical","+",2,3,548
"defensive","-",2,3,548
"combative","-",2,3,548
"mediocre","-",2,3,548
"childish","-",2,3,548
"fickle","-",2,3,548
"devious","-",2,3,548
"awkward","-",2,3,548
"disdainful","-",2,3,548
"kind","+",2,4,548
"patient","+",2,4,548
"capable","+",2,4,548
"sweet","+",2,4,548
"healthy","+",2,4,548
"confident","+",2,4,548
"calm","+",2,4,548
"wise","+",2,4,548
"mature","+",2,4,548
"respectable","+",2,4,548
"competent","+",2,4,548
"decisive","+",2,4,548
"polite","+",2,4,548
"thorough","+",2,4,548
"innovative","+",2,4,548
"jolly","+",2,4,548
"humble","+",2,4,548
"energetic","+",2,4,548
"thoughtful","+",2,4,548
"outgoing","+",2,4,548
"dignified","+",2,4,548
"courageous","+",2,4,548
"knowledgeable","+",2,4,548
"perceptive","+",2,4,548
"courteous","+",2,4,548
"attentive","+",2,4,548
"fearless","+",2,4,548
"forgiving","+",2,4,548
"daring","+",2,4,548
"guilty","-",2,4,548
"sad","-",2,4,548
"unhappy","-",2,4,548
"boring","-",2,4,548
"cruel","-",2,4,548
"wicked","-",2,4,548
"rotten","-",2,4,548
"ignorant","-",2,4,548
"inefficient","-",2,4,548
"careless","-",2,4,548
"reckless","-",2,4,548
"irrational","-",2,4,548
"annoying","-",2,4,548
"dreary","-",2,4,548
"sloppy","-",2,4,548
"unfriendly","-",2,4,548
"cowardly","-",2,4,548
"obnoxious","-",2,4,548
"intolerant","-",2,4,548
"bossy","-",2,4,548
"lethargic","-",2,4,548
"stupid","-",2,4,548
"dependable","+",2,4,548
"hesitant","-",2,4,548
"stubborn","-",2,4,548
"suspicious","-",2,4,548
"indecisive","-",2,4,548
"brooding","-",2,4,548
"unreasonable","-",2,4,548
"demanding","-",2,4,548
"insincere","-",2,4,548
