"word","valence_condition","set","run","seed"
"withdrawn","-",1,2,652
"lonely","-",1,2,652
"awful","-",1,2,652
"toxic","-",1,2,652
"offensive","-",1,2,652
"violent","-",1,2,652
"useless","-",1,2,652
"immoral","-",1,2,652
"helpless","-",1,2,652
"cynical","-",1,2,652
"greedy","-",1,2,652
"insecure","-",1,2,652
"unpopular","-",1,2,652
"lazy","-",1,2,652
"troublesome","-",1,2,652
"insensitive","-",1,2,652
"fearful","-",1,2,652
"jealous","-",1,2,652
"thoughtless","-",1,2,652
"unkind","-",1,2,652
"uninspiring","-",1,2,652
"disobedient","-",1,2,652
"unsympathetic","-",1,2,652
"resentful","-",1,2,652
"uninteresting","-",1,2,652
"conceited","-",1,2,652
"materialistic","-",1,2,652
"kind","+",2,3,652
"patient","+",2,3,652
"bright","+",2,3,652
"sweet","+",2,3,652
"healthy","+",2,3,652
"consistent","+",2,3,652
"calm","+",2,3,652
"grateful","+",2,3,652
"pleasant","+",2,3,652
"creative","+",2,3,652
"wise","+",2,3,652
"mature","+",2,3,652
"productive","+",2,3,652
"competent","+",2,3,652
"decisive","+",2,3,652
"cheerful","+",2,3,652
"ethical","+",2,3,652
"innovative","+",2,3,652
"energetic","+",2,3,652
"thoughtful","+",2,3,652
"outgoing","+",2,3,652
"sincere","+",2,3,652
"humorous","+",2,3,652
"attentive","+",2,3,652
"adaptable","+",2,3,652
"truthful","+",2,3,652
"glorious","+",2,3,652
"daring","+",2,3,652
"guilty","-",2,3,652
"boring","-",2,3,652
"dreadful","-",2,3,652
"cruel","-",2,3,652
"rude","-",2,3,652
"selfish","-",2,3,652
"gloomy","-",2,3,652
"ruthless","-",2,3,652
"inefficient","-",2,3,652
"careless","-",2,3,652
"reckless","-",2,3,652
"discouraged","-",2,3,652
"irresponsible","-",2,3,652
"dreary","-",2,3,652
"pompous","-",2,3,652
"sloppy","-",2,3,652
"unruly","-",2,3,652
"envious","-",2,3,652
"obnoxious","-",2,3,652
"intolerant","-",2,3,652
"grumpy","-",2,3,652
"bossy","-",2,3,652
"lethargic","-",2,3,652
"moody","-",2,3,652
"proficient","+",2,3,652
"comical","+",2,3,652
"stubborn","-",2,3,652
"mediocre","-",2,3,652
"childish","-",2,3,652
"unreasonable","-",2,3,652
"demanding","-",2,3,652
"awkward","-",2,3,652
"responsible","+",2,4,652
"positive","+",2,4,652
"active","+",2,4,652
"capable","+",2,4,652
"confident","+",2,4,652
"sophisticated","+",2,4,652
"modest","+",2,4,652
"reliable","+",2,4,652
"smart","+",2,4,652
"respectable","+",2,4,652
"polite","+",2,4,652
"thorough","+",2,4,652
"jolly","+",2,4,652
"talented","+",2,4,652
"humble","+",2,4,652
"hopeful","+",2,4,652
"dignified","+",2,4,652
"courageous","+",2,4,652
"knowledgeable","+",2,4,652
"perceptive","+",2,4,652
"courteous","+",2,4,652
"joyful","+",2,4,652
"considerate","+",2,4,652
"fearless","+",2,4,652
"forgiving","+",2,4,652
"trustworthy","+",2,4,652
"artistic","+",2,4,652
"terrible","-",2,4,652
"sad","-",2,4,652
"controlling","-",2,4,652
"unhappy","-",2,4,652
"dull","-",2,4,652
"hostile","-",2,4,652
"harsh","-",2,4,652
"wicked","-",2,4,652
"rotten","-",2,4,652
"ignorant","-",2,4,652
"irrational","-",2,4,652
"annoying","-",2,4,652
"dishonest","-",2,4,652
"self-conscious","-",2,4,652
"unproductive","-",2,4,652
"unfriendly","-",2,4,652
"cowardly","-",2,4,652
"bad","-",2,4,652
"wasteful","-",2,4,652
"stupid","-",2,4,652
"good-natured","+",2,4,652
"self-disciplined","+",2,4,652
"dependable","+",2,4,652
"hesitant","-",2,4,652
"defensive","-",2,4,652
"combative","-",2,4,652
"suspicious","-",2,4,652
"indecisive","-",2,4,652
"brooding","-",2,4,652
"fickle","-",2,4,652
"devious","-",2,4,652
"disdainful","-",2,4,652
"insincere","-",2,4,652
