"word","valence_condition","set","run","seed"
"truthful","+",2,2,931
"trustworthy","+",2,2,931
"daring","+",2,2,931
"terrible","-",2,2,931
"dull","-",2,2,931
"boring","-",2,2,931
"hostile","-",2,2,931
"cruel","-",2,2,931
"rotten","-",2,2,931
"gloomy","-",2,2,931
"ruthless","-",2,2,931
"careless","-",2,2,931
"irrational","-",2,2,931
"discouraged","-",2,2,931
"irresponsible","-",2,2,931
"self-conscious","-",2,2,931
"dreary","-",2,2,931
"pompous","-",2,2,931
"unfriendly","-",2,2,931
"unruly","-",2,2,931
"cowardly","-",2,2,931
"intolerant","-",2,2,931
"lethargic","-",2,2,931
"bad","-",2,2,931
"wasteful","-",2,2,931
"stupid","-",2,2,931
"good-natured","+",2,2,931
"proficient","+",2,2,931
"comical","+",2,2,931
"stubborn","-",2,2,931
"defensive","-",2,2,931
"combative","-",2,2,931
"mediocre","-",2,2,931
"childish","-",2,2,931
"awkward","-",2,2,931
"insincere","-",2,2,931
"fun","+",1,3,931
"nice","+",1,3,931
"generous","+",1,3,931
"outstanding","+",1,3,931
"strong","+",1,3,931
"organized","+",1,3,931
"clever","+",1,3,931
"helpful","+",1,3,931
"warm","+",1,3,931
"lucky","+",1,3,931
"intelligent","+",1,3,931
"skilled","+",1,3,931
"lively","+",1,3,931
"cooperative","+",1,3,931
"charitable","+",1,3,931
"admired","+",1,3,931
"terrific","+",1,3,931
"ambitious","+",1,3,931
"sympathetic","+",1,3,931
"optimistic","+",1,3,931
"enthusiastic","+",1,3,931
"charming","+",1,3,931
"respectful","+",1,3,931
"admirable","+",1,3,931
"trusting","+",1,3,931
"adventurous","+",1,3,931
"self-confident","+",1,3,931
"gracious","+",1,3,931
"witty","+",1,3,931
"affectionate","+",1,3,931
"mean","-",1,3,931
"foolish","-",1,3,931
"shallow","-",1,3,931
"weak","-",1,3,931
"withdrawn","-",1,3,931
"aggressive","-",1,3,931
"awful","-",1,3,931
"detached","-",1,3,931
"inadequate","-",1,3,931
"nasty","-",1,3,931
"rejected","-",1,3,931
"vicious","-",1,3,931
"greedy","-",1,3,931
"insecure","-",1,3,931
"feeble","-",1,3,931
"unpopular","-",1,3,931
"lazy","-",1,3,931
"unreliable","-",1,3,931
"hopeless","-",1,3,931
"insensitive","-",1,3,931
"fearful","-",1,3,931
"messy","-",1,3,931
"unsophisticated","-",1,3,931
"unkind","-",1,3,931
"compulsive","-",1,3,931
"disagreeable","-",1,3,931
"deceptive","-",1,3,931
"absent-minded","-",1,3,931
"uninteresting","-",1,3,931
"materialistic","-",1,3,931
"happy","+",1,4,931
"friendly","+",1,4,931
"brilliant","+",1,4,931
"understanding","+",1,4,931
"honest","+",1,4,931
"devoted","+",1,4,931
"moral","+",1,4,931
"composed","+",1,4,931
"efficient","+",1,4,931
"gentle","+",1,4,931
"mighty","+",1,4,931
"entertaining","+",1,4,931
"amusing","+",1,4,931
"loyal","+",1,4,931
"brave","+",1,4,931
"elegant","+",1,4,931
"versatile","+",1,4,931
"expressive","+",1,4,931
"purposeful","+",1,4,931
"playful","+",1,4,931
"compassionate","+",1,4,931
"humane","+",1,4,931
"inventive","+",1,4,931
"selfless","+",1,4,931
"observant","+",1,4,931
"diligent","+",1,4,931
"down-to-earth","+",1,4,931
"agreeable","+",1,4,931
"communicative","+",1,4,931
"sociable","+",1,4,931
"disturbed","-",1,4,931
"bitter","-",1,4,931
"lonely","-",1,4,931
"troubled","-",1,4,931
"toxic","-",1,4,931
"offensive","-",1,4,931
"violent","-",1,4,931
"useless","-",1,4,931
"unpleasant","-",1,4,931
"immoral","-",1,4,931
"helpless","-",1,4,931
"cynical","-",1,4,931
"timid","-",1,4,931
"unwise","-",1,4,931
"troublesome","-",1,4,931
"superficial","-",1,4,931
"jealous","-",1,4,931
"stern","-",1,4,931
"thoughtless","-",1,4,931
"unhealthy","-",1,4,931
"uninspiring","-",1,4,931
"untrustworthy","-",1,4,931
"disobedient","-",1,4,931
"unsympathetic","-",1,4,931
"resentful","-",1,4,931
"manipulative","-",1,4,931
"unethical","-",1,4,931
"prejudiced","-",1,4,931
"self-critical","-",1,4,931
"conceited","-",1,4,931
