"word","valence_condition","set","run","seed"
"communicative","+",1,4,61
"weak","-",1,4,61
"withdrawn","-",1,4,61
"aggressive","-",1,4,61
"bitter","-",1,4,61
"troubled","-",1,4,61
"detached","-",1,4,61
"offensive","-",1,4,61
"useless","-",1,4,61
"unpleasant","-",1,4,61
"helpless","-",1,4,61
"vicious","-",1,4,61
"cynical","-",1,4,61
"timid","-",1,4,61
"unpopular","-",1,4,61
"unwise","-",1,4,61
"troublesome","-",1,4,61
"unreliable","-",1,4,61
"hopeless","-",1,4,61
"fearful","-",1,4,61
"superficial","-",1,4,61
"jealous","-",1,4,61
"unhealthy","-",1,4,61
"unsophisticated","-",1,4,61
"untrustworthy","-",1,4,61
"disagreeable","-",1,4,61
"resentful","-",1,4,61
"deceptive","-",1,4,61
"prejudiced","-",1,4,61
"absent-minded","-",1,4,61
"uninteresting","-",1,4,61
