"word","valence_condition","set","run","seed"
"down-to-earth","+",1,3,767
"communicative","+",1,3,767
"affectionate","+",1,3,767
"sociable","+",1,3,767
"aggressive","-",1,3,767
"bitter","-",1,3,767
"lonely","-",1,3,767
"troubled","-",1,3,767
"toxic","-",1,3,767
"detached","-",1,3,767
"inadequate","-",1,3,767
"violent","-",1,3,767
"useless","-",1,3,767
"unpleasant","-",1,3,767
"rejected","-",1,3,767
"helpless","-",1,3,767
"vicious","-",1,3,767
"cynical","-",1,3,767
"unreliable","-",1,3,767
"insensitive","-",1,3,767
"superficial","-",1,3,767
"jealous","-",1,3,767
"thoughtless","-",1,3,767
"unhealthy","-",1,3,767
"unsophisticated","-",1,3,767
"unkind","-",1,3,767
"compulsive","-",1,3,767
"untrustworthy","-",1,3,767
"resentful","-",1,3,767
"manipulative","-",1,3,767
"unethical","-",1,3,767
"prejudiced","-",1,3,767
"self-critical","-",1,3,767
"uninteresting","-",1,3,767
"fun","+",1,4,767
"friendly","+",1,4,767
"generous","+",1,4,767
"honest","+",1,4,767
"devoted","+",1,4,767
"organized","+",1,4,767
"clever","+",1,4,767
"helpful","+",1,4,767
"gentle","+",1,4,767
"lucky","+",1,4,767
"mighty","+",1,4,767
"skilled","+",1,4,767
"lively","+",1,4,767
"amusing","+",1,4,767
"admired","+",1,4,767
"terrific","+",1,4,767
"elegant","+",1,4,767
"expressive","+",1,4,767
"optimistic","+",1,4,767
"charming","+",1,4,767
"respectful","+",1,4,767
"admirable","+",1,4,767
"trusting","+",1,4,767
"purposeful","+",1,4,767
"self-confident","+",1,4,767
"playful","+",1,4,767
"compassionate","+",1,4,767
"witty","+",1,4,767
"diligent","+",1,4,767
"agreeable","+",1,4,767
"mean","-",1,4,767
"foolish","-",1,4,767
"shallow","-",1,4,767
"weak","-",1,4,767
"withdrawn","-",1,4,767
"disturbed","-",1,4,767
"awful","-",1,4,767
"offensive","-",1,4,767
"nasty","-",1,4,767
"immoral","-",1,4,767
"greedy","-",1,4,767
"timid","-",1,4,767
"insecure","-",1,4,767
"feeble","-",1,4,767
"unpopular","-",1,4,767
"lazy","-",1,4,767
"unwise","-",1,4,767
"troublesome","-",1,4,767
"hopeless","-",1,4,767
"fearful","-",1,4,767
"messy","-",1,4,767
"stern","-",1,4,767
"uninspiring","-",1,4,767
"disagreeable","-",1,4,767
"disobedient","-",1,4,767
"unsympathetic","-",1,4,767
"deceptive","-",1,4,767
"absent-minded","-",1,4,767
"conceited","-",1,4,767
"materialistic","-",1,4,767
