"word","valence_condition","set","run","seed"
"aggressive","-",1,3,53
"lonely","-",1,3,53
"awful","-",1,3,53
"detached","-",1,3,53
"inadequate","-",1,3,53
"offensive","-",1,3,53
"unpleasant","-",1,3,53
"immoral","-",1,3,53
"vicious","-",1,3,53
"cynical","-",1,3,53
"feeble","-",1,3,53
"troublesome","-",1,3,53
"fearful","-",1,3,53
"superficial","-",1,3,53
"jealous","-",1,3,53
"stern","-",1,3,53
"thoughtless","-",1,3,53
"unkind","-",1,3,53
"uninspiring","-",1,3,53
"compulsive","-",1,3,53
"disagreeable","-",1,3,53
"disobedient","-",1,3,53
"resentful","-",1,3,53
"manipulative","-",1,3,53
"unethical","-",1,3,53
"prejudiced","-",1,3,53
"self-critical","-",1,3,53
"uninteresting","-",1,3,53
"fun","+",1,4,53
"friendly","+",1,4,53
"nice","+",1,4,53
"brilliant","+",1,4,53
"outstanding","+",1,4,53
"understanding","+",1,4,53
"honest","+",1,4,53
"strong","+",1,4,53
"devoted","+",1,4,53
"moral","+",1,4,53
"composed","+",1,4,53
"clever","+",1,4,53
"gentle","+",1,4,53
"warm","+",1,4,53
"lucky","+",1,4,53
"lively","+",1,4,53
"charitable","+",1,4,53
"terrific","+",1,4,53
"loyal","+",1,4,53
"ambitious","+",1,4,53
"charming","+",1,4,53
"respectful","+",1,4,53
"trusting","+",1,4,53
"adventurous","+",1,4,53
"inventive","+",1,4,53
"selfless","+",1,4,53
"observant","+",1,4,53
"diligent","+",1,4,53
"down-to-earth","+",1,4,53
"sociable","+",1,4,53
"foolish","-",1,4,53
"weak","-",1,4,53
"withdrawn","-",1,4,53
"disturbed","-",1,4,53
"bitter","-",1,4,53
"troubled","-",1,4,53
"toxic","-",1,4,53
"nasty","-",1,4,53
"violent","-",1,4,53
"useless","-",1,4,53
"rejected","-",1,4,53
"helpless","-",1,4,53
"greedy","-",1,4,53
"timid","-",1,4,53
"insecure","-",1,4,53
"unpopular","-",1,4,53
"lazy","-",1,4,53
"unwise","-",1,4,53
"unreliable","-",1,4,53
"hopeless","-",1,4,53
"insensitive","-",1,4,53
"messy","-",1,4,53
"unhealthy","-",1,4,53
"unsophisticated","-",1,4,53
"untrustworthy","-",1,4,53
"unsympathetic","-",1,4,53
"deceptive","-",1,4,53
"absent-minded","-",1,4,53
"conceited","-",1,4,53
"materialistic","-",1,4,53
