"word","valence_condition","set","run","seed"
"sincere","+",2,2,507
"knowledgeable","+",2,2,507
"courteous","+",2,2,507
"considerate","+",2,2,507
"truthful","+",2,2,507
"trustworthy","+",2,2,507
"artistic","+",2,2,507
"daring","+",2,2,507
"guilty","-",2,2,507
"sad","-",2,2,507
"unhappy","-",2,2,507
"dull","-",2,2,507
"boring","-",2,2,507
"harsh","-",2,2,507
"dreadful","-",2,2,507
"rude","-",2,2,507
"rotten","-",2,2,507
"ignorant","-",2,2,507
"ruthless","-",2,2,507
"inefficient","-",2,2,507
"discouraged","-",2,2,507
"irresponsible","-",2,2,507
"self-conscious","-",2,2,507
"pompous","-",2,2,507
"sloppy","-",2,2,507
"unfriendly","-",2,2,507
"unruly","-",2,2,507
"envious","-",2,2,507
"intolerant","-",2,2,507
"bossy","-",2,2,507
"bad","-",2,2,507
"wasteful","-",2,2,507
"self-disciplined","+",2,2,507
"comical","+",2,2,507
"hesitant","-",2,2,507
"stubborn","-",2,2,507
"defensive","-",2,2,507
"mediocre","-",2,2,507
"indecisive","-",2,2,507
"demanding","-",2,2,507
"fun","+",1,3,507
"nice","+",1,3,507
"generous","+",1,3,507
"brilliant","+",1,3,507
"honest","+",1,3,507
"strong","+",1,3,507
"moral","+",1,3,507
"organized","+",1,3,507
"helpful","+",1,3,507
"warm","+",1,3,507
"skilled","+",1,3,507
"cooperative","+",1,3,507
"charitable","+",1,3,507
"brave","+",1,3,507
"ambitious","+",1,3,507
"versatile","+",1,3,507
"sympathetic","+",1,3,507
"enthusiastic","+",1,3,507
"charming","+",1,3,507
"respectful","+",1,3,507
"admirable","+",1,3,507
"trusting","+",1,3,507
"adventurous","+",1,3,507
"purposeful","+",1,3,507
"humane","+",1,3,507
"selfless","+",1,3,507
"witty","+",1,3,507
"diligent","+",1,3,507
"agreeable","+",1,3,507
"sociable","+",1,3,507
"foolish","-",1,3,507
"aggressive","-",1,3,507
"disturbed","-",1,3,507
"awful","-",1,3,507
"toxic","-",1,3,507
"detached","-",1,3,507
"inadequate","-",1,3,507
"useless","-",1,3,507
"immoral","-",1,3,507
"cynical","-",1,3,507
"greedy","-",1,3,507
"timid","-",1,3,507
"unwise","-",1,3,507
"hopeless","-",1,3,507
"jealous","-",1,3,507
"messy","-",1,3,507
"stern","-",1,3,507
"thoughtless","-",1,3,507
"unhealthy","-",1,3,507
"unkind","-",1,3,507
"untrustworthy","-",1,3,507
"disagreeable","-",1,3,507
"disobedient","-",1,3,507
"unsympathetic","-",1,3,507
"manipulative","-",1,3,507
"unethical","-",1,3,507
"absent-minded","-",1,3,507
"self-critical","-",1,3,507
"uninteresting","-",1,3,507
"conceited","-",1,3,507
"happy","+",1,4,507
"friendly","+",1,4,507
"outstanding","+",1,4,507
"understanding","+",1,4,507
"devoted","+",1,4,507
"composed","+",1,4,507
"efficient","+",1,4,507
"clever","+",1,4,507
"gentle","+",1,4,507
"lucky","+",1,4,507
"mighty","+",1,4,507
"entertaining","+",1,4,507
"intelligent","+",1,4,507
"lively","+",1,4,507
"amusing","+",1,4,507
"admired","+",1,4,507
"terrific","+",1,4,507
"loyal","+",1,4,507
"elegant","+",1,4,507
"expressive","+",1,4,507
"optimistic","+",1,4,507
"self-confident","+",1,4,507
"playful","+",1,4,507
"compassionate","+",1,4,507
"gracious","+",1,4,507
"inventive","+",1,4,507
"observant","+",1,4,507
"down-to-earth","+",1,4,507
"communicative","+",1,4,507
"affectionate","+",1,4,507
"mean","-",1,4,507
"shallow","-",1,4,507
"weak","-",1,4,507
"withdrawn","-",1,4,507
"bitter","-",1,4,507
"lonely","-",1,4,507
"troubled","-",1,4,507
"offensive","-",1,4,507
"nasty","-",1,4,507
"violent","-",1,4,507
"unpleasant","-",1,4,507
"rejected","-",1,4,507
"helpless","-",1,4,507
"vicious","-",1,4,507
"insecure","-",1,4,507
"feeble","-",1,4,507
"unpopular","-",1,4,507
"lazy","-",1,4,507
"troublesome","-",1,4,507
"unreliable","-",1,4,507
"insensitive","-",1,4,507
"fearful","-",1,4,507
"superficial","-",1,4,507
"unsophisticated","-",1,4,507
"uninspiring","-",1,4,507
"compulsive","-",1,4,507
"resentful","-",1,4,507
"deceptive","-",1,4,507
"prejudiced","-",1,4,507
"materialistic","-",1,4,507
