"word","valence_condition","set","run","seed"
"purposeful","+",1,4,97
"self-confident","+",1,4,97
"playful","+",1,4,97
"gracious","+",1,4,97
"humane","+",1,4,97
"inventive","+",1,4,97
"observant","+",1,4,97
"down-to-earth","+",1,4,97
"agreeable","+",1,4,97
"affectionate","+",1,4,97
"shallow","-",1,4,97
"aggressive","-",1,4,97
"disturbed","-",1,4,97
"bitter","-",1,4,97
"lonely","-",1,4,97
"troubled","-",1,4,97
"awful","-",1,4,97
"toxic","-",1,4,97
"violent","-",1,4,97
"useless","-",1,4,97
"rejected","-",1,4,97
"helpless","-",1,4,97
"vicious","-",1,4,97
"timid","-",1,4,97
"insecure","-",1,4,97
"feeble","-",1,4,97
"unpopular","-",1,4,97
"hopeless","-",1,4,97
"fearful","-",1,4,97
"jealous","-",1,4,97
"stern","-",1,4,97
"thoughtless","-",1,4,97
"unhealthy","-",1,4,97
"unkind","-",1,4,97
"uninspiring","-",1,4,97
"compulsive","-",1,4,97
"disagreeable","-",1,4,97
"resentful","-",1,4,97
"deceptive","-",1,4,97
"conceited","-",1,4,97
