"word","valence_condition","set","run","seed"
"wise","+",2,3,928
"mature","+",2,3,928
"productive","+",2,3,928
"respectable","+",2,3,928
"competent","+",2,3,928
"polite","+",2,3,928
"cheerful","+",2,3,928
"ethical","+",2,3,928
"innovative","+",2,3,928
"jolly","+",2,3,928
"hopeful","+",2,3,928
"energetic","+",2,3,928
"thoughtful","+",2,3,928
"outgoing","+",2,3,928
"humorous","+",2,3,928
"courageous","+",2,3,928
"knowledgeable","+",2,3,928
"perceptive","+",2,3,928
"courteous","+",2,3,928
"joyful","+",2,3,928
"forgiving","+",2,3,928
"trustworthy","+",2,3,928
"artistic","+",2,3,928
"daring","+",2,3,928
"guilty","-",2,3,928
"controlling","-",2,3,928
"dull","-",2,3,928
"boring","-",2,3,928
"hostile","-",2,3,928
"cruel","-",2,3,928
"rotten","-",2,3,928
"ignorant","-",2,3,928
"selfish","-",2,3,928
"ruthless","-",2,3,928
"inefficient","-",2,3,928
"reckless","-",2,3,928
"irrational","-",2,3,928
"discouraged","-",2,3,928
"irresponsible","-",2,3,928
"dreary","-",2,3,928
"unproductive","-",2,3,928
"sloppy","-",2,3,928
"unfriendly","-",2,3,928
"cowardly","-",2,3,928
"bossy","-",2,3,928
"lethargic","-",2,3,928
"wasteful","-",2,3,928
"stupid","-",2,3,928
"proficient","+",2,3,928
"comical","+",2,3,928
"dependable","+",2,3,928
"combative","-",2,3,928
"mediocre","-",2,3,928
"indecisive","-",2,3,928
"unreasonable","-",2,3,928
"demanding","-",2,3,928
"disdainful","-",2,3,928
"responsible","+",2,4,928
"positive","+",2,4,928
"patient","+",2,4,928
"active","+",2,4,928
"bright","+",2,4,928
"capable","+",2,4,928
"sweet","+",2,4,928
"healthy","+",2,4,928
"consistent","+",2,4,928
"calm","+",2,4,928
"grateful","+",2,4,928
"pleasant","+",2,4,928
"creative","+",2,4,928
"sophisticated","+",2,4,928
"modest","+",2,4,928
"smart","+",2,4,928
"decisive","+",2,4,928
"thorough","+",2,4,928
"talented","+",2,4,928
"humble","+",2,4,928
"sincere","+",2,4,928
"dignified","+",2,4,928
"attentive","+",2,4,928
"adaptable","+",2,4,928
"considerate","+",2,4,928
"truthful","+",2,4,928
"fearless","+",2,4,928
"glorious","+",2,4,928
"terrible","-",2,4,928
"sad","-",2,4,928
"unhappy","-",2,4,928
"harsh","-",2,4,928
"dreadful","-",2,4,928
"wicked","-",2,4,928
"rude","-",2,4,928
"gloomy","-",2,4,928
"careless","-",2,4,928
"annoying","-",2,4,928
"dishonest","-",2,4,928
"self-conscious","-",2,4,928
"pompous","-",2,4,928
"unruly","-",2,4,928
"envious","-",2,4,928
"obnoxious","-",2,4,928
"intolerant","-",2,4,928
"grumpy","-",2,4,928
"bad","-",2,4,928
"moody","-",2,4,928
"good-natured","+",2,4,928
"self-disciplined","+",2,4,928
"hesitant","-",2,4,928
"stubborn","-",2,4,928
"defensive","-",2,4,928
"suspicious","-",2,4,928
"childish","-",2,4,928
"brooding","-",2,4,928
"fickle","-",2,4,928
"devious","-",2,4,928
"awkward","-",2,4,928
"insincere","-",2,4,928
