"word","valence_condition","set","run","seed"
"manipulative","-",1,3,169
"unethical","-",1,3,169
"prejudiced","-",1,3,169
"uninteresting","-",1,3,169
"conceited","-",1,3,169
"materialistic","-",1,3,169
"friendly","+",1,4,169
"nice","+",1,4,169
"generous","+",1,4,169
"outstanding","+",1,4,169
"organized","+",1,4,169
"clever","+",1,4,169
"warm","+",1,4,169
"charitable","+",1,4,169
"admired","+",1,4,169
"brave","+",1,4,169
"elegant","+",1,4,169
"versatile","+",1,4,169
"expressive","+",1,4,169
"sympathetic","+",1,4,169
"optimistic","+",1,4,169
"charming","+",1,4,169
"trusting","+",1,4,169
"adventurous","+",1,4,169
"purposeful","+",1,4,169
"playful","+",1,4,169
"compassionate","+",1,4,169
"gracious","+",1,4,169
"humane","+",1,4,169
"witty","+",1,4,169
"observant","+",1,4,169
"diligent","+",1,4,169
"down-to-earth","+",1,4,169
"agreeable","+",1,4,169
"communicative","+",1,4,169
"sociable","+",1,4,169
"shallow","-",1,4,169
"weak","-",1,4,169
"aggressive","-",1,4,169
"disturbed","-",1,4,169
"bitter","-",1,4,169
"lonely","-",1,4,169
"troubled","-",1,4,169
"awful","-",1,4,169
"toxic","-",1,4,169
"offensive","-",1,4,169
"violent","-",1,4,169
"helpless","-",1,4,169
"vicious","-",1,4,169
"feeble","-",1,4,169
"lazy","-",1,4,169
"unwise","-",1,4,169
"troublesome","-",1,4,169
"hopeless","-",1,4,169
"insensitive","-",1,4,169
"fearful","-",1,4,169
"superficial","-",1,4,169
"jealous","-",1,4,169
"messy","-",1,4,169
"stern","-",1,4,169
"uninspiring","-",1,4,169
"untrustworthy","-",1,4,169
"resentful","-",1,4,169
"deceptive","-",1,4,169
"absent-minded","-",1,4,169
"self-critical","-",1,4,169
