"word","valence_condition","set","run","seed"
"respectful","+",1,3,927
"admirable","+",1,3,927
"purposeful","+",1,3,927
"compassionate","+",1,3,927
"observant","+",1,3,927
"diligent","+",1,3,927
"down-to-earth","+",1,3,927
"sociable","+",1,3,927
"mean","-",1,3,927
"foolish","-",1,3,927
"shallow","-",1,3,927
"troubled","-",1,3,927
"awful","-",1,3,927
"toxic","-",1,3,927
"detached","-",1,3,927
"offensive","-",1,3,927
"vicious","-",1,3,927
"cynical","-",1,3,927
"greedy","-",1,3,927
"feeble","-",1,3,927
"unwise","-",1,3,927
"troublesome","-",1,3,927
"unreliable","-",1,3,927
"hopeless","-",1,3,927
"insensitive","-",1,3,927
"jealous","-",1,3,927
"messy","-",1,3,927
"stern","-",1,3,927
"thoughtless","-",1,3,927
"unhealthy","-",1,3,927
"unsophisticated","-",1,3,927
"disagreeable","-",1,3,927
"disobedient","-",1,3,927
"resentful","-",1,3,927
"manipulative","-",1,3,927
"deceptive","-",1,3,927
"self-critical","-",1,3,927
"uninteresting","-",1,3,927
"fun","+",1,4,927
"happy","+",1,4,927
"honest","+",1,4,927
"strong","+",1,4,927
"devoted","+",1,4,927
"composed","+",1,4,927
"organized","+",1,4,927
"helpful","+",1,4,927
"warm","+",1,4,927
"entertaining","+",1,4,927
"skilled","+",1,4,927
"lively","+",1,4,927
"cooperative","+",1,4,927
"amusing","+",1,4,927
"versatile","+",1,4,927
"expressive","+",1,4,927
"sympathetic","+",1,4,927
"charming","+",1,4,927
"trusting","+",1,4,927
"adventurous","+",1,4,927
"self-confident","+",1,4,927
"playful","+",1,4,927
"gracious","+",1,4,927
"humane","+",1,4,927
"inventive","+",1,4,927
"selfless","+",1,4,927
"witty","+",1,4,927
"agreeable","+",1,4,927
"communicative","+",1,4,927
"affectionate","+",1,4,927
"weak","-",1,4,927
"withdrawn","-",1,4,927
"aggressive","-",1,4,927
"disturbed","-",1,4,927
"bitter","-",1,4,927
"lonely","-",1,4,927
"inadequate","-",1,4,927
"nasty","-",1,4,927
"violent","-",1,4,927
"useless","-",1,4,927
"unpleasant","-",1,4,927
"rejected","-",1,4,927
"immoral","-",1,4,927
"helpless","-",1,4,927
"timid","-",1,4,927
"insecure","-",1,4,927
"unpopular","-",1,4,927
"lazy","-",1,4,927
"fearful","-",1,4,927
"superficial","-",1,4,927
"unkind","-",1,4,927
"uninspiring","-",1,4,927
"compulsive","-",1,4,927
"untrustworthy","-",1,4,927
"unsympathetic","-",1,4,927
"unethical","-",1,4,927
"prejudiced","-",1,4,927
"absent-minded","-",1,4,927
"conceited","-",1,4,927
"materialistic","-",1,4,927
