"word","valence_condition","set","run","seed"
"sympathetic","+",1,2,144
"enthusiastic","+",1,2,144
"charming","+",1,2,144
"respectful","+",1,2,144
"adventurous","+",1,2,144
"purposeful","+",1,2,144
"playful","+",1,2,144
"compassionate","+",1,2,144
"gracious","+",1,2,144
"inventive","+",1,2,144
"witty","+",1,2,144
"mean","-",1,2,144
"foolish","-",1,2,144
"aggressive","-",1,2,144
"disturbed","-",1,2,144
"bitter","-",1,2,144
"lonely","-",1,2,144
"troubled","-",1,2,144
"inadequate","-",1,2,144
"nasty","-",1,2,144
"violent","-",1,2,144
"greedy","-",1,2,144
"timid","-",1,2,144
"feeble","-",1,2,144
"unpopular","-",1,2,144
"lazy","-",1,2,144
"unwise","-",1,2,144
"unreliable","-",1,2,144
"hopeless","-",1,2,144
"fearful","-",1,2,144
"jealous","-",1,2,144
"thoughtless","-",1,2,144
"unhealthy","-",1,2,144
"uninspiring","-",1,2,144
"disagreeable","-",1,2,144
"unsympathetic","-",1,2,144
"deceptive","-",1,2,144
"absent-minded","-",1,2,144
"uninteresting","-",1,2,144
"conceited","-",1,2,144
"materialistic","-",1,2,144
"kind","+",2,3,144
"responsible","+",2,3,144
"active","+",2,3,144
"bright","+",2,3,144
"capable","+",2,3,144
"healthy","+",2,3,144
"confident","+",2,3,144
"pleasant","+",2,3,144
"creative","+",2,3,144
"sophisticated","+",2,3,144
"productive","+",2,3,144
"respectable","+",2,3,144
"competent","+",2,3,144
"polite","+",2,3,144
"ethical","+",2,3,144
"thorough","+",2,3,144
"jolly","+",2,3,144
"humble","+",2,3,144
"thoughtful","+",2,3,144
"dignified","+",2,3,144
"courteous","+",2,3,144
"attentive","+",2,3,144
"adaptable","+",2,3,144
"joyful","+",2,3,144
"truthful","+",2,3,144
"fearless","+",2,3,144
"forgiving","+",2,3,144
"artistic","+",2,3,144
"guilty","-",2,3,144
"sad","-",2,3,144
"dull","-",2,3,144
"hostile","-",2,3,144
"harsh","-",2,3,144
"wicked","-",2,3,144
"rude","-",2,3,144
"selfish","-",2,3,144
"gloomy","-",2,3,144
"self-conscious","-",2,3,144
"dreary","-",2,3,144
"unproductive","-",2,3,144
"sloppy","-",2,3,144
"unfriendly","-",2,3,144
"intolerant","-",2,3,144
"grumpy","-",2,3,144
"bossy","-",2,3,144
"lethargic","-",2,3,144
"moody","-",2,3,144
"stupid","-",2,3,144
"good-natured","+",2,3,144
"self-disciplined","+",2,3,144
"hesitant","-",2,3,144
"stubborn","-",2,3,144
"suspicious","-",2,3,144
"mediocre","-",2,3,144
"childish","-",2,3,144
"brooding","-",2,3,144
"unreasonable","-",2,3,144
"devious","-",2,3,144
"disdainful","-",2,3,144
"insincere","-",2,3,144
"positive","+",2,4,144
"patient","+",2,4,144
"sweet","+",2,4,144
"consistent","+",2,4,144
"calm","+",2,4,144
"grateful","+",2,4,144
"modest","+",2,4,144
"reliable","+",2,4,144
"wise","+",2,4,144
"mature","+",2,4,144
"smart","+",2,4,144
"decisive","+",2,4,144
"cheerful","+",2,4,144
"innovative","+",2,4,144
"talented","+",2,4,144
"hopeful","+",2,4,144
"energetic","+",2,4,144
"outgoing","+",2,4,144
"sincere","+",2,4,144
"humorous","+",2,4,144
"courageous","+",2,4,144
"knowledgeable","+",2,4,144
"perceptive","+",2,4,144
"considerate","+",2,4,144
"trustworthy","+",2,4,144
"glorious","+",2,4,144
"daring","+",2,4,144
"terrible","-",2,4,144
"controlling","-",2,4,144
"unhappy","-",2,4,144
"boring","-",2,4,144
"dreadful","-",2,4,144
"cruel","-",2,4,144
"rotten","-",2,4,144
"ignorant","-",2,4,144
"ruthless","-",2,4,144
"inefficient","-",2,4,144
"careless","-",2,4,144
"reckless","-",2,4,144
"irrational","-",2,4,144
"discouraged","-",2,4,144
"annoying","-",2,4,144
"irresponsible","-",2,4,144
"dishonest","-",2,4,144
"pompous","-",2,4,144
"unruly","-",2,4,144
"envious","-",2,4,144
"cowardly","-",2,4,144
"obnoxious","-",2,4,144
"bad","-",2,4,144
"wasteful","-",2,4,144
"proficient","+",2,4,144
"comical","+",2,4,144
"dependable","+",2,4,144
"defensive","-",2,4,144
"combative","-",2,4,144
"indecisive","-",2,4,144
"fickle","-",2,4,144
"demanding","-",2,4,144
"awkward","-",2,4,144
