"word","valence_condition","set","run","seed"
"aggressive","-",1,4,945
"disturbed","-",1,4,945
"troubled","-",1,4,945
"awful","-",1,4,945
"toxic","-",1,4,945
"detached","-",1,4,945
"inadequate","-",1,4,945
"nasty","-",1,4,945
"unpleasant","-",1,4,945
"helpless","-",1,4,945
"vicious","-",1,4,945
"cynical","-",1,4,945
"feeble","-",1,4,945
"lazy","-",1,4,945
"unwise","-",1,4,945
"unreliable","-",1,4,945
"fearful","-",1,4,945
"jealous","-",1,4,945
"messy","-",1,4,945
"unhealthy","-",1,4,945
"unsophisticated","-",1,4,945
"untrustworthy","-",1,4,945
"disobedient","-",1,4,945
"unsympathetic","-",1,4,945
"resentful","-",1,4,945
"manipulative","-",1,4,945
"absent-minded","-",1,4,945
"materialistic","-",1,4,945
