"word","valence_condition","set","run","seed"
"playful","+",1,4,107
"compassionate","+",1,4,107
"gracious","+",1,4,107
"inventive","+",1,4,107
"affectionate","+",1,4,107
"mean","-",1,4,107
"foolish","-",1,4,107
"shallow","-",1,4,107
"weak","-",1,4,107
"withdrawn","-",1,4,107
"lonely","-",1,4,107
"troubled","-",1,4,107
"awful","-",1,4,107
"toxic","-",1,4,107
"inadequate","-",1,4,107
"offensive","-",1,4,107
"violent","-",1,4,107
"immoral","-",1,4,107
"cynical","-",1,4,107
"greedy","-",1,4,107
"timid","-",1,4,107
"unpopular","-",1,4,107
"unwise","-",1,4,107
"troublesome","-",1,4,107
"insensitive","-",1,4,107
"fearful","-",1,4,107
"stern","-",1,4,107
"unkind","-",1,4,107
"uninspiring","-",1,4,107
"compulsive","-",1,4,107
"disagreeable","-",1,4,107
"absent-minded","-",1,4,107
"self-critical","-",1,4,107
"uninteresting","-",1,4,107
"materialistic","-",1,4,107
