"word","valence_condition","set","run","seed"
"mean","-",1,4,43
"foolish","-",1,4,43
"awful","-",1,4,43
"toxic","-",1,4,43
"detached","-",1,4,43
"offensive","-",1,4,43
"violent","-",1,4,43
"useless","-",1,4,43
"immoral","-",1,4,43
"helpless","-",1,4,43
"vicious","-",1,4,43
"insecure","-",1,4,43
"feeble","-",1,4,43
"unpopular","-",1,4,43
"lazy","-",1,4,43
"insensitive","-",1,4,43
"fearful","-",1,4,43
"superficial","-",1,4,43
"jealous","-",1,4,43
"thoughtless","-",1,4,43
"unhealthy","-",1,4,43
"unsophisticated","-",1,4,43
"unkind","-",1,4,43
"uninspiring","-",1,4,43
"compulsive","-",1,4,43
"disobedient","-",1,4,43
"resentful","-",1,4,43
"unethical","-",1,4,43
"absent-minded","-",1,4,43
"conceited","-",1,4,43
