"word","valence_condition","set","run","seed"
"brilliant","+",1,3,647
"understanding","+",1,3,647
"honest","+",1,3,647
"composed","+",1,3,647
"efficient","+",1,3,647
"organized","+",1,3,647
"clever","+",1,3,647
"gentle","+",1,3,647
"lucky","+",1,3,647
"skilled","+",1,3,647
"lively","+",1,3,647
"amusing","+",1,3,647
"admired","+",1,3,647
"terrific","+",1,3,647
"expressive","+",1,3,647
"sympathetic","+",1,3,647
"enthusiastic","+",1,3,647
"trusting","+",1,3,647
"purposeful","+",1,3,647
"playful","+",1,3,647
"gracious","+",1,3,647
"humane","+",1,3,647
"selfless","+",1,3,647
"observant","+",1,3,647
"agreeable","+",1,3,647
"foolish","-",1,3,647
"shallow","-",1,3,647
"weak","-",1,3,647
"withdrawn","-",1,3,647
"aggressive","-",1,3,647
"disturbed","-",1,3,647
"troubled","-",1,3,647
"toxic","-",1,3,647
"detached","-",1,3,647
"offensive","-",1,3,647
"useless","-",1,3,647
"unpleasant","-",1,3,647
"vicious","-",1,3,647
"timid","-",1,3,647
"feeble","-",1,3,647
"lazy","-",1,3,647
"unwise","-",1,3,647
"insensitive","-",1,3,647
"fearful","-",1,3,647
"superficial","-",1,3,647
"stern","-",1,3,647
"thoughtless","-",1,3,647
"unhealthy","-",1,3,647
"unsophisticated","-",1,3,647
"unkind","-",1,3,647
"untrustworthy","-",1,3,647
"disobedient","-",1,3,647
"unsympathetic","-",1,3,647
"manipulative","-",1,3,647
"uninteresting","-",1,3,647
"outstanding","+",1,4,647
"strong","+",1,4,647
"devoted","+",1,4,647
"moral","+",1,4,647
"helpful","+",1,4,647
"warm","+",1,4,647
"mighty","+",1,4,647
"entertaining","+",1,4,647
"intelligent","+",1,4,647
"cooperative","+",1,4,647
"charitable","+",1,4,647
"loyal","+",1,4,647
"brave","+",1,4,647
"elegant","+",1,4,647
"ambitious","+",1,4,647
"versatile","+",1,4,647
"optimistic","+",1,4,647
"charming","+",1,4,647
"respectful","+",1,4,647
"admirable","+",1,4,647
"adventurous","+",1,4,647
"self-confident","+",1,4,647
"compassionate","+",1,4,647
"inventive","+",1,4,647
"witty","+",1,4,647
"diligent","+",1,4,647
"down-to-earth","+",1,4,647
"communicative","+",1,4,647
"affectionate","+",1,4,647
"sociable","+",1,4,647
"mean","-",1,4,647
"bitter","-",1,4,647
"lonely","-",1,4,647
"awful","-",1,4,647
"inadequate","-",1,4,647
"nasty","-",1,4,647
"violent","-",1,4,647
"rejected","-",1,4,647
"immoral","-",1,4,647
"helpless","-",1,4,647
"cynical","-",1,4,647
"greedy","-",1,4,647
"insecure","-",1,4,647
"unpopular","-",1,4,647
"troublesome","-",1,4,647
"unreliable","-",1,4,647
"hopeless","-",1,4,647
"jealous","-",1,4,647
"messy","-",1,4,647
"uninspiring","-",1,4,647
"compulsive","-",1,4,647
"disagreeable","-",1,4,647
"resentful","-",1,4,647
"unethical","-",1,4,647
"deceptive","-",1,4,647
"prejudiced","-",1,4,647
"absent-minded","-",1,4,647
"self-critical","-",1,4,647
"conceited","-",1,4,647
"materialistic","-",1,4,647
