"word","valence_condition","set","run","seed"
"respectful","+",1,2,278
"admirable","+",1,2,278
"adventurous","+",1,2,278
"purposeful","+",1,2,278
"inventive","+",1,2,278
"witty","+",1,2,278
"diligent","+",1,2,278
"down-to-earth","+",1,2,278
"agreeable","+",1,2,278
"foolish","-",1,2,278
"shallow","-",1,2,278
"weak","-",1,2,278
"withdrawn","-",1,2,278
"disturbed","-",1,2,278
"toxic","-",1,2,278
"offensive","-",1,2,278
"nasty","-",1,2,278
"violent","-",1,2,278
"useless","-",1,2,278
"greedy","-",1,2,278
"insecure","-",1,2,278
"feeble","-",1,2,278
"unpopular","-",1,2,278
"unwise","-",1,2,278
"hopeless","-",1,2,278
"insensitive","-",1,2,278
"superficial","-",1,2,278
"unsophisticated","-",1,2,278
"unkind","-",1,2,278
"compulsive","-",1,2,278
"untrustworthy","-",1,2,278
"disobedient","-",1,2,278
"resentful","-",1,2,278
"unethical","-",1,2,278
"deceptive","-",1,2,278
"prejudiced","-",1,2,278
"uninteresting","-",1,2,278
"conceited","-",1,2,278
"materialistic","-",1,2,278
"positive","+",2,3,278
"patient","+",2,3,278
"bright","+",2,3,278
"sweet","+",2,3,278
"confident","+",2,3,278
"calm","+",2,3,278
"grateful","+",2,3,278
"creative","+",2,3,278
"sophisticated","+",2,3,278
"modest","+",2,3,278
"productive","+",2,3,278
"polite","+",2,3,278
"cheerful","+",2,3,278
"ethical","+",2,3,278
"thorough","+",2,3,278
"innovative","+",2,3,278
"jolly","+",2,3,278
"talented","+",2,3,278
"hopeful","+",2,3,278
"outgoing","+",2,3,278
"sincere","+",2,3,278
"humorous","+",2,3,278
"joyful","+",2,3,278
"considerate","+",2,3,278
"fearless","+",2,3,278
"forgiving","+",2,3,278
"artistic","+",2,3,278
"glorious","+",2,3,278
"terrible","-",2,3,278
"sad","-",2,3,278
"controlling","-",2,3,278
"unhappy","-",2,3,278
"dull","-",2,3,278
"hostile","-",2,3,278
"cruel","-",2,3,278
"wicked","-",2,3,278
"rude","-",2,3,278
"selfish","-",2,3,278
"inefficient","-",2,3,278
"reckless","-",2,3,278
"irrational","-",2,3,278
"irresponsible","-",2,3,278
"dishonest","-",2,3,278
"self-conscious","-",2,3,278
"dreary","-",2,3,278
"unfriendly","-",2,3,278
"grumpy","-",2,3,278
"stupid","-",2,3,278
"good-natured","+",2,3,278
"self-disciplined","+",2,3,278
"stubborn","-",2,3,278
"defensive","-",2,3,278
"mediocre","-",2,3,278
"indecisive","-",2,3,278
"childish","-",2,3,278
"brooding","-",2,3,278
"fickle","-",2,3,278
"unreasonable","-",2,3,278
"devious","-",2,3,278
"awkward","-",2,3,278
"kind","+",2,4,278
"responsible","+",2,4,278
"active","+",2,4,278
"capable","+",2,4,278
"healthy","+",2,4,278
"consistent","+",2,4,278
"pleasant","+",2,4,278
"reliable","+",2,4,278
"wise","+",2,4,278
"mature","+",2,4,278
"smart","+",2,4,278
"respectable","+",2,4,278
"competent","+",2,4,278
"decisive","+",2,4,278
"humble","+",2,4,278
"energetic","+",2,4,278
"thoughtful","+",2,4,278
"dignified","+",2,4,278
"courageous","+",2,4,278
"knowledgeable","+",2,4,278
"perceptive","+",2,4,278
"courteous","+",2,4,278
"attentive","+",2,4,278
"adaptable","+",2,4,278
"truthful","+",2,4,278
"trustworthy","+",2,4,278
"daring","+",2,4,278
"guilty","-",2,4,278
"boring","-",2,4,278
"harsh","-",2,4,278
"dreadful","-",2,4,278
"rotten","-",2,4,278
"ignorant","-",2,4,278
"gloomy","-",2,4,278
"ruthless","-",2,4,278
"careless","-",2,4,278
"discouraged","-",2,4,278
"annoying","-",2,4,278
"pompous","-",2,4,278
"unproductive","-",2,4,278
"sloppy","-",2,4,278
"unruly","-",2,4,278
"envious","-",2,4,278
"cowardly","-",2,4,278
"obnoxious","-",2,4,278
"intolerant","-",2,4,278
"bossy","-",2,4,278
"lethargic","-",2,4,278
"bad","-",2,4,278
"moody","-",2,4,278
"wasteful","-",2,4,278
"proficient","+",2,4,278
"comical","+",2,4,278
"dependable","+",2,4,278
"hesitant","-",2,4,278
"combative","-",2,4,278
"suspicious","-",2,4,278
"demanding","-",2,4,278
"disdainful","-",2,4,278
"insincere","-",2,4,278
