"word","valence_condition","set","run","seed"
"harsh","-",2,3,606
"cruel","-",2,3,606
"wicked","-",2,3,606
"rotten","-",2,3,606
"selfish","-",2,3,606
"inefficient","-",2,3,606
"careless","-",2,3,606
"reckless","-",2,3,606
"annoying","-",2,3,606
"self-conscious","-",2,3,606
"dreary","-",2,3,606
"pompous","-",2,3,606
"sloppy","-",2,3,606
"unfriendly","-",2,3,606
"unruly","-",2,3,606
"cowardly","-",2,3,606
"intolerant","-",2,3,606
"grumpy","-",2,3,606
"self-disciplined","+",2,3,606
"stubborn","-",2,3,606
"suspicious","-",2,3,606
"mediocre","-",2,3,606
"indecisive","-",2,3,606
"childish","-",2,3,606
"demanding","-",2,3,606
"awkward","-",2,3,606
"disdainful","-",2,3,606
"kind","+",2,4,606
"patient","+",2,4,606
"active","+",2,4,606
"capable","+",2,4,606
"confident","+",2,4,606
"consistent","+",2,4,606
"pleasant","+",2,4,606
"creative","+",2,4,606
"wise","+",2,4,606
"smart","+",2,4,606
"productive","+",2,4,606
"respectable","+",2,4,606
"thorough","+",2,4,606
"jolly","+",2,4,606
"talented","+",2,4,606
"humble","+",2,4,606
"hopeful","+",2,4,606
"outgoing","+",2,4,606
"sincere","+",2,4,606
"dignified","+",2,4,606
"knowledgeable","+",2,4,606
"courteous","+",2,4,606
"attentive","+",2,4,606
"considerate","+",2,4,606
"forgiving","+",2,4,606
"trustworthy","+",2,4,606
"terrible","-",2,4,606
"guilty","-",2,4,606
"sad","-",2,4,606
"hostile","-",2,4,606
"dreadful","-",2,4,606
"rude","-",2,4,606
"ignorant","-",2,4,606
"gloomy","-",2,4,606
"ruthless","-",2,4,606
"irrational","-",2,4,606
"discouraged","-",2,4,606
"irresponsible","-",2,4,606
"dishonest","-",2,4,606
"unproductive","-",2,4,606
"envious","-",2,4,606
"obnoxious","-",2,4,606
"bossy","-",2,4,606
"lethargic","-",2,4,606
"bad","-",2,4,606
"moody","-",2,4,606
"wasteful","-",2,4,606
"stupid","-",2,4,606
"good-natured","+",2,4,606
"proficient","+",2,4,606
"comical","+",2,4,606
"dependable","+",2,4,606
"hesitant","-",2,4,606
"defensive","-",2,4,606
"combative","-",2,4,606
"brooding","-",2,4,606
"fickle","-",2,4,606
"unreasonable","-",2,4,606
"devious","-",2,4,606
"insincere","-",2,4,606
