"word","valence_condition","set","run","seed"
"polite","+",2,3,582
"cheerful","+",2,3,582
"ethical","+",2,3,582
"innovative","+",2,3,582
"humble","+",2,3,582
"energetic","+",2,3,582
"outgoing","+",2,3,582
"sincere","+",2,3,582
"perceptive","+",2,3,582
"attentive","+",2,3,582
"adaptable","+",2,3,582
"joyful","+",2,3,582
"considerate","+",2,3,582
"truthful","+",2,3,582
"fearless","+",2,3,582
"forgiving","+",2,3,582
"trustworthy","+",2,3,582
"daring","+",2,3,582
"guilty","-",2,3,582
"sad","-",2,3,582
"dull","-",2,3,582
"hostile","-",2,3,582
"harsh","-",2,3,582
"rotten","-",2,3,582
"selfish","-",2,3,582
"gloomy","-",2,3,582
"ruthless","-",2,3,582
"reckless","-",2,3,582
"irrational","-",2,3,582
"discouraged","-",2,3,582
"irresponsible","-",2,3,582
"dreary","-",2,3,582
"envious","-",2,3,582
"cowardly","-",2,3,582
"obnoxious","-",2,3,582
"intolerant","-",2,3,582
"bad","-",2,3,582
"comical","+",2,3,582
"hesitant","-",2,3,582
"stubborn","-",2,3,582
"defensive","-",2,3,582
"combative","-",2,3,582
"suspicious","-",2,3,582
"mediocre","-",2,3,582
"indecisive","-",2,3,582
"brooding","-",2,3,582
"unreasonable","-",2,3,582
"demanding","-",2,3,582
"insincere","-",2,3,582
"active","+",2,4,582
"bright","+",2,4,582
"capable","+",2,4,582
"sweet","+",2,4,582
"confident","+",2,4,582
"calm","+",2,4,582
"grateful","+",2,4,582
"pleasant","+",2,4,582
"modest","+",2,4,582
"wise","+",2,4,582
"smart","+",2,4,582
"respectable","+",2,4,582
"competent","+",2,4,582
"decisive","+",2,4,582
"thorough","+",2,4,582
"jolly","+",2,4,582
"talented","+",2,4,582
"hopeful","+",2,4,582
"thoughtful","+",2,4,582
"humorous","+",2,4,582
"dignified","+",2,4,582
"courageous","+",2,4,582
"knowledgeable","+",2,4,582
"courteous","+",2,4,582
"artistic","+",2,4,582
"glorious","+",2,4,582
"terrible","-",2,4,582
"controlling","-",2,4,582
"unhappy","-",2,4,582
"boring","-",2,4,582
"dreadful","-",2,4,582
"cruel","-",2,4,582
"wicked","-",2,4,582
"rude","-",2,4,582
"ignorant","-",2,4,582
"inefficient","-",2,4,582
"careless","-",2,4,582
"annoying","-",2,4,582
"dishonest","-",2,4,582
"self-conscious","-",2,4,582
"pompous","-",2,4,582
"unproductive","-",2,4,582
"sloppy","-",2,4,582
"unfriendly","-",2,4,582
"unruly","-",2,4,582
"grumpy","-",2,4,582
"bossy","-",2,4,582
"lethargic","-",2,4,582
"moody","-",2,4,582
"wasteful","-",2,4,582
"stupid","-",2,4,582
"good-natured","+",2,4,582
"proficient","+",2,4,582
"self-disciplined","+",2,4,582
"dependable","+",2,4,582
"childish","-",2,4,582
"fickle","-",2,4,582
"devious","-",2,4,582
"awkward","-",2,4,582
"disdainful","-",2,4,582
