"word","valence_condition","set","run","seed"
"lethargic","-",2,2,569
"wasteful","-",2,2,569
"stupid","-",2,2,569
"self-disciplined","+",2,2,569
"hesitant","-",2,2,569
"defensive","-",2,2,569
"combative","-",2,2,569
"mediocre","-",2,2,569
"fickle","-",2,2,569
"unreasonable","-",2,2,569
"devious","-",2,2,569
"awkward","-",2,2,569
"insincere","-",2,2,569
"fun","+",1,3,569
"friendly","+",1,3,569
"nice","+",1,3,569
"understanding","+",1,3,569
"composed","+",1,3,569
"efficient","+",1,3,569
"organized","+",1,3,569
"clever","+",1,3,569
"warm","+",1,3,569
"lucky","+",1,3,569
"intelligent","+",1,3,569
"lively","+",1,3,569
"cooperative","+",1,3,569
"amusing","+",1,3,569
"charitable","+",1,3,569
"admired","+",1,3,569
"terrific","+",1,3,569
"versatile","+",1,3,569
"sympathetic","+",1,3,569
"optimistic","+",1,3,569
"charming","+",1,3,569
"purposeful","+",1,3,569
"self-confident","+",1,3,569
"compassionate","+",1,3,569
"gracious","+",1,3,569
"humane","+",1,3,569
"inventive","+",1,3,569
"selfless","+",1,3,569
"down-to-earth","+",1,3,569
"communicative","+",1,3,569
"shallow","-",1,3,569
"weak","-",1,3,569
"aggressive","-",1,3,569
"disturbed","-",1,3,569
"bitter","-",1,3,569
"lonely","-",1,3,569
"troubled","-",1,3,569
"detached","-",1,3,569
"inadequate","-",1,3,569
"offensive","-",1,3,569
"useless","-",1,3,569
"unpleasant","-",1,3,569
"rejected","-",1,3,569
"immoral","-",1,3,569
"helpless","-",1,3,569
"cynical","-",1,3,569
"insecure","-",1,3,569
"feeble","-",1,3,569
"unpopular","-",1,3,569
"lazy","-",1,3,569
"unreliable","-",1,3,569
"insensitive","-",1,3,569
"stern","-",1,3,569
"thoughtless","-",1,3,569
"disagreeable","-",1,3,569
"unsympathetic","-",1,3,569
"resentful","-",1,3,569
"unethical","-",1,3,569
"absent-minded","-",1,3,569
"materialistic","-",1,3,569
"happy","+",1,4,569
"generous","+",1,4,569
"brilliant","+",1,4,569
"outstanding","+",1,4,569
"honest","+",1,4,569
"strong","+",1,4,569
"devoted","+",1,4,569
"moral","+",1,4,569
"helpful","+",1,4,569
"gentle","+",1,4,569
"mighty","+",1,4,569
"entertaining","+",1,4,569
"skilled","+",1,4,569
"loyal","+",1,4,569
"brave","+",1,4,569
"elegant","+",1,4,569
"ambitious","+",1,4,569
"expressive","+",1,4,569
"enthusiastic","+",1,4,569
"respectful","+",1,4,569
"admirable","+",1,4,569
"trusting","+",1,4,569
"adventurous","+",1,4,569
"playful","+",1,4,569
"witty","+",1,4,569
"observant","+",1,4,569
"diligent","+",1,4,569
"agreeable","+",1,4,569
"affectionate","+",1,4,569
"sociable","+",1,4,569
"mean","-",1,4,569
"foolish","-",1,4,569
"withdrawn","-",1,4,569
"awful","-",1,4,569
"toxic","-",1,4,569
"nasty","-",1,4,569
"violent","-",1,4,569
"vicious","-",1,4,569
"greedy","-",1,4,569
"timid","-",1,4,569
"unwise","-",1,4,569
"troublesome","-",1,4,569
"hopeless","-",1,4,569
"fearful","-",1,4,569
"superficial","-",1,4,569
"jealous","-",1,4,569
"messy","-",1,4,569
"unhealthy","-",1,4,569
"unsophisticated","-",1,4,569
"unkind","-",1,4,569
"uninspiring","-",1,4,569
"compulsive","-",1,4,569
"untrustworthy","-",1,4,569
"disobedient","-",1,4,569
"manipulative","-",1,4,569
"deceptive","-",1,4,569
"prejudiced","-",1,4,569
"self-critical","-",1,4,569
"uninteresting","-",1,4,569
"conceited","-",1,4,569
