"word","valence_condition","set","run","seed"
"combative","-",2,2,175
"suspicious","-",2,2,175
"unreasonable","-",2,2,175
"devious","-",2,2,175
"fun","+",1,3,175
"happy","+",1,3,175
"friendly","+",1,3,175
"nice","+",1,3,175
"brilliant","+",1,3,175
"honest","+",1,3,175
"strong","+",1,3,175
"devoted","+",1,3,175
"moral","+",1,3,175
"clever","+",1,3,175
"lucky","+",1,3,175
"mighty","+",1,3,175
"skilled","+",1,3,175
"admired","+",1,3,175
"elegant","+",1,3,175
"ambitious","+",1,3,175
"versatile","+",1,3,175
"expressive","+",1,3,175
"optimistic","+",1,3,175
"enthusiastic","+",1,3,175
"admirable","+",1,3,175
"self-confident","+",1,3,175
"compassionate","+",1,3,175
"gracious","+",1,3,175
"humane","+",1,3,175
"selfless","+",1,3,175
"witty","+",1,3,175
"diligent","+",1,3,175
"communicative","+",1,3,175
"affectionate","+",1,3,175
"foolish","-",1,3,175
"withdrawn","-",1,3,175
"disturbed","-",1,3,175
"detached","-",1,3,175
"inadequate","-",1,3,175
"nasty","-",1,3,175
"useless","-",1,3,175
"immoral","-",1,3,175
"vicious","-",1,3,175
"greedy","-",1,3,175
"insecure","-",1,3,175
"feeble","-",1,3,175
"unwise","-",1,3,175
"hopeless","-",1,3,175
"insensitive","-",1,3,175
"superficial","-",1,3,175
"jealous","-",1,3,175
"messy","-",1,3,175
"stern","-",1,3,175
"unkind","-",1,3,175
"compulsive","-",1,3,175
"disagreeable","-",1,3,175
"disobedient","-",1,3,175
"resentful","-",1,3,175
"manipulative","-",1,3,175
"deceptive","-",1,3,175
"self-critical","-",1,3,175
"uninteresting","-",1,3,175
"conceited","-",1,3,175
"materialistic","-",1,3,175
"generous","+",1,4,175
"outstanding","+",1,4,175
"understanding","+",1,4,175
"composed","+",1,4,175
"efficient","+",1,4,175
"organized","+",1,4,175
"helpful","+",1,4,175
"gentle","+",1,4,175
"warm","+",1,4,175
"entertaining","+",1,4,175
"intelligent","+",1,4,175
"lively","+",1,4,175
"cooperative","+",1,4,175
"amusing","+",1,4,175
"charitable","+",1,4,175
"terrific","+",1,4,175
"loyal","+",1,4,175
"brave","+",1,4,175
"sympathetic","+",1,4,175
"charming","+",1,4,175
"respectful","+",1,4,175
"trusting","+",1,4,175
"adventurous","+",1,4,175
"purposeful","+",1,4,175
"playful","+",1,4,175
"inventive","+",1,4,175
"observant","+",1,4,175
"down-to-earth","+",1,4,175
"agreeable","+",1,4,175
"sociable","+",1,4,175
"mean","-",1,4,175
"shallow","-",1,4,175
"weak","-",1,4,175
"aggressive","-",1,4,175
"bitter","-",1,4,175
"lonely","-",1,4,175
"troubled","-",1,4,175
"awful","-",1,4,175
"toxic","-",1,4,175
"offensive","-",1,4,175
"violent","-",1,4,175
"unpleasant","-",1,4,175
"rejected","-",1,4,175
"helpless","-",1,4,175
"cynical","-",1,4,175
"timid","-",1,4,175
"unpopular","-",1,4,175
"lazy","-",1,4,175
"troublesome","-",1,4,175
"unreliable","-",1,4,175
"fearful","-",1,4,175
"thoughtless","-",1,4,175
"unhealthy","-",1,4,175
"unsophisticated","-",1,4,175
"uninspiring","-",1,4,175
"untrustworthy","-",1,4,175
"unsympathetic","-",1,4,175
"unethical","-",1,4,175
"prejudiced","-",1,4,175
"absent-minded","-",1,4,175
