"word","valence_condition","set","run","seed"
"unpleasant","-",1,3,63
"helpless","-",1,3,63
"greedy","-",1,3,63
"insecure","-",1,3,63
"troublesome","-",1,3,63
"hopeless","-",1,3,63
"superficial","-",1,3,63
"jealous","-",1,3,63
"messy","-",1,3,63
"stern","-",1,3,63
"thoughtless","-",1,3,63
"uninspiring","-",1,3,63
"disagreeable","-",1,3,63
"disobedient","-",1,3,63
"unsympathetic","-",1,3,63
"resentful","-",1,3,63
"manipulative","-",1,3,63
"deceptive","-",1,3,63
"absent-minded","-",1,3,63
"self-critical","-",1,3,63
"materialistic","-",1,3,63
"fun","+",1,4,63
"friendly","+",1,4,63
"nice","+",1,4,63
"brilliant","+",1,4,63
"outstanding","+",1,4,63
"understanding","+",1,4,63
"honest","+",1,4,63
"strong","+",1,4,63
"moral","+",1,4,63
"composed","+",1,4,63
"clever","+",1,4,63
"helpful","+",1,4,63
"entertaining","+",1,4,63
"charitable","+",1,4,63
"admired","+",1,4,63
"loyal","+",1,4,63
"elegant","+",1,4,63
"expressive","+",1,4,63
"sympathetic","+",1,4,63
"optimistic","+",1,4,63
"enthusiastic","+",1,4,63
"respectful","+",1,4,63
"admirable","+",1,4,63
"trusting","+",1,4,63
"playful","+",1,4,63
"gracious","+",1,4,63
"inventive","+",1,4,63
"observant","+",1,4,63
"diligent","+",1,4,63
"agreeable","+",1,4,63
"foolish","-",1,4,63
"bitter","-",1,4,63
"lonely","-",1,4,63
"awful","-",1,4,63
"detached","-",1,4,63
"inadequate","-",1,4,63
"offensive","-",1,4,63
"violent","-",1,4,63
"useless","-",1,4,63
"rejected","-",1,4,63
"immoral","-",1,4,63
"vicious","-",1,4,63
"cynical","-",1,4,63
"timid","-",1,4,63
"feeble","-",1,4,63
"unpopular","-",1,4,63
"lazy","-",1,4,63
"unwise","-",1,4,63
"unreliable","-",1,4,63
"insensitive","-",1,4,63
"fearful","-",1,4,63
"unhealthy","-",1,4,63
"unsophisticated","-",1,4,63
"unkind","-",1,4,63
"compulsive","-",1,4,63
"untrustworthy","-",1,4,63
"unethical","-",1,4,63
"prejudiced","-",1,4,63
"uninteresting","-",1,4,63
"conceited","-",1,4,63
