"word","valence_condition","set","run","seed"
"smart","+",2,4,412
"productive","+",2,4,412
"competent","+",2,4,412
"polite","+",2,4,412
"cheerful","+",2,4,412
"thorough","+",2,4,412
"talented","+",2,4,412
"hopeful","+",2,4,412
"energetic","+",2,4,412
"thoughtful","+",2,4,412
"outgoing","+",2,4,412
"sincere","+",2,4,412
"dignified","+",2,4,412
"courageous","+",2,4,412
"knowledgeable","+",2,4,412
"considerate","+",2,4,412
"truthful","+",2,4,412
"forgiving","+",2,4,412
"daring","+",2,4,412
"terrible","-",2,4,412
"sad","-",2,4,412
"unhappy","-",2,4,412
"harsh","-",2,4,412
"cruel","-",2,4,412
"rude","-",2,4,412
"rotten","-",2,4,412
"ignorant","-",2,4,412
"selfish","-",2,4,412
"gloomy","-",2,4,412
"ruthless","-",2,4,412
"inefficient","-",2,4,412
"irrational","-",2,4,412
"discouraged","-",2,4,412
"annoying","-",2,4,412
"self-conscious","-",2,4,412
"dreary","-",2,4,412
"pompous","-",2,4,412
"sloppy","-",2,4,412
"unfriendly","-",2,4,412
"cowardly","-",2,4,412
"intolerant","-",2,4,412
"grumpy","-",2,4,412
"bad","-",2,4,412
"stupid","-",2,4,412
"good-natured","+",2,4,412
"comical","+",2,4,412
"hesitant","-",2,4,412
"stubborn","-",2,4,412
"childish","-",2,4,412
"fickle","-",2,4,412
"insincere","-",2,4,412
