"word","valence_condition","set","run","seed"
"lively","+",1,3,153
"amusing","+",1,3,153
"charitable","+",1,3,153
"admired","+",1,3,153
"loyal","+",1,3,153
"brave","+",1,3,153
"versatile","+",1,3,153
"enthusiastic","+",1,3,153
"charming","+",1,3,153
"trusting","+",1,3,153
"self-confident","+",1,3,153
"playful","+",1,3,153
"gracious","+",1,3,153
"humane","+",1,3,153
"witty","+",1,3,153
"diligent","+",1,3,153
"down-to-earth","+",1,3,153
"agreeable","+",1,3,153
"communicative","+",1,3,153
"foolish","-",1,3,153
"shallow","-",1,3,153
"withdrawn","-",1,3,153
"aggressive","-",1,3,153
"bitter","-",1,3,153
"lonely","-",1,3,153
"troubled","-",1,3,153
"awful","-",1,3,153
"inadequate","-",1,3,153
"offensive","-",1,3,153
"useless","-",1,3,153
"unpleasant","-",1,3,153
"rejected","-",1,3,153
"helpless","-",1,3,153
"vicious","-",1,3,153
"cynical","-",1,3,153
"timid","-",1,3,153
"lazy","-",1,3,153
"unwise","-",1,3,153
"unreliable","-",1,3,153
"hopeless","-",1,3,153
"insensitive","-",1,3,153
"thoughtless","-",1,3,153
"unsophisticated","-",1,3,153
"untrustworthy","-",1,3,153
"resentful","-",1,3,153
"unethical","-",1,3,153
"prejudiced","-",1,3,153
"absent-minded","-",1,3,153
"materialistic","-",1,3,153
"happy","+",1,4,153
"nice","+",1,4,153
"generous","+",1,4,153
"outstanding","+",1,4,153
"honest","+",1,4,153
"strong","+",1,4,153
"devoted","+",1,4,153
"composed","+",1,4,153
"efficient","+",1,4,153
"clever","+",1,4,153
"mighty","+",1,4,153
"entertaining","+",1,4,153
"skilled","+",1,4,153
"cooperative","+",1,4,153
"terrific","+",1,4,153
"elegant","+",1,4,153
"ambitious","+",1,4,153
"expressive","+",1,4,153
"sympathetic","+",1,4,153
"optimistic","+",1,4,153
"respectful","+",1,4,153
"admirable","+",1,4,153
"adventurous","+",1,4,153
"purposeful","+",1,4,153
"compassionate","+",1,4,153
"inventive","+",1,4,153
"selfless","+",1,4,153
"observant","+",1,4,153
"affectionate","+",1,4,153
"sociable","+",1,4,153
"mean","-",1,4,153
"weak","-",1,4,153
"disturbed","-",1,4,153
"toxic","-",1,4,153
"detached","-",1,4,153
"nasty","-",1,4,153
"violent","-",1,4,153
"immoral","-",1,4,153
"greedy","-",1,4,153
"insecure","-",1,4,153
"feeble","-",1,4,153
"unpopular","-",1,4,153
"troublesome","-",1,4,153
"fearful","-",1,4,153
"superficial","-",1,4,153
"jealous","-",1,4,153
"messy","-",1,4,153
"stern","-",1,4,153
"unhealthy","-",1,4,153
"unkind","-",1,4,153
"uninspiring","-",1,4,153
"compulsive","-",1,4,153
"disagreeable","-",1,4,153
"disobedient","-",1,4,153
"unsympathetic","-",1,4,153
"manipulative","-",1,4,153
"deceptive","-",1,4,153
"self-critical","-",1,4,153
"uninteresting","-",1,4,153
"conceited","-",1,4,153
