"word","valence_condition","set","run","seed"
"unsympathetic","-",1,3,111
"resentful","-",1,3,111
"unethical","-",1,3,111
"deceptive","-",1,3,111
"uninteresting","-",1,3,111
"materialistic","-",1,3,111
"fun","+",1,4,111
"happy","+",1,4,111
"friendly","+",1,4,111
"nice","+",1,4,111
"brilliant","+",1,4,111
"understanding","+",1,4,111
"composed","+",1,4,111
"clever","+",1,4,111
"gentle","+",1,4,111
"warm","+",1,4,111
"lucky","+",1,4,111
"mighty","+",1,4,111
"entertaining","+",1,4,111
"intelligent","+",1,4,111
"cooperative","+",1,4,111
"charitable","+",1,4,111
"admired","+",1,4,111
"terrific","+",1,4,111
"brave","+",1,4,111
"versatile","+",1,4,111
"enthusiastic","+",1,4,111
"charming","+",1,4,111
"respectful","+",1,4,111
"trusting","+",1,4,111
"adventurous","+",1,4,111
"self-confident","+",1,4,111
"gracious","+",1,4,111
"down-to-earth","+",1,4,111
"agreeable","+",1,4,111
"sociable","+",1,4,111
"foolish","-",1,4,111
"withdrawn","-",1,4,111
"bitter","-",1,4,111
"awful","-",1,4,111
"toxic","-",1,4,111
"inadequate","-",1,4,111
"offensive","-",1,4,111
"nasty","-",1,4,111
"violent","-",1,4,111
"useless","-",1,4,111
"greedy","-",1,4,111
"timid","-",1,4,111
"insecure","-",1,4,111
"lazy","-",1,4,111
"troublesome","-",1,4,111
"hopeless","-",1,4,111
"insensitive","-",1,4,111
"fearful","-",1,4,111
"superficial","-",1,4,111
"messy","-",1,4,111
"stern","-",1,4,111
"thoughtless","-",1,4,111
"unkind","-",1,4,111
"untrustworthy","-",1,4,111
"disagreeable","-",1,4,111
"manipulative","-",1,4,111
"prejudiced","-",1,4,111
"absent-minded","-",1,4,111
"self-critical","-",1,4,111
"conceited","-",1,4,111
