"word","valence_condition","set","run","seed"
"feeble","-",1,2,264
"unpopular","-",1,2,264
"unwise","-",1,2,264
"hopeless","-",1,2,264
"insensitive","-",1,2,264
"fearful","-",1,2,264
"stern","-",1,2,264
"thoughtless","-",1,2,264
"untrustworthy","-",1,2,264
"disagreeable","-",1,2,264
"disobedient","-",1,2,264
"resentful","-",1,2,264
"deceptive","-",1,2,264
"absent-minded","-",1,2,264
"self-critical","-",1,2,264
"materialistic","-",1,2,264
"active","+",2,3,264
"sweet","+",2,3,264
"confident","+",2,3,264
"consistent","+",2,3,264
"grateful","+",2,3,264
"pleasant","+",2,3,264
"sophisticated","+",2,3,264
"reliable","+",2,3,264
"productive","+",2,3,264
"respectable","+",2,3,264
"polite","+",2,3,264
"ethical","+",2,3,264
"innovative","+",2,3,264
"jolly","+",2,3,264
"humble","+",2,3,264
"hopeful","+",2,3,264
"thoughtful","+",2,3,264
"courageous","+",2,3,264
"knowledgeable","+",2,3,264
"perceptive","+",2,3,264
"courteous","+",2,3,264
"attentive","+",2,3,264
"joyful","+",2,3,264
"considerate","+",2,3,264
"truthful","+",2,3,264
"glorious","+",2,3,264
"daring","+",2,3,264
"terrible","-",2,3,264
"sad","-",2,3,264
"controlling","-",2,3,264
"hostile","-",2,3,264
"harsh","-",2,3,264
"dreadful","-",2,3,264
"wicked","-",2,3,264
"ignorant","-",2,3,264
"selfish","-",2,3,264
"reckless","-",2,3,264
"irrational","-",2,3,264
"discouraged","-",2,3,264
"unproductive","-",2,3,264
"sloppy","-",2,3,264
"intolerant","-",2,3,264
"bossy","-",2,3,264
"bad","-",2,3,264
"moody","-",2,3,264
"stupid","-",2,3,264
"proficient","+",2,3,264
"self-disciplined","+",2,3,264
"dependable","+",2,3,264
"hesitant","-",2,3,264
"stubborn","-",2,3,264
"defensive","-",2,3,264
"combative","-",2,3,264
"suspicious","-",2,3,264
"mediocre","-",2,3,264
"childish","-",2,3,264
"fickle","-",2,3,264
"demanding","-",2,3,264
"devious","-",2,3,264
"awkward","-",2,3,264
"kind","+",2,4,264
"responsible","+",2,4,264
"positive","+",2,4,264
"patient","+",2,4,264
"bright","+",2,4,264
"capable","+",2,4,264
"healthy","+",2,4,264
"calm","+",2,4,264
"creative","+",2,4,264
"modest","+",2,4,264
"wise","+",2,4,264
"mature","+",2,4,264
"smart","+",2,4,264
"competent","+",2,4,264
"decisive","+",2,4,264
"cheerful","+",2,4,264
"thorough","+",2,4,264
"talented","+",2,4,264
"energetic","+",2,4,264
"outgoing","+",2,4,264
"sincere","+",2,4,264
"humorous","+",2,4,264
"dignified","+",2,4,264
"adaptable","+",2,4,264
"fearless","+",2,4,264
"forgiving","+",2,4,264
"trustworthy","+",2,4,264
"artistic","+",2,4,264
"guilty","-",2,4,264
"unhappy","-",2,4,264
"dull","-",2,4,264
"boring","-",2,4,264
"cruel","-",2,4,264
"rude","-",2,4,264
"rotten","-",2,4,264
"gloomy","-",2,4,264
"ruthless","-",2,4,264
"inefficient","-",2,4,264
"careless","-",2,4,264
"annoying","-",2,4,264
"irresponsible","-",2,4,264
"dishonest","-",2,4,264
"self-conscious","-",2,4,264
"dreary","-",2,4,264
"pompous","-",2,4,264
"unfriendly","-",2,4,264
"unruly","-",2,4,264
"envious","-",2,4,264
"cowardly","-",2,4,264
"obnoxious","-",2,4,264
"grumpy","-",2,4,264
"lethargic","-",2,4,264
"wasteful","-",2,4,264
"good-natured","+",2,4,264
"comical","+",2,4,264
"indecisive","-",2,4,264
"brooding","-",2,4,264
"unreasonable","-",2,4,264
"disdainful","-",2,4,264
"insincere","-",2,4,264
