"word","valence_condition","set","run","seed"
"indecisive","-",2,2,335
"brooding","-",2,2,335
"devious","-",2,2,335
"awkward","-",2,2,335
"fun","+",1,3,335
"friendly","+",1,3,335
"nice","+",1,3,335
"outstanding","+",1,3,335
"understanding","+",1,3,335
"honest","+",1,3,335
"moral","+",1,3,335
"helpful","+",1,3,335
"warm","+",1,3,335
"entertaining","+",1,3,335
"skilled","+",1,3,335
"amusing","+",1,3,335
"admired","+",1,3,335
"loyal","+",1,3,335
"brave","+",1,3,335
"elegant","+",1,3,335
"expressive","+",1,3,335
"respectful","+",1,3,335
"admirable","+",1,3,335
"trusting","+",1,3,335
"adventurous","+",1,3,335
"purposeful","+",1,3,335
"playful","+",1,3,335
"compassionate","+",1,3,335
"gracious","+",1,3,335
"humane","+",1,3,335
"inventive","+",1,3,335
"witty","+",1,3,335
"diligent","+",1,3,335
"down-to-earth","+",1,3,335
"shallow","-",1,3,335
"weak","-",1,3,335
"bitter","-",1,3,335
"awful","-",1,3,335
"inadequate","-",1,3,335
"offensive","-",1,3,335
"nasty","-",1,3,335
"violent","-",1,3,335
"useless","-",1,3,335
"helpless","-",1,3,335
"feeble","-",1,3,335
"unpopular","-",1,3,335
"unwise","-",1,3,335
"troublesome","-",1,3,335
"unreliable","-",1,3,335
"insensitive","-",1,3,335
"superficial","-",1,3,335
"jealous","-",1,3,335
"stern","-",1,3,335
"thoughtless","-",1,3,335
"unhealthy","-",1,3,335
"unkind","-",1,3,335
"uninspiring","-",1,3,335
"compulsive","-",1,3,335
"disobedient","-",1,3,335
"resentful","-",1,3,335
"manipulative","-",1,3,335
"prejudiced","-",1,3,335
"self-critical","-",1,3,335
"conceited","-",1,3,335
"happy","+",1,4,335
"generous","+",1,4,335
"brilliant","+",1,4,335
"strong","+",1,4,335
"devoted","+",1,4,335
"composed","+",1,4,335
"efficient","+",1,4,335
"organized","+",1,4,335
"clever","+",1,4,335
"gentle","+",1,4,335
"lucky","+",1,4,335
"mighty","+",1,4,335
"intelligent","+",1,4,335
"lively","+",1,4,335
"cooperative","+",1,4,335
"charitable","+",1,4,335
"terrific","+",1,4,335
"ambitious","+",1,4,335
"versatile","+",1,4,335
"sympathetic","+",1,4,335
"optimistic","+",1,4,335
"enthusiastic","+",1,4,335
"charming","+",1,4,335
"self-confident","+",1,4,335
"selfless","+",1,4,335
"observant","+",1,4,335
"agreeable","+",1,4,335
"communicative","+",1,4,335
"affectionate","+",1,4,335
"sociable","+",1,4,335
"mean","-",1,4,335
"foolish","-",1,4,335
"withdrawn","-",1,4,335
"aggressive","-",1,4,335
"disturbed","-",1,4,335
"lonely","-",1,4,335
"troubled","-",1,4,335
"toxic","-",1,4,335
"detached","-",1,4,335
"unpleasant","-",1,4,335
"rejected","-",1,4,335
"immoral","-",1,4,335
"vicious","-",1,4,335
"cynical","-",1,4,335
"greedy","-",1,4,335
"timid","-",1,4,335
"insecure","-",1,4,335
"lazy","-",1,4,335
"hopeless","-",1,4,335
"fearful","-",1,4,335
"messy","-",1,4,335
"unsophisticated","-",1,4,335
"untrustworthy","-",1,4,335
"disagreeable","-",1,4,335
"unsympathetic","-",1,4,335
"unethical","-",1,4,335
"deceptive","-",1,4,335
"absent-minded","-",1,4,335
"uninteresting","-",1,4,335
"materialistic","-",1,4,335
