"word","valence_condition","set","run","seed"
"mean","-",1,3,847
"foolish","-",1,3,847
"disturbed","-",1,3,847
"troubled","-",1,3,847
"awful","-",1,3,847
"toxic","-",1,3,847
"inadequate","-",1,3,847
"nasty","-",1,3,847
"violent","-",1,3,847
"unpleasant","-",1,3,847
"immoral","-",1,3,847
"timid","-",1,3,847
"unpopular","-",1,3,847
"unreliable","-",1,3,847
"hopeless","-",1,3,847
"fearful","-",1,3,847
"superficial","-",1,3,847
"jealous","-",1,3,847
"stern","-",1,3,847
"unhealthy","-",1,3,847
"unsophisticated","-",1,3,847
"unkind","-",1,3,847
"uninspiring","-",1,3,847
"disobedient","-",1,3,847
"resentful","-",1,3,847
"unethical","-",1,3,847
"deceptive","-",1,3,847
"absent-minded","-",1,3,847
"self-critical","-",1,3,847
"uninteresting","-",1,3,847
"happy","+",1,4,847
"generous","+",1,4,847
"brilliant","+",1,4,847
"outstanding","+",1,4,847
"understanding","+",1,4,847
"strong","+",1,4,847
"devoted","+",1,4,847
"moral","+",1,4,847
"composed","+",1,4,847
"organized","+",1,4,847
"clever","+",1,4,847
"gentle","+",1,4,847
"lucky","+",1,4,847
"intelligent","+",1,4,847
"cooperative","+",1,4,847
"terrific","+",1,4,847
"ambitious","+",1,4,847
"expressive","+",1,4,847
"enthusiastic","+",1,4,847
"respectful","+",1,4,847
"admirable","+",1,4,847
"adventurous","+",1,4,847
"playful","+",1,4,847
"gracious","+",1,4,847
"inventive","+",1,4,847
"selfless","+",1,4,847
"observant","+",1,4,847
"diligent","+",1,4,847
"agreeable","+",1,4,847
"communicative","+",1,4,847
"shallow","-",1,4,847
"weak","-",1,4,847
"withdrawn","-",1,4,847
"aggressive","-",1,4,847
"bitter","-",1,4,847
"lonely","-",1,4,847
"detached","-",1,4,847
"offensive","-",1,4,847
"useless","-",1,4,847
"rejected","-",1,4,847
"helpless","-",1,4,847
"vicious","-",1,4,847
"cynical","-",1,4,847
"greedy","-",1,4,847
"insecure","-",1,4,847
"feeble","-",1,4,847
"lazy","-",1,4,847
"unwise","-",1,4,847
"troublesome","-",1,4,847
"insensitive","-",1,4,847
"messy","-",1,4,847
"thoughtless","-",1,4,847
"compulsive","-",1,4,847
"untrustworthy","-",1,4,847
"disagreeable","-",1,4,847
"unsympathetic","-",1,4,847
"manipulative","-",1,4,847
"prejudiced","-",1,4,847
"conceited","-",1,4,847
"materialistic","-",1,4,847
