"word","valence_condition","set","run","seed"
"agreeable","+",1,3,953
"affectionate","+",1,3,953
"mean","-",1,3,953
"shallow","-",1,3,953
"aggressive","-",1,3,953
"disturbed","-",1,3,953
"lonely","-",1,3,953
"toxic","-",1,3,953
"detached","-",1,3,953
"inadequate","-",1,3,953
"offensive","-",1,3,953
"violent","-",1,3,953
"useless","-",1,3,953
"helpless","-",1,3,953
"vicious","-",1,3,953
"greedy","-",1,3,953
"timid","-",1,3,953
"feeble","-",1,3,953
"unpopular","-",1,3,953
"unwise","-",1,3,953
"troublesome","-",1,3,953
"unreliable","-",1,3,953
"insensitive","-",1,3,953
"superficial","-",1,3,953
"thoughtless","-",1,3,953
"unkind","-",1,3,953
"compulsive","-",1,3,953
"untrustworthy","-",1,3,953
"disagreeable","-",1,3,953
"unsympathetic","-",1,3,953
"resentful","-",1,3,953
"unethical","-",1,3,953
"friendly","+",1,4,953
"nice","+",1,4,953
"generous","+",1,4,953
"brilliant","+",1,4,953
"honest","+",1,4,953
"composed","+",1,4,953
"lucky","+",1,4,953
"mighty","+",1,4,953
"entertaining","+",1,4,953
"lively","+",1,4,953
"amusing","+",1,4,953
"charitable","+",1,4,953
"admired","+",1,4,953
"terrific","+",1,4,953
"loyal","+",1,4,953
"brave","+",1,4,953
"ambitious","+",1,4,953
"versatile","+",1,4,953
"sympathetic","+",1,4,953
"optimistic","+",1,4,953
"enthusiastic","+",1,4,953
"trusting","+",1,4,953
"adventurous","+",1,4,953
"playful","+",1,4,953
"humane","+",1,4,953
"selfless","+",1,4,953
"witty","+",1,4,953
"down-to-earth","+",1,4,953
"communicative","+",1,4,953
"sociable","+",1,4,953
"foolish","-",1,4,953
"weak","-",1,4,953
"withdrawn","-",1,4,953
"bitter","-",1,4,953
"troubled","-",1,4,953
"awful","-",1,4,953
"nasty","-",1,4,953
"unpleasant","-",1,4,953
"rejected","-",1,4,953
"immoral","-",1,4,953
"cynical","-",1,4,953
"insecure","-",1,4,953
"lazy","-",1,4,953
"hopeless","-",1,4,953
"fearful","-",1,4,953
"jealous","-",1,4,953
"messy","-",1,4,953
"stern","-",1,4,953
"unhealthy","-",1,4,953
"unsophisticated","-",1,4,953
"uninspiring","-",1,4,953
"disobedient","-",1,4,953
"manipulative","-",1,4,953
"deceptive","-",1,4,953
"prejudiced","-",1,4,953
"absent-minded","-",1,4,953
"self-critical","-",1,4,953
"uninteresting","-",1,4,953
"conceited","-",1,4,953
"materialistic","-",1,4,953
