"word","valence_condition","set","run","seed"
"unhappy","-",2,3,898
"dull","-",2,3,898
"boring","-",2,3,898
"cruel","-",2,3,898
"rude","-",2,3,898
"gloomy","-",2,3,898
"discouraged","-",2,3,898
"dishonest","-",2,3,898
"self-conscious","-",2,3,898
"dreary","-",2,3,898
"unfriendly","-",2,3,898
"envious","-",2,3,898
"obnoxious","-",2,3,898
"intolerant","-",2,3,898
"grumpy","-",2,3,898
"bossy","-",2,3,898
"bad","-",2,3,898
"wasteful","-",2,3,898
"stupid","-",2,3,898
"good-natured","+",2,3,898
"proficient","+",2,3,898
"self-disciplined","+",2,3,898
"hesitant","-",2,3,898
"mediocre","-",2,3,898
"indecisive","-",2,3,898
"childish","-",2,3,898
"brooding","-",2,3,898
"unreasonable","-",2,3,898
"demanding","-",2,3,898
"devious","-",2,3,898
"insincere","-",2,3,898
"kind","+",2,4,898
"responsible","+",2,4,898
"patient","+",2,4,898
"active","+",2,4,898
"bright","+",2,4,898
"capable","+",2,4,898
"sweet","+",2,4,898
"consistent","+",2,4,898
"calm","+",2,4,898
"pleasant","+",2,4,898
"respectable","+",2,4,898
"decisive","+",2,4,898
"polite","+",2,4,898
"cheerful","+",2,4,898
"talented","+",2,4,898
"humble","+",2,4,898
"hopeful","+",2,4,898
"thoughtful","+",2,4,898
"outgoing","+",2,4,898
"sincere","+",2,4,898
"courageous","+",2,4,898
"knowledgeable","+",2,4,898
"perceptive","+",2,4,898
"courteous","+",2,4,898
"fearless","+",2,4,898
"artistic","+",2,4,898
"glorious","+",2,4,898
"daring","+",2,4,898
"terrible","-",2,4,898
"sad","-",2,4,898
"hostile","-",2,4,898
"harsh","-",2,4,898
"dreadful","-",2,4,898
"wicked","-",2,4,898
"rotten","-",2,4,898
"ignorant","-",2,4,898
"selfish","-",2,4,898
"ruthless","-",2,4,898
"inefficient","-",2,4,898
"careless","-",2,4,898
"reckless","-",2,4,898
"irrational","-",2,4,898
"annoying","-",2,4,898
"irresponsible","-",2,4,898
"pompous","-",2,4,898
"unproductive","-",2,4,898
"sloppy","-",2,4,898
"unruly","-",2,4,898
"cowardly","-",2,4,898
"lethargic","-",2,4,898
"moody","-",2,4,898
"comical","+",2,4,898
"dependable","+",2,4,898
"stubborn","-",2,4,898
"defensive","-",2,4,898
"combative","-",2,4,898
"suspicious","-",2,4,898
"fickle","-",2,4,898
"awkward","-",2,4,898
"disdainful","-",2,4,898
