"word","valence_condition","set","run","seed"
"sympathetic","+",1,2,680
"optimistic","+",1,2,680
"charming","+",1,2,680
"trusting","+",1,2,680
"self-confident","+",1,2,680
"compassionate","+",1,2,680
"humane","+",1,2,680
"inventive","+",1,2,680
"selfless","+",1,2,680
"witty","+",1,2,680
"observant","+",1,2,680
"diligent","+",1,2,680
"agreeable","+",1,2,680
"foolish","-",1,2,680
"aggressive","-",1,2,680
"disturbed","-",1,2,680
"bitter","-",1,2,680
"lonely","-",1,2,680
"troubled","-",1,2,680
"toxic","-",1,2,680
"inadequate","-",1,2,680
"nasty","-",1,2,680
"useless","-",1,2,680
"rejected","-",1,2,680
"immoral","-",1,2,680
"cynical","-",1,2,680
"greedy","-",1,2,680
"feeble","-",1,2,680
"unpopular","-",1,2,680
"lazy","-",1,2,680
"jealous","-",1,2,680
"messy","-",1,2,680
"unhealthy","-",1,2,680
"unsophisticated","-",1,2,680
"uninspiring","-",1,2,680
"compulsive","-",1,2,680
"untrustworthy","-",1,2,680
"disagreeable","-",1,2,680
"disobedient","-",1,2,680
"unsympathetic","-",1,2,680
"manipulative","-",1,2,680
"prejudiced","-",1,2,680
"absent-minded","-",1,2,680
"kind","+",2,3,680
"patient","+",2,3,680
"healthy","+",2,3,680
"confident","+",2,3,680
"consistent","+",2,3,680
"grateful","+",2,3,680
"creative","+",2,3,680
"modest","+",2,3,680
"reliable","+",2,3,680
"wise","+",2,3,680
"decisive","+",2,3,680
"ethical","+",2,3,680
"thorough","+",2,3,680
"talented","+",2,3,680
"hopeful","+",2,3,680
"energetic","+",2,3,680
"thoughtful","+",2,3,680
"humorous","+",2,3,680
"perceptive","+",2,3,680
"courteous","+",2,3,680
"attentive","+",2,3,680
"adaptable","+",2,3,680
"joyful","+",2,3,680
"considerate","+",2,3,680
"fearless","+",2,3,680
"forgiving","+",2,3,680
"trustworthy","+",2,3,680
"guilty","-",2,3,680
"sad","-",2,3,680
"controlling","-",2,3,680
"dull","-",2,3,680
"boring","-",2,3,680
"dreadful","-",2,3,680
"cruel","-",2,3,680
"rude","-",2,3,680
"rotten","-",2,3,680
"inefficient","-",2,3,680
"careless","-",2,3,680
"reckless","-",2,3,680
"discouraged","-",2,3,680
"annoying","-",2,3,680
"irresponsible","-",2,3,680
"dishonest","-",2,3,680
"self-conscious","-",2,3,680
"pompous","-",2,3,680
"unfriendly","-",2,3,680
"unruly","-",2,3,680
"envious","-",2,3,680
"obnoxious","-",2,3,680
"intolerant","-",2,3,680
"bossy","-",2,3,680
"bad","-",2,3,680
"moody","-",2,3,680
"wasteful","-",2,3,680
"proficient","+",2,3,680
"comical","+",2,3,680
"dependable","+",2,3,680
"defensive","-",2,3,680
"childish","-",2,3,680
"devious","-",2,3,680
"responsible","+",2,4,680
"positive","+",2,4,680
"active","+",2,4,680
"bright","+",2,4,680
"capable","+",2,4,680
"sweet","+",2,4,680
"calm","+",2,4,680
"pleasant","+",2,4,680
"sophisticated","+",2,4,680
"mature","+",2,4,680
"smart","+",2,4,680
"productive","+",2,4,680
"respectable","+",2,4,680
"competent","+",2,4,680
"polite","+",2,4,680
"cheerful","+",2,4,680
"innovative","+",2,4,680
"jolly","+",2,4,680
"humble","+",2,4,680
"outgoing","+",2,4,680
"sincere","+",2,4,680
"dignified","+",2,4,680
"courageous","+",2,4,680
"knowledgeable","+",2,4,680
"truthful","+",2,4,680
"artistic","+",2,4,680
"glorious","+",2,4,680
"daring","+",2,4,680
"terrible","-",2,4,680
"unhappy","-",2,4,680
"hostile","-",2,4,680
"harsh","-",2,4,680
"wicked","-",2,4,680
"ignorant","-",2,4,680
"selfish","-",2,4,680
"gloomy","-",2,4,680
"ruthless","-",2,4,680
"irrational","-",2,4,680
"dreary","-",2,4,680
"unproductive","-",2,4,680
"sloppy","-",2,4,680
"cowardly","-",2,4,680
"grumpy","-",2,4,680
"lethargic","-",2,4,680
"stupid","-",2,4,680
"good-natured","+",2,4,680
"self-disciplined","+",2,4,680
"hesitant","-",2,4,680
"stubborn","-",2,4,680
"combative","-",2,4,680
"suspicious","-",2,4,680
"mediocre","-",2,4,680
"indecisive","-",2,4,680
"brooding","-",2,4,680
"fickle","-",2,4,680
"unreasonable","-",2,4,680
"demanding","-",2,4,680
"awkward","-",2,4,680
"disdainful","-",2,4,680
"insincere","-",2,4,680
