"word","valence_condition","set","run","seed"
"hostile","-",2,2,609
"harsh","-",2,2,609
"dreadful","-",2,2,609
"wicked","-",2,2,609
"rude","-",2,2,609
"ignorant","-",2,2,609
"gloomy","-",2,2,609
"ruthless","-",2,2,609
"reckless","-",2,2,609
"annoying","-",2,2,609
"dishonest","-",2,2,609
"self-conscious","-",2,2,609
"sloppy","-",2,2,609
"unruly","-",2,2,609
"envious","-",2,2,609
"obnoxious","-",2,2,609
"intolerant","-",2,2,609
"lethargic","-",2,2,609
"dependable","+",2,2,609
"stubborn","-",2,2,609
"indecisive","-",2,2,609
"childish","-",2,2,609
"fickle","-",2,2,609
"unreasonable","-",2,2,609
"devious","-",2,2,609
"awkward","-",2,2,609
"disdainful","-",2,2,609
"fun","+",1,3,609
"friendly","+",1,3,609
"outstanding","+",1,3,609
"understanding","+",1,3,609
"honest","+",1,3,609
"strong","+",1,3,609
"devoted","+",1,3,609
"organized","+",1,3,609
"gentle","+",1,3,609
"warm","+",1,3,609
"lucky","+",1,3,609
"mighty","+",1,3,609
"entertaining","+",1,3,609
"intelligent","+",1,3,609
"skilled","+",1,3,609
"lively","+",1,3,609
"amusing","+",1,3,609
"charitable","+",1,3,609
"sympathetic","+",1,3,609
"optimistic","+",1,3,609
"enthusiastic","+",1,3,609
"respectful","+",1,3,609
"admirable","+",1,3,609
"playful","+",1,3,609
"compassionate","+",1,3,609
"selfless","+",1,3,609
"down-to-earth","+",1,3,609
"communicative","+",1,3,609
"affectionate","+",1,3,609
"sociable","+",1,3,609
"mean","-",1,3,609
"weak","-",1,3,609
"aggressive","-",1,3,609
"lonely","-",1,3,609
"useless","-",1,3,609
"unpleasant","-",1,3,609
"immoral","-",1,3,609
"helpless","-",1,3,609
"vicious","-",1,3,609
"greedy","-",1,3,609
"lazy","-",1,3,609
"unreliable","-",1,3,609
"hopeless","-",1,3,609
"insensitive","-",1,3,609
"fearful","-",1,3,609
"superficial","-",1,3,609
"jealous","-",1,3,609
"messy","-",1,3,609
"stern","-",1,3,609
"thoughtless","-",1,3,609
"unhealthy","-",1,3,609
"unkind","-",1,3,609
"untrustworthy","-",1,3,609
"disagreeable","-",1,3,609
"unsympathetic","-",1,3,609
"resentful","-",1,3,609
"unethical","-",1,3,609
"prejudiced","-",1,3,609
"self-critical","-",1,3,609
"uninteresting","-",1,3,609
"happy","+",1,4,609
"nice","+",1,4,609
"generous","+",1,4,609
"brilliant","+",1,4,609
"moral","+",1,4,609
"composed","+",1,4,609
"efficient","+",1,4,609
"clever","+",1,4,609
"helpful","+",1,4,609
"cooperative","+",1,4,609
"admired","+",1,4,609
"terrific","+",1,4,609
"loyal","+",1,4,609
"brave","+",1,4,609
"elegant","+",1,4,609
"ambitious","+",1,4,609
"versatile","+",1,4,609
"expressive","+",1,4,609
"charming","+",1,4,609
"trusting","+",1,4,609
"adventurous","+",1,4,609
"purposeful","+",1,4,609
"self-confident","+",1,4,609
"gracious","+",1,4,609
"humane","+",1,4,609
"inventive","+",1,4,609
"witty","+",1,4,609
"observant","+",1,4,609
"diligent","+",1,4,609
"agreeable","+",1,4,609
"foolish","-",1,4,609
"shallow","-",1,4,609
"withdrawn","-",1,4,609
"disturbed","-",1,4,609
"bitter","-",1,4,609
"troubled","-",1,4,609
"awful","-",1,4,609
"toxic","-",1,4,609
"detached","-",1,4,609
"inadequate","-",1,4,609
"offensive","-",1,4,609
"nasty","-",1,4,609
"violent","-",1,4,609
"rejected","-",1,4,609
"cynical","-",1,4,609
"timid","-",1,4,609
"insecure","-",1,4,609
"feeble","-",1,4,609
"unpopular","-",1,4,609
"unwise","-",1,4,609
"troublesome","-",1,4,609
"unsophisticated","-",1,4,609
"uninspiring","-",1,4,609
"compulsive","-",1,4,609
"disobedient","-",1,4,609
"manipulative","-",1,4,609
"deceptive","-",1,4,609
"absent-minded","-",1,4,609
"conceited","-",1,4,609
"materialistic","-",1,4,609
