"word","valence_condition","set","run","seed"
"rejected","-",1,4,367
"immoral","-",1,4,367
"greedy","-",1,4,367
"insecure","-",1,4,367
"unpopular","-",1,4,367
"hopeless","-",1,4,367
"insensitive","-",1,4,367
"fearful","-",1,4,367
"stern","-",1,4,367
"unhealthy","-",1,4,367
"unsophisticated","-",1,4,367
"untrustworthy","-",1,4,367
"disagreeable","-",1,4,367
"disobedient","-",1,4,367
"unsympathetic","-",1,4,367
"unethical","-",1,4,367
"deceptive","-",1,4,367
"prejudiced","-",1,4,367
"absent-minded","-",1,4,367
"uninteresting","-",1,4,367
"conceited","-",1,4,367
"materialistic","-",1,4,367
