"word","valence_condition","set","run","seed"
"active","+",2,3,762
"sweet","+",2,3,762
"confident","+",2,3,762
"consistent","+",2,3,762
"pleasant","+",2,3,762
"modest","+",2,3,762
"mature","+",2,3,762
"smart","+",2,3,762
"productive","+",2,3,762
"respectable","+",2,3,762
"competent","+",2,3,762
"cheerful","+",2,3,762
"thorough","+",2,3,762
"jolly","+",2,3,762
"hopeful","+",2,3,762
"energetic","+",2,3,762
"outgoing","+",2,3,762
"humorous","+",2,3,762
"perceptive","+",2,3,762
"attentive","+",2,3,762
"adaptable","+",2,3,762
"joyful","+",2,3,762
"fearless","+",2,3,762
"forgiving","+",2,3,762
"trustworthy","+",2,3,762
"artistic","+",2,3,762
"glorious","+",2,3,762
"daring","+",2,3,762
"unhappy","-",2,3,762
"dull","-",2,3,762
"hostile","-",2,3,762
"cruel","-",2,3,762
"rotten","-",2,3,762
"ignorant","-",2,3,762
"gloomy","-",2,3,762
"ruthless","-",2,3,762
"inefficient","-",2,3,762
"reckless","-",2,3,762
"irrational","-",2,3,762
"discouraged","-",2,3,762
"annoying","-",2,3,762
"irresponsible","-",2,3,762
"dishonest","-",2,3,762
"pompous","-",2,3,762
"cowardly","-",2,3,762
"obnoxious","-",2,3,762
"moody","-",2,3,762
"stupid","-",2,3,762
"stubborn","-",2,3,762
"combative","-",2,3,762
"suspicious","-",2,3,762
"mediocre","-",2,3,762
"childish","-",2,3,762
"brooding","-",2,3,762
"fickle","-",2,3,762
"unreasonable","-",2,3,762
"demanding","-",2,3,762
"insincere","-",2,3,762
"kind","+",2,4,762
"positive","+",2,4,762
"bright","+",2,4,762
"capable","+",2,4,762
"healthy","+",2,4,762
"calm","+",2,4,762
"grateful","+",2,4,762
"creative","+",2,4,762
"sophisticated","+",2,4,762
"reliable","+",2,4,762
"wise","+",2,4,762
"decisive","+",2,4,762
"polite","+",2,4,762
"ethical","+",2,4,762
"innovative","+",2,4,762
"talented","+",2,4,762
"humble","+",2,4,762
"thoughtful","+",2,4,762
"sincere","+",2,4,762
"dignified","+",2,4,762
"courageous","+",2,4,762
"knowledgeable","+",2,4,762
"courteous","+",2,4,762
"considerate","+",2,4,762
"truthful","+",2,4,762
"terrible","-",2,4,762
"guilty","-",2,4,762
"sad","-",2,4,762
"controlling","-",2,4,762
"boring","-",2,4,762
"harsh","-",2,4,762
"dreadful","-",2,4,762
"wicked","-",2,4,762
"rude","-",2,4,762
"selfish","-",2,4,762
"careless","-",2,4,762
"self-conscious","-",2,4,762
"dreary","-",2,4,762
"unproductive","-",2,4,762
"sloppy","-",2,4,762
"unfriendly","-",2,4,762
"unruly","-",2,4,762
"envious","-",2,4,762
"intolerant","-",2,4,762
"grumpy","-",2,4,762
"bossy","-",2,4,762
"lethargic","-",2,4,762
"bad","-",2,4,762
"wasteful","-",2,4,762
"good-natured","+",2,4,762
"proficient","+",2,4,762
"self-disciplined","+",2,4,762
"comical","+",2,4,762
"dependable","+",2,4,762
"hesitant","-",2,4,762
"defensive","-",2,4,762
"indecisive","-",2,4,762
"devious","-",2,4,762
"awkward","-",2,4,762
"disdainful","-",2,4,762
