"word","valence_condition","set","run","seed"
"perceptive","+",2,2,663
"courteous","+",2,2,663
"considerate","+",2,2,663
"truthful","+",2,2,663
"forgiving","+",2,2,663
"trustworthy","+",2,2,663
"artistic","+",2,2,663
"glorious","+",2,2,663
"daring","+",2,2,663
"terrible","-",2,2,663
"guilty","-",2,2,663
"controlling","-",2,2,663
"unhappy","-",2,2,663
"boring","-",2,2,663
"harsh","-",2,2,663
"dreadful","-",2,2,663
"wicked","-",2,2,663
"rotten","-",2,2,663
"selfish","-",2,2,663
"gloomy","-",2,2,663
"inefficient","-",2,2,663
"irresponsible","-",2,2,663
"dishonest","-",2,2,663
"pompous","-",2,2,663
"unproductive","-",2,2,663
"sloppy","-",2,2,663
"unfriendly","-",2,2,663
"envious","-",2,2,663
"intolerant","-",2,2,663
"grumpy","-",2,2,663
"bossy","-",2,2,663
"lethargic","-",2,2,663
"bad","-",2,2,663
"moody","-",2,2,663
"comical","+",2,2,663
"indecisive","-",2,2,663
"fickle","-",2,2,663
"demanding","-",2,2,663
"devious","-",2,2,663
"disdainful","-",2,2,663
"generous","+",1,3,663
"brilliant","+",1,3,663
"understanding","+",1,3,663
"honest","+",1,3,663
"strong","+",1,3,663
"moral","+",1,3,663
"composed","+",1,3,663
"clever","+",1,3,663
"helpful","+",1,3,663
"gentle","+",1,3,663
"lucky","+",1,3,663
"skilled","+",1,3,663
"lively","+",1,3,663
"cooperative","+",1,3,663
"admired","+",1,3,663
"terrific","+",1,3,663
"loyal","+",1,3,663
"ambitious","+",1,3,663
"versatile","+",1,3,663
"enthusiastic","+",1,3,663
"charming","+",1,3,663
"trusting","+",1,3,663
"adventurous","+",1,3,663
"self-confident","+",1,3,663
"playful","+",1,3,663
"compassionate","+",1,3,663
"inventive","+",1,3,663
"witty","+",1,3,663
"diligent","+",1,3,663
"sociable","+",1,3,663
"foolish","-",1,3,663
"weak","-",1,3,663
"withdrawn","-",1,3,663
"troubled","-",1,3,663
"detached","-",1,3,663
"offensive","-",1,3,663
"nasty","-",1,3,663
"violent","-",1,3,663
"useless","-",1,3,663
"immoral","-",1,3,663
"cynical","-",1,3,663
"greedy","-",1,3,663
"timid","-",1,3,663
"feeble","-",1,3,663
"lazy","-",1,3,663
"unwise","-",1,3,663
"unreliable","-",1,3,663
"insensitive","-",1,3,663
"fearful","-",1,3,663
"jealous","-",1,3,663
"stern","-",1,3,663
"compulsive","-",1,3,663
"disagreeable","-",1,3,663
"unsympathetic","-",1,3,663
"resentful","-",1,3,663
"manipulative","-",1,3,663
"unethical","-",1,3,663
"absent-minded","-",1,3,663
"conceited","-",1,3,663
"materialistic","-",1,3,663
"fun","+",1,4,663
"happy","+",1,4,663
"friendly","+",1,4,663
"nice","+",1,4,663
"outstanding","+",1,4,663
"devoted","+",1,4,663
"efficient","+",1,4,663
"organized","+",1,4,663
"warm","+",1,4,663
"mighty","+",1,4,663
"entertaining","+",1,4,663
"intelligent","+",1,4,663
"amusing","+",1,4,663
"charitable","+",1,4,663
"brave","+",1,4,663
"elegant","+",1,4,663
"expressive","+",1,4,663
"sympathetic","+",1,4,663
"optimistic","+",1,4,663
"respectful","+",1,4,663
"admirable","+",1,4,663
"purposeful","+",1,4,663
"gracious","+",1,4,663
"humane","+",1,4,663
"selfless","+",1,4,663
"observant","+",1,4,663
"down-to-earth","+",1,4,663
"agreeable","+",1,4,663
"communicative","+",1,4,663
"affectionate","+",1,4,663
"mean","-",1,4,663
"shallow","-",1,4,663
"aggressive","-",1,4,663
"disturbed","-",1,4,663
"bitter","-",1,4,663
"lonely","-",1,4,663
"awful","-",1,4,663
"toxic","-",1,4,663
"inadequate","-",1,4,663
"unpleasant","-",1,4,663
"rejected","-",1,4,663
"helpless","-",1,4,663
"vicious","-",1,4,663
"insecure","-",1,4,663
"unpopular","-",1,4,663
"troublesome","-",1,4,663
"hopeless","-",1,4,663
"superficial","-",1,4,663
"messy","-",1,4,663
"thoughtless","-",1,4,663
"unhealthy","-",1,4,663
"unsophisticated","-",1,4,663
"unkind","-",1,4,663
"uninspiring","-",1,4,663
"untrustworthy","-",1,4,663
"disobedient","-",1,4,663
"deceptive","-",1,4,663
"prejudiced","-",1,4,663
"self-critical","-",1,4,663
"uninteresting","-",1,4,663
